0,43
1,23
2,9
3,10
4,18
5,18
6,19
7,17
8,12
9,20
10,23
11,13
12,19
13,15
14,14
15,23
16,18
17,16
18,14
19,24
20,25
21,43
22,54
23,48
24,42
25,33
26,41
27,34
28,34
29,31
30,29
31,25
32,21
33,32
34,37
35,35
36,31
37,33
38,24
39,21
40,26
41,23
42,16
43,28
44,37
45,24
46,21
47,23
48,17
49,23
50,26
51,27
52,15
53,18
54,27
55,20
56,21
57,12
58,22
59,26
60,16
61,13
62,14
63,14
64,19
65,21
66,15
67,17
68,12
69,20
70,16
71,19
72,18
73,9
74,18
75,19
76,13
77,14
78,14
79,20
80,9
81,10
82,22
83,21
84,12
85,13
86,10
87,10
88,14
89,12
90,13
91,13
92,13
93,15
94,11
95,9
96,12
97,16
98,11
99,13
100,19
101,15
102,13
103,12
104,14
105,14
106,10
107,10
108,17
109,11
110,11
111,15
112,20
113,12
114,11
115,14
116,18
117,10
118,14
119,9
