0,49
1,21
2,25
3,25
4,22
5,12
6,19
7,16
8,22
9,10
10,17
11,16
12,9
13,11
14,27
15,11
16,7
17,13
18,22
19,22
20,10
21,46
22,37
23,44
24,41
25,37
26,33
27,28
28,41
29,42
30,30
31,37
32,36
33,33
34,26
35,37
36,32
37,31
38,22
39,32
40,24
41,27
42,32
43,23
44,27
45,25
46,14
47,23
48,17
49,21
50,15
51,26
52,20
53,20
54,16
55,18
56,14
57,22
58,19
59,22
60,17
61,11
62,15
63,14
64,20
65,21
66,18
67,16
68,24
69,16
70,17
71,22
72,16
73,17
74,10
75,11
76,17
77,13
78,13
79,13
80,16
81,19
82,12
83,10
84,8
85,15
86,15
87,14
88,12
89,16
90,10
91,15
92,17
93,15
94,16
95,14
96,14
97,16
98,9
99,16
100,12
101,15
102,15
103,16
104,10
105,11
106,17
107,11
108,11
109,13
110,8
111,10
112,16
113,13
114,12
115,10
116,7
117,9
118,18
119,4
