0,6
1,4
2,6
3,6
4,10
5,10
6,14
7,2
8,2
9,0
10,2
11,4
12,4
13,4
14,14
15,14
16,2
17,8
18,6
19,10
20,8
21,4
22,4
23,10
24,2
25,10
26,12
27,12
28,0
29,4
30,8
31,0
32,14
33,4
34,10
35,6
36,10
37,4
38,8
39,8
40,6
41,6
42,16
43,12
44,10
45,0
46,10
47,14
48,10
49,12
50,2
51,0
52,4
53,14
54,4
55,2
56,4
57,16
58,12
59,6
60,6
61,6
62,4
63,4
64,4
65,10
66,4
67,10
68,6
69,6
70,8
71,14
72,6
73,8
74,6
75,12
76,2
77,2
78,14
79,6
80,4
81,10
82,10
83,6
84,10
85,6
86,4
87,8
88,8
89,20
90,10
91,10
92,4
93,2
94,8
95,10
96,6
97,8
98,12
99,12
100,10
101,6
102,12
103,12
104,12
105,2
106,4
107,8
108,10
109,10
110,8
111,6
112,10
113,8
114,2
115,8
116,4
117,2
118,10
119,8
