0,120
1,37
2,39
3,53
4,48
5,71
6,55
7,56
8,44
9,23
10,90
11,50
12,31
13,40
14,10
15,66
16,71
17,81
18,54
19,46
20,49
21,107
22,95
23,89
24,83
25,86
26,112
27,103
28,105
29,102
30,85
31,114
32,48
33,70
34,89
35,86
36,85
37,60
38,75
39,70
40,78
41,62
42,77
43,63
44,85
45,76
46,62
47,56
48,58
49,53
50,54
51,69
52,35
53,74
54,38
55,57
56,55
57,64
58,64
59,50
60,63
61,45
62,45
63,48
64,65
65,54
66,63
67,37
68,56
69,52
70,35
71,50
72,56
73,23
74,39
75,64
76,24
77,49
78,26
79,44
80,54
81,39
82,34
83,53
84,44
85,50
86,43
87,31
88,40
89,37
90,47
91,44
92,39
93,41
94,38
95,29
96,27
97,37
98,37
99,32
100,49
101,35
102,34
103,45
104,41
105,41
106,48
107,45
108,41
109,20
110,27
111,38
112,42
113,18
114,19
115,34
116,44
117,32
118,43
119,34
120,17
121,30
122,31
123,42
124,31
125,27
126,27
127,31
128,35
129,29
130,35
131,22
132,34
133,30
134,44
135,34
136,37
137,28
138,31
139,28
140,35
141,22
142,26
143,18
144,41
145,26
146,30
147,42
148,28
149,30
150,32
151,22
152,28
153,34
154,20
155,35
156,26
157,18
158,19
159,34
160,34
161,14
162,19
163,27
164,25
165,41
166,20
167,31
168,24
169,25
170,39
171,32
172,23
173,33
174,22
175,36
176,18
177,31
178,24
179,35
180,34
181,26
182,30
183,26
184,26
185,24
186,29
187,19
188,24
189,29
190,21
191,26
192,33
193,19
194,32
195,29
196,32
197,26
198,28
199,28
200,24
201,32
202,24
203,20
204,20
205,20
206,23
207,26
208,27
209,29
210,35
211,37
212,18
213,39
214,30
215,21
216,17
217,23
218,21
219,17
220,21
221,20
222,14
223,26
224,26
225,25
226,21
227,27
228,29
229,19
230,23
231,24
232,28
233,22
234,21
235,23
236,28
237,31
238,22
239,22
240,32
241,17
242,24
243,28
244,25
245,19
246,21
247,28
248,24
249,18
250,20
251,22
252,25
253,23
254,17
255,17
256,25
257,25
258,29
259,17
260,19
261,21
262,16
263,29
264,14
265,14
266,19
267,24
268,22
269,29
270,16
271,17
272,24
273,28
274,21
275,16
276,19
277,23
278,23
279,11
280,19
281,27
282,21
283,22
284,20
285,17
286,19
287,20
288,27
289,22
290,19
291,26
292,27
293,25
294,18
295,18
296,19
297,21
298,20
299,28
300,20
301,16
302,18
303,22
304,23
305,21
306,13
307,23
308,21
309,13
310,18
311,18
312,14
313,22
314,25
315,21
316,29
317,22
318,20
319,19
320,22
321,21
322,30
323,22
324,15
325,17
326,20
327,15
328,16
329,25
330,16
331,21
332,22
333,21
334,17
335,20
336,20
337,17
338,15
339,19
340,17
341,23
342,20
343,18
344,20
345,20
346,14
347,25
348,15
349,16
350,26
351,9
352,14
353,13
354,14
355,20
356,21
357,20
358,25
359,11
360,14
361,14
362,15
363,18
364,19
365,22
366,24
367,14
368,16
369,15
370,16
371,17
372,16
373,14
374,17
375,21
376,15
377,22
378,8
379,17
380,20
381,15
382,22
383,16
384,17
385,26
386,16
387,26
388,18
389,18
390,20
391,21
392,18
393,20
394,15
395,15
396,18
397,17
398,10
399,18
400,13
401,23
402,8
403,18
404,18
405,15
406,12
407,11
408,16
409,21
410,17
411,23
412,13
413,17
414,28
415,17
416,16
417,14
418,12
419,12
420,18
421,26
422,13
423,15
424,13
425,20
426,14
427,21
428,19
429,18
430,16
431,16
432,22
433,14
434,13
435,15
436,19
437,16
438,16
439,14
440,9
441,20
442,16
443,14
444,14
445,19
446,16
447,7
448,15
449,19
450,18
451,16
452,16
453,22
454,11
455,17
456,21
457,19
458,12
459,14
460,18
461,23
462,14
463,20
464,16
465,10
466,14
467,25
468,23
469,18
470,15
471,13
472,11
473,19
474,12
475,19
476,14
477,14
478,18
479,11
480,16
481,19
482,16
483,14
484,17
485,15
486,21
487,11
488,13
489,18
490,13
491,22
492,16
493,17
494,15
495,12
496,15
497,23
498,19
499,18
500,10
501,13
502,20
503,8
504,20
505,10
506,11
507,12
508,16
509,15
510,16
511,15
512,8
513,12
514,21
515,17
516,12
517,15
518,17
519,14
520,14
521,16
522,16
523,13
524,22
525,14
526,16
527,11
528,18
529,17
530,20
531,16
532,16
533,11
534,15
535,16
536,11
537,16
538,12
539,13
540,16
541,17
542,15
543,10
544,14
545,12
546,18
547,12
