-1,0,48,32,1
-1,0,107,41,1
-1,0,69,28,1
-1,0,62,18,1
-1,0,119,86,1
-1,0,46,14,1
-1,0,31,78,1
-1,0,14,64,1
0,1,72,34,1
0,1,112,1,1
0,1,47,36,1
0,1,47,5,1
0,1,118,111,1
0,1,73,26,1
0,1,28,73,1
0,1,74,108,1
1,2,74,47,1
1,2,84,67,1
1,2,99,25,1
1,2,10,0,1
1,2,116,18,1
1,2,96,45,1
1,2,14,22,1
1,2,17,27,1
2,3,102,70,1
2,3,33,10,1
2,3,99,23,1
2,3,84,0,1
2,3,113,86,1
2,3,82,0,1
2,3,22,78,1
2,3,60,96,1
3,4,51,49,1
3,4,24,18,1
3,4,30,15,1
3,4,50,12,1
3,4,107,70,1
3,4,29,27,1
3,4,13,35,1
3,4,17,47,1
4,5,108,14,1
4,5,101,38,1
4,5,101,0,1
4,5,50,38,1
4,5,86,22,1
4,5,118,77,1
4,5,56,91,1
4,5,9,24,1
5,6,107,41,1
5,6,36,26,1
5,6,36,14,1
5,6,106,70,1
5,6,45,1,1
5,6,108,104,1
5,6,15,38,1
5,6,36,92,1
6,7,28,12,1
6,7,101,16,1
6,7,102,76,1
6,7,31,3,1
6,7,114,111,1
6,7,48,25,1
6,7,22,82,1
6,7,55,96,1
7,8,61,12,1
7,8,64,46,1
7,8,40,0,1
7,8,112,53,1
7,8,37,30,1
7,8,89,28,1
7,8,18,62,1
7,8,0,45,1
8,9,76,65,1
8,9,88,81,1
8,9,78,18,1
8,9,93,62,1
8,9,57,0,1
8,9,111,52,1
8,9,26,107,1
8,9,103,109,1
9,10,29,16,1
9,10,104,30,1
9,10,52,48,1
9,10,22,0,1
9,10,5,0,1
9,10,66,53,1
9,10,70,109,1
9,10,4,42,1
10,11,47,25,1
10,11,42,31,1
10,11,109,105,1
10,11,64,14,1
10,11,71,60,1
10,11,5,0,1
10,11,15,38,1
10,11,25,69,1
11,12,42,25,1
11,12,112,87,1
11,12,115,38,1
11,12,54,1,1
11,12,59,24,1
11,12,47,10,1
