0,44
1,9
2,14
3,12
4,15
5,15
6,15
7,14
8,9
9,12
10,24
11,5
12,20
13,15
14,22
15,30
16,19
17,14
18,13
19,12
20,21
21,41
22,39
23,44
24,43
25,41
26,36
27,38
28,30
29,30
30,30
31,31
32,28
33,45
34,27
35,21
36,18
37,26
38,35
39,21
40,28
41,27
42,26
43,24
44,29
45,21
46,19
47,18
48,23
49,14
50,23
51,18
52,22
53,18
54,21
55,17
56,25
57,32
58,24
59,18
60,22
61,18
62,19
63,18
64,16
65,19
66,21
67,21
68,14
69,8
70,20
71,18
72,19
73,19
74,20
75,13
76,16
77,17
78,16
79,17
80,11
81,12
82,5
83,16
84,17
85,16
86,8
87,16
88,12
89,18
90,15
91,19
92,13
93,10
94,15
95,16
96,13
97,15
98,10
99,16
100,8
101,14
102,14
103,15
104,13
105,15
106,9
107,13
108,11
109,11
110,10
111,7
112,12
113,8
114,4
115,10
116,8
117,10
118,10
119,15
