-1,0,773,673,1
-1,0,831,151,1
-1,0,201,130,1
-1,0,768,457,1
-1,0,958,761,1
-1,0,804,646,1
-1,0,459,40,1
-1,0,895,426,1
-1,0,680,171,1
-1,0,524,186,1
-1,0,134,72,1
-1,0,726,128,1
-1,0,959,732,1
-1,0,145,11,1
-1,0,892,352,1
-1,0,279,163,1
-1,0,886,618,1
-1,0,704,568,1
-1,0,495,72,1
-1,0,1001,181,1
-1,0,729,271,1
-1,0,337,80,1
-1,0,617,162,1
-1,0,820,77,1
-1,0,925,4,1
-1,0,834,674,1
-1,0,657,132,1
-1,0,156,35,1
-1,0,994,931,1
-1,0,226,24,1
-1,0,892,133,1
-1,0,654,181,1
-1,0,56,44,1
-1,0,1028,84,1
-1,0,770,172,1
-1,0,1032,305,1
-1,0,692,52,1
-1,0,753,121,1
-1,0,734,218,1
-1,0,685,163,1
-1,0,844,30,1
-1,0,542,67,1
-1,0,803,89,1
-1,0,989,117,1
-1,0,216,89,1
-1,0,263,123,1
-1,0,80,14,1
-1,0,84,24,1
-1,0,604,109,1
-1,0,803,509,1
-1,0,702,180,1
-1,0,826,327,1
-1,0,447,364,1
-1,0,246,248,1
-1,0,218,681,1
-1,0,254,499,1
-1,0,328,788,1
-1,0,155,267,1
-1,0,169,740,1
-1,0,765,825,1
-1,0,477,503,1
-1,0,99,801,1
-1,0,58,638,1
-1,0,12,891,1
-1,0,29,947,1
-1,0,43,625,1
-1,0,49,343,1
-1,0,189,877,1
-1,0,562,842,1
-1,0,118,405,1
-1,0,21,490,1
0,1,465,342,1
0,1,280,77,1
0,1,891,28,1
0,1,622,217,1
0,1,566,46,1
0,1,406,331,1
0,1,994,272,1
0,1,716,184,1
0,1,768,661,1
0,1,868,590,1
0,1,296,93,1
0,1,803,793,1
0,1,322,247,1
0,1,768,55,1
0,1,576,234,1
0,1,491,12,1
0,1,471,313,1
0,1,41,17,1
0,1,351,234,1
0,1,74,52,1
0,1,856,643,1
0,1,200,52,1
0,1,421,28,1
0,1,941,808,1
0,1,871,237,1
0,1,447,191,1
0,1,873,443,1
0,1,65,31,1
0,1,411,6,1
0,1,192,106,1
0,1,594,100,1
0,1,806,198,1
0,1,447,407,1
0,1,999,56,1
0,1,845,124,1
0,1,594,49,1
0,1,560,426,1
0,1,395,0,1
0,1,196,63,1
0,1,606,30,1
0,1,884,407,1
0,1,194,191,1
0,1,165,66,1
0,1,878,290,1
0,1,626,87,1
0,1,935,61,1
0,1,805,133,1
0,1,920,88,1
0,1,583,30,1
0,1,741,107,1
0,1,322,98,1
0,1,54,6,1
0,1,104,43,1
0,1,328,482,1
0,1,729,772,1
0,1,297,687,1
0,1,187,1026,1
0,1,17,88,1
0,1,26,731,1
0,1,286,521,1
0,1,228,726,1
0,1,29,225,1
0,1,644,807,1
0,1,331,504,1
0,1,148,614,1
0,1,128,461,1
0,1,66,796,1
0,1,77,80,1
0,1,33,346,1
0,1,592,600,1
0,1,698,836,1
1,2,510,442,1
1,2,575,222,1
1,2,109,45,1
1,2,788,704,1
1,2,867,252,1
1,2,936,896,1
1,2,429,10,1
1,2,535,27,1
1,2,364,12,1
1,2,1026,42,1
1,2,755,700,1
1,2,792,461,1
1,2,105,49,1
1,2,289,92,1
1,2,979,264,1
1,2,649,26,1
1,2,222,18,1
1,2,449,192,1
1,2,757,259,1
1,2,81,57,1
1,2,691,537,1
1,2,439,15,1
1,2,190,48,1
1,2,925,92,1
1,2,756,27,1
1,2,947,22,1
1,2,1009,601,1
1,2,275,200,1
1,2,671,181,1
1,2,867,43,1
1,2,476,47,1
1,2,530,84,1
1,2,154,34,1
1,2,1000,138,1
1,2,557,93,1
1,2,271,89,1
1,2,767,108,1
1,2,914,27,1
1,2,302,25,1
1,2,348,255,1
1,2,1028,616,1
1,2,351,27,1
1,2,441,266,1
1,2,641,8,1
1,2,622,91,1
1,2,805,782,1
1,2,580,61,1
1,2,858,674,1
1,2,988,24,1
1,2,670,475,1
1,2,1035,520,1
1,2,226,93,1
1,2,754,430,1
1,2,59,657,1
1,2,181,959,1
1,2,486,709,1
1,2,55,634,1
1,2,178,772,1
1,2,32,290,1
1,2,104,349,1
1,2,343,906,1
1,2,65,707,1
1,2,366,615,1
1,2,425,622,1
1,2,86,536,1
1,2,41,782,1
1,2,396,609,1
1,2,87,326,1
1,2,44,703,1
1,2,27,388,1
1,2,103,159,1
2,3,847,41,1
2,3,1016,63,1
