0,0
1,6
2,6
3,12
4,2
5,10
6,10
7,4
8,6
9,6
10,2
11,6
12,6
13,6
14,4
15,2
16,0
17,6
18,14
19,2
20,0
21,14
22,2
23,4
24,4
25,2
26,4
27,6
28,6
29,12
30,0
31,10
32,8
33,2
34,8
35,4
36,2
37,10
38,6
39,0
40,8
41,2
42,8
43,8
44,8
45,2
46,8
47,6
48,2
49,14
50,6
51,4
52,14
53,8
54,8
55,2
56,2
57,8
58,8
59,6
60,2
61,2
62,4
63,2
64,10
65,4
66,10
67,6
68,10
69,2
70,10
71,10
72,0
73,6
74,4
75,12
76,12
77,18
78,6
79,12
80,4
81,0
82,10
83,8
84,12
85,12
86,4
87,8
88,10
89,4
90,4
91,10
92,8
93,6
94,8
95,4
96,6
97,10
98,6
99,2
100,12
101,4
102,10
103,0
104,4
105,12
106,6
107,0
108,4
109,6
110,2
111,8
112,8
113,8
114,2
115,8
116,10
117,14
118,10
119,4
