0,60
1,40
2,100
3,30
4,48
5,40
6,54
7,52
8,42
9,46
10,82
11,34
12,100
13,96
14,58
15,106
16,72
17,80
18,88
19,72
20,58
21,44
22,74
23,76
24,116
25,106
26,74
27,68
28,82
29,64
30,28
31,82
32,52
33,60
34,76
35,78
36,72
37,70
38,84
39,48
40,82
41,80
42,94
43,94
44,78
45,58
46,74
47,62
48,62
49,80
50,78
51,78
52,66
53,88
54,24
55,30
56,106
57,64
58,54
59,32
60,22
61,72
62,64
63,50
64,114
65,52
66,44
67,66
68,50
69,96
70,36
71,34
72,72
73,54
74,82
75,60
76,68
77,92
78,88
79,68
80,62
81,68
82,90
83,62
84,54
85,68
86,80
87,46
88,90
89,86
90,72
91,38
92,76
93,78
94,54
95,94
96,28
97,104
98,66
99,78
100,94
101,92
102,70
103,78
104,70
105,30
106,72
107,94
108,80
109,72
110,50
111,92
112,92
113,42
114,74
115,90
116,48
117,84
118,34
119,84
120,112
121,58
122,78
123,96
124,40
125,60
126,64
127,42
128,58
129,74
130,34
131,66
132,52
133,102
134,90
135,48
136,94
137,98
138,84
139,88
140,78
141,68
142,66
143,82
144,76
145,66
146,72
147,58
148,58
149,66
150,94
151,100
152,82
153,70
154,102
155,58
156,86
157,34
158,56
159,98
160,46
161,56
162,90
163,82
164,98
165,36
166,40
167,70
168,60
169,82
170,72
171,102
172,64
173,76
174,58
175,102
176,90
177,64
178,92
179,86
180,104
181,68
182,52
183,86
184,42
185,68
186,40
187,40
188,82
189,78
190,56
191,86
192,84
193,110
194,58
195,100
196,60
197,82
198,70
199,68
200,72
201,106
202,60
203,106
204,76
205,78
206,64
207,78
208,28
209,92
210,70
211,28
212,96
213,56
214,76
215,36
216,24
217,74
218,76
219,104
220,86
221,78
222,58
223,86
224,86
225,100
226,68
227,70
228,68
229,92
230,94
231,104
232,96
233,70
234,48
235,90
236,108
237,50
238,90
239,48
240,34
241,82
242,24
243,76
244,28
245,60
246,88
247,60
248,98
249,34
250,84
251,52
252,102
253,18
254,84
255,72
256,64
257,86
258,100
259,70
260,54
261,92
262,54
263,74
264,66
265,42
266,100
267,64
268,114
269,90
270,40
271,18
272,54
273,88
274,60
275,82
276,82
277,80
278,96
279,30
280,66
281,48
282,78
283,84
284,98
285,108
286,104
287,90
288,54
289,74
290,116
291,64
292,62
293,54
294,80
295,60
296,96
297,80
298,56
299,60
300,62
301,98
302,60
303,62
304,44
305,78
306,104
307,76
308,72
309,56
310,46
311,70
312,90
313,28
314,82
315,76
316,68
317,84
318,46
319,78
320,98
321,94
322,68
323,72
324,36
325,48
326,46
327,50
328,70
329,66
330,80
331,96
332,44
333,44
334,76
335,100
336,68
337,38
338,38
339,36
340,50
341,86
342,82
343,48
344,32
345,82
346,52
347,92
348,66
349,76
350,72
351,56
352,68
353,88
354,78
355,112
356,48
357,54
358,78
359,54
360,64
361,40
362,88
363,102
364,82
365,74
366,48
367,66
368,50
369,80
370,42
371,120
372,66
373,46
374,66
375,84
376,32
377,60
378,78
379,86
380,88
381,40
382,64
383,60
384,84
385,66
386,100
387,16
388,20
389,32
390,68
391,50
392,42
393,62
394,62
395,82
396,72
397,70
398,26
399,34
400,96
401,48
402,54
403,56
404,98
405,42
406,38
407,40
408,74
409,68
410,50
411,82
412,98
413,46
414,54
415,40
416,62
417,86
418,48
419,80
420,60
421,26
422,74
423,44
424,80
425,118
426,48
427,68
428,42
429,58
430,88
431,86
432,88
433,62
434,42
435,82
436,34
437,82
438,50
439,68
440,72
441,76
442,76
443,68
444,60
445,50
446,44
447,82
448,88
449,76
450,86
451,38
452,40
453,44
454,74
455,60
456,92
457,70
458,58
459,50
460,92
461,88
462,76
463,56
464,82
465,46
466,88
467,104
468,86
469,84
470,84
471,102
472,82
473,42
474,66
475,48
476,50
477,66
478,78
479,66
480,50
481,70
482,40
483,64
484,42
485,76
486,92
487,80
488,72
489,62
490,52
491,76
492,48
493,76
494,62
495,54
496,54
497,86
498,36
499,70
500,82
501,48
502,84
503,70
504,90
505,38
506,52
507,96
508,82
509,100
510,50
511,66
512,50
513,70
514,38
515,98
516,70
517,86
518,82
519,48
520,102
521,66
522,96
523,78
524,100
525,108
526,90
527,66
528,74
529,86
530,74
531,48
532,26
533,48
534,58
535,102
536,36
537,58
538,54
539,92
540,34
541,30
542,52
543,108
544,38
545,76
546,96
547,88
548,50
549,116
550,60
551,76
552,74
553,80
554,44
555,46
556,82
557,80
558,38
559,44
560,104
561,30
562,60
563,76
564,50
565,64
566,84
567,64
568,76
569,54
570,88
571,70
572,58
573,88
574,116
575,108
576,86
577,102
578,80
579,50
580,98
581,96
582,76
583,84
584,58
585,78
586,98
587,86
588,88
589,52
590,56
591,78
592,74
593,100
594,48
595,50
596,72
597,114
598,54
599,76
600,42
601,38
602,58
603,36
