488,254,0,1
678,748,0,1
725,930,0,1
620,794,0,1
331,639,0,1
307,715,0,1
122,930,0,1
493,684,0,1
50,117,0,1
528,866,0,1
123,692,0,1
655,358,0,1
151,940,0,1
372,680,0,1
657,813,0,1
306,699,0,1
668,833,0,1
575,1036,0,1
792,524,0,1
445,452,0,1
838,992,0,1
844,137,0,1
335,364,0,1
52,713,0,1
461,221,0,1
486,200,0,1
891,431,0,1
697,877,0,1
178,331,0,1
478,934,0,1
637,361,0,1
161,680,0,1
25,941,0,1
264,252,0,1
307,1017,0,1
1032,726,0,1
895,102,0,1
802,142,0,1
958,950,0,1
644,605,0,1
248,308,0,1
1000,10,0,1
20,758,0,1
465,825,0,1
973,612,0,1
172,973,0,1
948,86,0,1
225,546,0,1
342,910,0,1
898,268,0,1
718,861,0,1
613,337,0,1
312,248,0,1
65,427,0,1
754,977,0,1
625,653,0,1
527,36,0,1
993,833,0,1
585,84,0,1
918,961,0,1
385,550,0,1
726,906,0,1
660,522,0,1
504,984,0,1
911,268,0,1
477,843,0,1
627,904,0,1
202,503,0,1
426,749,0,1
527,522,0,1
478,472,0,1
752,20,1,1
282,721,1,1
351,860,1,1
911,938,1,1
858,905,1,1
355,715,1,1
941,607,1,1
203,747,1,1
510,39,1,1
906,705,1,1
189,753,1,1
841,170,1,1
460,517,1,1
306,617,1,1
12,175,1,1
237,385,1,1
336,578,1,1
38,384,1,1
76,920,1,1
549,486,1,1
97,404,1,1
498,824,1,1
425,15,1,1
10,813,1,1
699,466,1,1
708,109,1,1
515,254,1,1
404,392,1,1
123,117,1,1
22,461,1,1
932,991,1,1
386,444,1,1
415,643,1,1
836,258,1,1
930,524,1,1
1028,122,1,1
678,278,1,1
309,138,1,1
708,206,1,1
382,74,1,1
913,545,1,1
44,826,1,1
620,935,1,1
769,175,1,1
661,563,1,1
736,1005,1,1
158,331,1,1
708,789,1,1
955,577,1,1
1004,676,1,1
297,390,1,1
241,330,1,1
587,715,1,1
18,126,1,1
87,590,1,1
169,139,1,1
495,335,1,1
179,932,1,1
778,330,1,1
227,846,1,1
1006,795,1,1
133,801,1,1
973,646,1,1
306,675,1,1
368,767,1,1
34,354,1,1
335,801,1,1
724,954,1,1
414,22,1,1
576,82,1,1
28,378,1,1
791,675,2,1
80,275,2,1
595,390,2,1
812,514,2,1
984,592,2,1
273,567,2,1
923,791,2,1
520,645,2,1
507,444,2,1
57,860,2,1
692,435,2,1
20,75,2,1
150,576,2,1
261,97,2,1
120,301,2,1
807,770,2,1
405,506,2,1
53,625,2,1
386,257,2,1
143,777,2,1
477,744,2,1
136,977,2,1
193,380,2,1
183,471,2,1
261,95,2,1
113,48,2,1
374,420,2,1
789,412,2,1
627,392,2,1
605,462,2,1
502,722,2,1
82,641,2,1
944,136,2,1
433,921,2,1
180,885,2,1
333,5,2,1
849,407,2,1
606,605,2,1
562,395,2,1
122,97,2,1
755,416,2,1
866,979,2,1
292,847,2,1
479,188,2,1
70,465,2,1
219,819,2,1
586,164,2,1
444,29,2,1
894,591,2,1
885,873,2,1
925,36,2,1
349,485,2,1
776,332,2,1
708,1037,2,1
171,420,2,1
779,530,2,1
461,352,2,1
938,217,2,1
731,41,2,1
557,950,2,1
773,332,2,1
307,664,2,1
729,43,2,1
555,263,2,1
765,646,2,1
284,901,2,1
763,286,2,1
543,477,2,1
368,351,2,1
765,962,2,1
527,598,2,1
813,167,3,1
582,55,3,1
519,898,3,1
899,880,3,1
746,1013,3,1
320,628,3,1
627,959,3,1
345,322,3,1
142,593,3,1
899,829,3,1
522,417,3,1
119,250,3,1
73,129,3,1
748,844,3,1
499,374,3,1
438,967,3,1
794,1025,3,1
742,201,3,1
85,183,3,1
731,101,3,1
388,595,3,1
710,470,3,1
133,522,3,1
72,231,3,1
771,706,3,1
433,147,3,1
550,256,3,1
114,646,3,1
686,896,3,1
380,862,3,1
759,14,3,1
417,948,3,1
369,454,3,1
968,510,3,1
748,31,3,1
257,161,3,1
678,748,3,1
464,301,3,1
40,255,3,1
3,868,3,1
312,612,3,1
1030,741,3,1
468,838,3,1
942,238,3,1
766,772,3,1
868,118,3,1
363,846,3,1
285,714,3,1
1031,243,3,1
7,735,3,1
755,994,3,1
354,822,3,1
380,397,3,1
209,515,3,1
985,519,3,1
14,759,3,1
689,691,3,1
570,264,3,1
675,584,3,1
164,171,3,1
755,94,3,1
666,99,3,1
464,104,3,1
1034,112,3,1
899,329,3,1
172,1020,3,1
50,282,3,1
18,755,3,1
859,278,3,1
944,836,3,1
422,218,3,1
191,180,4,1
920,449,4,1
162,945,4,1
455,5,4,1
824,549,4,1
481,573,4,1
64,51,4,1
219,308,4,1
748,928,4,1
210,974,4,1
455,734,4,1
664,806,4,1
1000,519,4,1
179,707,4,1
836,827,4,1
868,177,4,1
121,644,4,1
984,223,4,1
768,106,4,1
85,60,4,1
916,441,4,1
562,220,4,1
610,805,4,1
251,107,4,1
36,85,4,1
735,383,4,1
806,149,4,1
350,105,4,1
550,572,4,1
781,751,4,1
3,868,4,1
516,143,4,1
653,573,4,1
238,189,4,1
993,88,4,1
221,323,4,1
721,382,4,1
695,427,4,1
889,474,4,1
743,82,4,1
810,709,4,1
526,151,4,1
576,678,4,1
322,209,4,1
18,650,4,1
553,846,4,1
569,263,4,1
126,614,4,1
390,971,4,1
941,152,4,1
750,72,4,1
424,400,4,1
425,826,4,1
875,988,4,1
965,978,4,1
814,512,4,1
960,139,4,1
467,800,4,1
122,395,4,1
167,397,4,1
1005,736,4,1
863,927,4,1
74,110,4,1
323,993,4,1
385,334,4,1
252,925,4,1
899,980,4,1
384,798,4,1
700,153,4,1
722,115,4,1
154,794,4,1
95,789,5,1
545,557,5,1
817,947,5,1
145,517,5,1
280,662,5,1
341,138,5,1
896,408,5,1
793,474,5,1
151,914,5,1
795,1007,5,1
903,478,5,1
1,1017,5,1
469,625,5,1
614,780,5,1
700,153,5,1
148,194,5,1
118,868,5,1
240,720,5,1
254,814,5,1
158,533,5,1
816,430,5,1
838,251,5,1
458,9,5,1
948,437,5,1
48,119,5,1
414,544,5,1
164,615,5,1
625,535,5,1
83,245,5,1
218,160,5,1
120,987,5,1
468,629,5,1
363,973,5,1
926,372,5,1
76,681,5,1
543,944,5,1
227,938,5,1
660,114,5,1
458,1037,5,1
422,871,5,1
230,619,5,1
897,734,5,1
625,233,5,1
910,342,5,1
776,256,5,1
730,946,5,1
805,691,5,1
495,164,5,1
964,961,5,1
621,879,5,1
163,219,5,1
23,758,5,1
769,83,5,1
150,531,5,1
783,23,5,1
656,277,5,1
600,922,5,1
2,828,5,1
472,232,5,1
884,574,5,1
687,781,5,1
230,193,5,1
100,607,5,1
185,254,5,1
800,214,5,1
565,875,5,1
207,332,5,1
519,214,5,1
938,564,5,1
725,652,5,1
490,190,5,1
171,814,6,1
653,50,6,1
978,259,6,1
314,726,6,1
49,89,6,1
839,744,6,1
595,160,6,1
471,50,6,1
914,122,6,1
519,652,6,1
92,542,6,1
108,627,6,1
201,918,6,1
179,385,6,1
919,857,6,1
436,17,6,1
133,294,6,1
82,330,6,1
9,853,6,1
844,617,6,1
827,905,6,1
333,283,6,1
797,318,6,1
773,943,6,1
823,504,6,1
903,255,6,1
836,1022,6,1
1035,382,6,1
120,86,6,1
492,818,6,1
228,297,6,1
53,67,6,1
29,458,6,1
111,991,6,1
98,587,6,1
798,648,6,1
58,899,6,1
916,530,6,1
449,656,6,1
231,779,6,1
508,262,6,1
494,1024,6,1
286,795,6,1
265,613,6,1
536,462,6,1
396,402,6,1
38,141,6,1
641,551,6,1
352,173,6,1
496,187,6,1
723,610,6,1
810,897,6,1
893,418,6,1
133,254,6,1
523,155,6,1
206,959,6,1
332,198,6,1
1031,365,6,1
1023,819,6,1
372,740,6,1
478,285,6,1
283,357,6,1
462,759,6,1
631,474,6,1
72,41,6,1
108,662,6,1
638,597,6,1
587,98,6,1
25,567,6,1
117,123,6,1
349,612,6,1
592,609,7,1
48,119,7,1
976,545,7,1
776,656,7,1
944,2,7,1
123,621,7,1
599,57,7,1
31,1038,7,1
180,169,7,1
178,743,7,1
254,960,7,1
925,836,7,1
319,784,7,1
20,980,7,1
968,450,7,1
296,232,7,1
515,15,7,1
457,322,7,1
684,191,7,1
1023,595,7,1
704,617,7,1
144,647,7,1
527,195,7,1
648,486,7,1
640,814,7,1
258,317,7,1
301,277,7,1
278,708,7,1
221,323,7,1
950,433,7,1
674,758,7,1
1022,734,7,1
977,196,7,1
926,183,7,1
829,543,7,1
765,448,7,1
993,323,7,1
160,253,7,1
452,726,7,1
727,96,7,1
264,89,7,1
187,959,7,1
183,425,7,1
241,307,7,1
577,905,7,1
447,568,7,1
458,511,7,1
751,291,7,1
702,626,7,1
190,876,7,1
643,415,7,1
179,463,7,1
233,400,7,1
168,222,7,1
709,419,7,1
359,787,7,1
754,600,7,1
74,546,7,1
938,395,7,1
760,562,7,1
311,432,7,1
455,431,7,1
1038,645,7,1
585,135,7,1
458,31,7,1
139,435,7,1
911,567,7,1
787,901,7,1
265,81,7,1
407,292,7,1
454,896,7,1
332,118,8,1
311,320,8,1
35,92,8,1
203,247,8,1
80,144,8,1
263,112,8,1
566,12,8,1
700,196,8,1
20,973,8,1
466,699,8,1
37,783,8,1
756,608,8,1
192,46,8,1
43,729,8,1
366,1003,8,1
716,224,8,1
349,0,8,1
805,400,8,1
477,86,8,1
810,531,8,1
722,837,8,1
867,676,8,1
367,125,8,1
45,1000,8,1
205,755,8,1
508,120,8,1
530,404,8,1
464,495,8,1
399,823,8,1
1016,472,8,1
959,974,8,1
179,385,8,1
841,722,8,1
314,969,8,1
819,878,8,1
731,294,8,1
479,236,8,1
257,677,8,1
218,570,8,1
1030,123,8,1
676,199,8,1
342,935,8,1
430,104,8,1
212,460,8,1
798,981,8,1
880,494,8,1
177,286,8,1
579,1026,8,1
754,593,8,1
328,978,8,1
317,156,8,1
439,118,8,1
922,828,8,1
805,735,8,1
593,314,8,1
315,415,8,1
638,764,8,1
927,275,8,1
450,139,8,1
574,878,8,1
226,589,8,1
25,775,8,1
32,92,8,1
941,106,8,1
400,575,8,1
37,274,8,1
112,778,8,1
866,640,8,1
785,33,8,1
936,1028,8,1
466,198,8,1
65,507,9,1
1028,404,9,1
510,23,9,1
546,502,9,1
835,641,9,1
589,621,9,1
228,106,9,1
904,908,9,1
449,920,9,1
510,20,9,1
866,755,9,1
133,903,9,1
480,563,9,1
546,672,9,1
762,533,9,1
150,1001,9,1
48,1028,9,1
1000,852,9,1
569,1022,9,1
676,528,9,1
879,729,9,1
352,428,9,1
425,43,9,1
581,665,9,1
13,891,9,1
809,726,9,1
650,127,9,1
38,238,9,1
281,782,9,1
323,421,9,1
28,64,9,1
785,773,9,1
537,439,9,1
561,104,9,1
268,790,9,1
681,139,9,1
286,173,9,1
570,952,9,1
347,377,9,1
599,251,9,1
329,991,9,1
862,468,9,1
712,739,9,1
916,647,9,1
648,549,9,1
243,109,9,1
314,969,9,1
706,297,9,1
941,143,9,1
776,206,9,1
340,723,9,1
671,243,9,1
971,627,9,1
533,158,9,1
627,776,9,1
1009,939,9,1
895,764,9,1
889,1002,9,1
139,794,9,1
221,34,9,1
168,648,9,1
598,248,9,1
141,108,9,1
354,826,9,1
973,850,9,1
832,994,9,1
122,428,9,1
726,867,9,1
658,688,9,1
828,301,9,1
608,941,9,1
610,416,10,1
1031,24,10,1
496,288,10,1
276,520,10,1
647,1034,10,1
883,156,10,1
725,24,10,1
152,103,10,1
404,491,10,1
317,960,10,1
100,190,10,1
394,59,10,1
101,266,10,1
347,960,10,1
930,508,10,1
1028,656,10,1
21,792,10,1
908,79,10,1
888,41,10,1
1010,400,10,1
762,533,10,1
308,127,10,1
668,314,10,1
845,779,10,1
313,652,10,1
363,573,10,1
102,42,10,1
917,163,10,1
386,458,10,1
816,517,10,1
1035,446,10,1
779,883,10,1
846,751,10,1
670,178,10,1
219,450,10,1
99,393,10,1
203,946,10,1
201,178,10,1
812,24,10,1
730,209,10,1
818,53,10,1
568,678,10,1
780,521,10,1
877,685,10,1
490,290,10,1
1024,141,10,1
770,401,10,1
44,35,10,1
371,212,10,1
811,127,10,1
877,210,10,1
690,507,10,1
768,106,10,1
365,867,10,1
742,631,10,1
375,35,10,1
276,414,10,1
524,877,10,1
869,10,10,1
247,397,10,1
126,879,10,1
645,660,10,1
465,1009,10,1
937,322,10,1
664,357,10,1
457,500,10,1
98,477,10,1
677,528,10,1
115,23,10,1
320,308,10,1
136,985,10,1
967,177,11,1
667,497,11,1
522,159,11,1
17,175,11,1
851,336,11,1
770,107,11,1
251,315,11,1
910,764,11,1
722,339,11,1
229,412,11,1
859,520,11,1
814,597,11,1
508,583,11,1
120,1032,11,1
942,638,11,1
201,144,11,1
786,913,11,1
756,686,11,1
798,10,11,1
522,925,11,1
909,861,11,1
710,935,11,1
946,247,11,1
68,441,11,1
996,276,11,1
218,707,11,1
795,105,11,1
228,146,11,1
640,931,11,1
987,792,11,1
20,510,11,1
197,543,11,1
1036,707,11,1
923,666,11,1
781,467,11,1
999,245,11,1
122,777,11,1
977,134,11,1
725,412,11,1
184,834,11,1
867,520,11,1
670,593,11,1
92,897,11,1
928,486,11,1
948,751,11,1
489,60,11,1
523,268,11,1
648,589,11,1
471,814,11,1
166,745,11,1
1037,838,11,1
133,739,11,1
986,90,11,1
278,417,11,1
202,431,11,1
185,443,11,1
121,944,11,1
478,140,11,1
307,715,11,1
150,296,11,1
876,645,11,1
997,333,11,1
799,693,11,1
145,828,11,1
678,218,11,1
211,773,11,1
671,113,11,1
475,279,11,1
908,753,11,1
154,930,11,1
574,223,11,1
956,903,12,1
331,893,12,1
853,301,12,1
357,944,12,1
123,806,12,1
727,135,12,1
290,737,12,1
777,868,12,1
485,960,12,1
193,471,12,1
332,868,12,1
890,703,12,1
103,289,12,1
359,849,12,1
355,446,12,1
939,418,12,1
29,432,12,1
712,18,12,1
427,519,12,1
282,695,12,1
792,967,12,1
795,402,12,1
744,767,12,1
172,455,12,1
129,336,12,1
522,402,12,1
738,770,12,1
209,213,12,1
101,614,12,1
228,386,12,1
557,876,12,1
31,278,12,1
134,185,12,1
892,539,12,1
16,51,12,1
1025,914,12,1
893,757,12,1
257,780,12,1
1031,823,12,1
912,70,12,1
779,844,12,1
275,53,12,1
833,351,12,1
547,182,12,1
181,1032,12,1
944,966,12,1
119,454,12,1
530,942,12,1
712,591,12,1
821,359,12,1
799,930,12,1
790,707,12,1
920,378,12,1
193,471,12,1
409,219,12,1
997,806,12,1
262,324,12,1
571,295,12,1
338,860,12,1
941,605,12,1
285,714,12,1
855,328,12,1
727,262,12,1
358,1025,12,1
185,474,12,1
951,569,12,1
277,486,12,1
665,578,12,1
828,230,12,1
121,259,12,1
167,701,12,1
591,394,13,1
990,483,13,1
146,437,13,1
307,241,13,1
527,36,13,1
587,347,13,1
684,589,13,1
630,367,13,1
365,447,13,1
880,493,13,1
211,916,13,1
40,168,13,1
451,150,13,1
364,992,13,1
961,443,13,1
134,185,13,1
551,794,13,1
477,86,13,1
86,638,13,1
258,317,13,1
81,984,13,1
987,49,13,1
287,729,13,1
495,651,13,1
455,346,13,1
480,29,13,1
363,781,13,1
164,430,13,1
719,651,13,1
223,1025,13,1
386,844,13,1
141,790,13,1
867,386,13,1
899,495,13,1
94,441,13,1
857,797,13,1
227,786,13,1
605,1036,13,1
86,1032,13,1
153,268,13,1
674,268,13,1
887,2,13,1
345,490,13,1
69,276,13,1
944,357,13,1
1037,978,13,1
379,737,13,1
683,833,13,1
391,644,13,1
863,41,13,1
417,69,13,1
396,598,13,1
656,236,13,1
386,672,13,1
436,597,13,1
947,58,13,1
118,842,13,1
1022,909,13,1
780,596,13,1
479,177,13,1
306,854,13,1
524,792,13,1
254,719,13,1
955,992,13,1
140,482,13,1
342,195,13,1
552,673,13,1
640,432,13,1
629,876,13,1
92,303,13,1
204,1009,13,1
