0,8
1,6
2,10
3,4
4,4
5,0
6,0
7,4
8,8
9,4
10,10
11,6
12,0
13,4
14,4
15,6
16,4
17,10
18,2
19,6
20,2
21,4
22,4
23,2
24,2
25,4
26,4
27,4
28,16
29,6
30,8
31,4
32,6
33,8
34,6
35,0
36,2
37,2
38,4
39,14
40,4
41,8
42,0
43,2
44,6
45,8
46,12
47,4
48,4
49,6
50,4
51,10
52,2
53,8
54,12
55,6
56,4
57,4
58,2
59,6
60,0
61,6
62,6
63,12
64,2
65,2
66,4
67,4
68,6
69,4
70,8
71,6
72,20
73,8
74,6
75,8
76,8
77,2
78,6
79,6
80,10
81,8
82,6
83,12
84,6
85,8
86,4
87,0
88,6
89,4
90,4
91,6
92,8
93,2
94,4
95,6
96,14
97,10
98,4
99,8
100,12
101,6
102,4
103,4
104,8
105,4
106,8
107,10
108,6
109,8
110,4
111,2
112,12
113,2
114,4
115,6
116,6
117,6
118,12
119,4
