-1,0,81,118,1
-1,0,66,27,1
-1,0,59,70,1
-1,0,118,65,1
-1,0,110,93,1
-1,0,93,56,1
-1,0,105,20,1
-1,0,78,32,1
0,1,107,52,1
0,1,108,55,1
0,1,107,76,1
0,1,115,91,1
0,1,36,99,1
0,1,75,59,1
0,1,55,108,1
0,1,29,101,1
1,2,3,61,1
1,2,46,67,1
1,2,22,85,1
1,2,119,49,1
1,2,36,81,1
1,2,64,111,1
1,2,112,67,1
1,2,108,86,1
2,3,54,19,1
2,3,64,111,1
2,3,22,63,1
2,3,7,116,1
2,3,33,75,1
2,3,76,47,1
2,3,41,91,1
2,3,96,7,1
3,4,22,97,1
3,4,30,68,1
3,4,82,54,1
3,4,6,43,1
3,4,84,63,1
3,4,36,99,1
3,4,15,31,1
3,4,105,57,1
4,5,41,100,1
4,5,114,113,1
4,5,55,74,1
4,5,82,38,1
4,5,29,108,1
4,5,75,59,1
4,5,11,47,1
4,5,12,62,1
5,6,57,76,1
5,6,15,31,1
5,6,7,116,1
5,6,104,92,1
5,6,97,19,1
5,6,58,91,1
5,6,95,99,1
5,6,88,118,1
6,7,72,10,1
6,7,30,40,1
6,7,61,3,1
6,7,67,112,1
6,7,11,47,1
6,7,107,113,1
6,7,15,75,1
6,7,30,98,1
7,8,115,75,1
7,8,59,91,1
7,8,84,9,1
7,8,75,15,1
7,8,33,75,1
7,8,74,62,1
7,8,83,56,1
7,8,59,91,1
8,9,34,48,1
8,9,85,59,1
8,9,6,43,1
8,9,101,19,1
8,9,96,79,1
8,9,16,48,1
8,9,97,86,1
8,9,68,30,1
9,10,46,74,1
9,10,58,9,1
9,10,81,36,1
9,10,65,118,1
9,10,108,55,1
9,10,10,5,1
9,10,62,82,1
9,10,36,74,1
10,11,7,95,1
10,11,34,13,1
10,11,98,30,1
10,11,87,19,1
10,11,49,119,1
10,11,8,26,1
10,11,59,12,1
10,11,114,46,1
11,12,54,25,1
11,12,26,4,1
11,12,112,67,1
11,12,24,103,1
11,12,91,59,1
11,12,13,48,1
11,12,5,108,1
11,12,39,17,1
12,13,12,62,1
12,13,101,19,1
12,13,13,66,1
12,13,74,53,1
12,13,74,54,1
12,13,74,35,1
12,13,42,109,1
12,13,102,85,1
13,14,15,75,1
13,14,99,65,1
13,14,81,36,1
13,14,20,105,1
13,14,76,47,1
13,14,76,28,1
13,14,71,64,1
13,14,66,32,1
14,15,85,22,1
14,15,67,25,1
14,15,114,11,1
14,15,50,57,1
14,15,83,76,1
14,15,9,47,1
14,15,35,99,1
14,15,46,95,1
15,16,95,39,1
15,16,41,91,1
15,16,65,71,1
15,16,58,91,1
15,16,74,62,1
15,16,96,99,1
15,16,76,107,1
15,16,74,35,1
16,17,63,68,1
16,17,118,65,1
16,17,108,96,1
16,17,96,79,1
16,17,110,48,1
16,17,55,108,1
16,17,5,7,1
16,17,9,73,1
17,18,14,105,1
17,18,105,20,1
17,18,73,60,1
17,18,43,70,1
17,18,65,71,1
17,18,65,71,1
17,18,56,32,1
17,18,71,65,1
18,19,25,67,1
18,19,67,59,1
18,19,39,96,1
18,19,22,23,1
18,19,108,102,1
18,19,50,57,1
18,19,104,98,1
18,19,51,36,1
19,20,48,13,1
19,20,30,98,1
19,20,57,105,1
19,20,6,27,1
19,20,108,102,1
19,20,58,74,1
19,20,48,110,1
19,20,96,108,1
20,21,27,66,1
20,21,110,93,1
20,21,111,3,1
20,21,30,98,1
20,21,65,105,1
20,21,29,101,1
20,21,106,65,1
20,21,100,68,1
21,22,99,25,1
21,22,56,29,1
21,22,16,48,1
21,22,67,59,1
21,22,22,97,1
21,22,46,74,1
21,22,68,63,1
21,22,91,8,1
22,23,96,99,1
22,23,102,3,1
22,23,55,4,1
22,23,39,89,1
22,23,60,56,1
22,23,58,67,1
22,23,113,84,1
22,23,66,13,1
23,24,99,35,1
23,24,58,25,1
23,24,39,89,1
23,24,50,57,1
23,24,95,46,1
23,24,46,25,1
23,24,5,10,1
23,24,72,10,1
24,25,74,53,1
24,25,26,4,1
24,25,7,5,1
24,25,10,72,1
24,25,19,54,1
24,25,39,95,1
24,25,106,81,1
24,25,15,96,1
25,26,89,95,1
25,26,62,93,1
25,26,59,33,1
25,26,33,72,1
25,26,55,115,1
25,26,85,102,1
25,26,112,96,1
25,26,8,91,1
26,27,33,25,1
26,27,26,4,1
26,27,55,108,1
26,27,91,8,1
26,27,21,43,1
26,27,54,82,1
26,27,88,118,1
26,27,104,92,1
27,28,25,58,1
27,28,15,75,1
27,28,32,66,1
27,28,61,3,1
27,28,10,19,1
27,28,10,72,1
27,28,59,85,1
27,28,33,75,1
28,29,42,109,1
28,29,46,95,1
28,29,103,2,1
28,29,118,65,1
28,29,97,29,1
28,29,85,102,1
28,29,25,96,1
28,29,68,63,1
29,30,96,99,1
29,30,90,77,1
29,30,54,25,1
29,30,3,108,1
29,30,43,21,1
29,30,15,41,1
29,30,28,76,1
29,30,12,59,1
30,31,74,35,1
30,31,79,13,1
30,31,66,32,1
30,31,114,58,1
30,31,115,84,1
30,31,105,65,1
30,31,25,33,1
30,31,58,90,1
31,32,5,10,1
31,32,83,89,1
31,32,20,106,1
31,32,3,61,1
31,32,6,27,1
31,32,75,15,1
31,32,74,58,1
31,32,14,36,1
32,33,99,96,1
32,33,16,59,1
32,33,3,102,1
32,33,108,96,1
32,33,22,23,1
32,33,25,42,1
32,33,93,62,1
32,33,56,93,1
33,34,75,107,1
33,34,51,86,1
33,34,105,14,1
33,34,16,48,1
33,34,3,61,1
33,34,114,91,1
33,34,28,68,1
33,34,71,64,1
34,35,34,19,1
34,35,33,63,1
34,35,83,89,1
34,35,71,64,1
34,35,59,12,1
34,35,95,89,1
34,35,79,13,1
34,35,14,36,1
35,36,75,107,1
35,36,75,15,1
35,36,115,75,1
35,36,30,40,1
35,36,108,29,1
35,36,50,57,1
35,36,4,55,1
35,36,59,75,1
36,37,73,60,1
36,37,97,19,1
36,37,11,47,1
36,37,118,65,1
36,37,15,41,1
36,37,46,95,1
36,37,54,82,1
36,37,111,64,1
37,38,34,13,1
37,38,106,65,1
37,38,36,74,1
37,38,57,76,1
37,38,99,35,1
37,38,35,99,1
37,38,108,55,1
37,38,93,92,1
38,39,25,33,1
38,39,74,55,1
