21,15,0,1
96,21,0,1
77,45,0,1
65,38,0,1
74,7,0,1
49,36,0,1
66,101,0,1
53,62,0,1
47,45,1,1
63,7,1,1
110,91,1,1
107,31,1,1
60,31,1,1
25,5,1,1
17,98,1,1
4,37,1,1
109,54,2,1
106,88,2,1
53,23,2,1
106,0,2,1
27,21,2,1
74,33,2,1
29,58,2,1
24,40,2,1
53,51,3,1
83,19,3,1
91,45,3,1
90,27,3,1
112,17,3,1
86,72,3,1
49,61,3,1
39,63,3,1
32,7,4,1
95,23,4,1
49,43,4,1
61,56,4,1
35,26,4,1
40,12,4,1
28,41,4,1
1,40,4,1
100,75,5,1
91,0,5,1
79,31,5,1
76,7,5,1
64,42,5,1
90,6,5,1
35,115,5,1
47,104,5,1
59,35,6,1
21,9,6,1
37,31,6,1
117,68,6,1
35,7,6,1
21,16,6,1
25,37,6,1
43,75,6,1
100,26,7,1
79,6,7,1
88,61,7,1
67,64,7,1
74,52,7,1
40,24,7,1
24,28,7,1
6,103,7,1
111,31,8,1
94,37,8,1
119,111,8,1
118,53,8,1
68,7,8,1
27,22,8,1
75,86,8,1
42,55,8,1
27,25,9,1
61,55,9,1
32,9,9,1
119,23,9,1
100,68,9,1
116,24,9,1
39,70,9,1
25,32,9,1
20,0,10,1
34,4,10,1
67,61,10,1
31,2,10,1
84,26,10,1
42,20,10,1
31,72,10,1
76,106,10,1
82,53,11,1
51,34,11,1
31,12,11,1
110,88,11,1
77,61,11,1
24,7,11,1
16,41,11,1
37,78,11,1
60,30,12,1
32,27,12,1
88,15,12,1
84,27,12,1
52,37,12,1
73,42,12,1
66,101,12,1
1,58,12,1
118,22,13,1
26,3,13,1
52,26,13,1
37,29,13,1
47,10,13,1
87,24,13,1
25,75,13,1
38,60,13,1
85,24,14,1
46,39,14,1
48,33,14,1
90,5,14,1
58,30,14,1
70,28,14,1
27,90,14,1
22,112,14,1
76,24,15,1
23,6,15,1
73,21,15,1
106,81,15,1
81,43,15,1
119,54,15,1
37,114,15,1
86,91,15,1
63,7,16,1
40,21,16,1
89,74,16,1
84,22,16,1
109,54,16,1
92,24,16,1
37,110,16,1
18,101,16,1
114,41,17,1
75,57,17,1
54,41,17,1
110,78,17,1
49,7,17,1
43,12,17,1
30,81,17,1
60,62,17,1
47,22,18,1
62,15,18,1
51,10,18,1
37,33,18,1
92,36,18,1
117,88,18,1
28,97,18,1
53,71,18,1
73,70,19,1
74,51,19,1
102,83,19,1
111,21,19,1
68,16,19,1
63,51,19,1
27,84,19,1
0,63,19,1
90,84,20,1
99,33,20,1
21,6,20,1
57,36,20,1
76,73,20,1
28,11,20,1
36,102,20,1
34,51,20,1
89,21,21,1
94,80,21,1
88,45,21,1
40,39,21,1
108,15,21,1
62,45,21,1
25,45,21,1
15,39,21,1
45,37,22,1
117,113,22,1
39,3,22,1
53,29,22,1
64,14,22,1
98,33,22,1
44,60,22,1
51,84,22,1
29,23,23,1
39,5,23,1
95,32,23,1
52,45,23,1
96,30,23,1
100,54,23,1
53,94,23,1
31,79,23,1
111,30,24,1
41,20,24,1
114,37,24,1
63,61,24,1
73,30,24,1
86,85,24,1
66,113,24,1
48,83,24,1
86,37,25,1
50,45,25,1
74,36,25,1
31,12,25,1
66,31,25,1
22,15,25,1
28,36,25,1
19,104,25,1
66,24,26,1
59,39,26,1
82,50,26,1
63,21,26,1
75,13,26,1
22,14,26,1
15,39,26,1
13,30,26,1
65,23,27,1
119,30,27,1
90,31,27,1
61,40,27,1
114,102,27,1
77,61,27,1
25,112,27,1
81,95,27,1
105,103,28,1
67,61,28,1
107,40,28,1
84,32,28,1
69,42,28,1
99,18,28,1
49,77,28,1
6,44,28,1
45,33,29,1
108,75,29,1
22,18,29,1
90,36,29,1
110,91,29,1
63,32,29,1
59,76,29,1
39,65,29,1
113,66,30,1
43,2,30,1
41,7,30,1
50,18,30,1
63,17,30,1
13,0,30,1
57,72,30,1
6,51,30,1
55,32,31,1
45,26,31,1
39,29,31,1
67,49,31,1
90,50,31,1
84,51,31,1
52,81,31,1
46,104,31,1
52,37,32,1
96,25,32,1
54,0,32,1
93,23,32,1
91,78,32,1
51,50,32,1
2,54,32,1
22,45,32,1
112,108,33,1
54,26,33,1
52,6,33,1
55,42,33,1
100,33,33,1
31,25,33,1
19,24,33,1
29,65,33,1
20,0,34,1
76,21,34,1
102,78,34,1
22,19,34,1
100,33,34,1
50,28,34,1
45,119,34,1
33,65,34,1
114,27,35,1
45,9,35,1
74,7,35,1
42,6,35,1
103,25,35,1
28,21,35,1
42,99,35,1
22,31,35,1
73,11,36,1
24,5,36,1
95,14,36,1
80,52,36,1
83,44,36,1
111,86,36,1
24,76,36,1
26,28,36,1
23,21,37,1
106,3,37,1
86,5,37,1
42,41,37,1
31,4,37,1
111,15,37,1
19,24,37,1
22,57,37,1
87,53,38,1
95,20,38,1
96,25,38,1
80,16,38,1
30,13,38,1
99,32,38,1
60,89,38,1
9,85,38,1
68,27,39,1
54,10,39,1
47,24,39,1
87,28,39,1
32,6,39,1
79,48,39,1
6,92,39,1
88,110,39,1
109,5,40,1
101,24,40,1
106,3,40,1
119,55,40,1
61,44,40,1
25,20,40,1
8,26,40,1
31,108,40,1
116,5,41,1
89,58,41,1
77,49,41,1
32,24,41,1
114,41,41,1
46,22,41,1
77,78,41,1
9,91,41,1
38,6,42,1
115,23,42,1
86,35,42,1
62,53,42,1
47,45,42,1
73,40,42,1
54,68,42,1
114,116,42,1
99,4,43,1
66,4,43,1
66,29,43,1
36,35,43,1
102,45,43,1
51,17,43,1
8,23,43,1
17,51,43,1
87,44,44,1
88,30,44,1
30,12,44,1
71,26,44,1
44,34,44,1
100,83,44,1
31,48,44,1
57,62,44,1
83,32,45,1
76,17,45,1
