72,7,0,1
40,0,0,1
30,9,0,1
91,64,0,1
78,32,0,1
81,50,0,1
48,59,0,1
72,101,0,1
74,24,1,1
36,30,1,1
26,8,1,1
67,51,1,1
65,19,1,1
76,40,1,1
47,51,1,1
24,43,1,1
65,42,2,1
107,16,2,1
102,96,2,1
57,26,2,1
25,3,2,1
37,19,2,1
28,52,2,1
57,109,2,1
116,38,3,1
98,44,3,1
107,26,3,1
73,67,3,1
78,24,3,1
74,59,3,1
62,110,3,1
40,42,3,1
101,39,4,1
32,14,4,1
101,55,4,1
105,33,4,1
37,0,4,1
107,45,4,1
13,52,4,1
12,27,4,1
102,22,5,1
67,51,5,1
113,60,5,1
59,28,5,1
24,11,5,1
23,18,5,1
35,36,5,1
10,41,5,1
62,21,6,1
118,22,6,1
56,46,6,1
119,30,6,1
102,16,6,1
41,15,6,1
29,54,6,1
44,62,6,1
46,7,7,1
27,16,7,1
28,16,7,1
30,12,7,1
66,27,7,1
59,43,7,1
63,71,7,1
14,32,7,1
67,52,8,1
114,0,8,1
87,53,8,1
99,13,8,1
116,77,8,1
96,10,8,1
25,115,8,1
33,103,8,1
110,62,9,1
25,16,9,1
65,35,9,1
23,16,9,1
59,9,9,1
70,55,9,1
66,111,9,1
27,28,9,1
95,58,10,1
102,16,10,1
50,18,10,1
32,25,10,1
83,21,10,1
52,47,10,1
20,27,10,1
74,104,10,1
58,41,11,1
81,46,11,1
33,2,11,1
101,60,11,1
50,30,11,1
40,38,11,1
69,103,11,1
50,109,11,1
69,33,12,1
70,46,12,1
30,2,12,1
69,37,12,1
55,35,12,1
62,58,12,1
27,36,12,1
27,42,12,1
100,35,13,1
106,19,13,1
50,47,13,1
85,42,13,1
39,13,13,1
48,47,13,1
62,76,13,1
52,105,13,1
30,7,14,1
71,9,14,1
43,9,14,1
44,27,14,1
110,3,14,1
59,1,14,1
29,103,14,1
104,112,14,1
43,23,15,1
82,18,15,1
53,23,15,1
34,18,15,1
38,18,15,1
56,10,15,1
19,41,15,1
0,108,15,1
117,41,16,1
36,23,16,1
97,89,16,1
116,110,16,1
113,81,16,1
86,28,16,1
60,101,16,1
64,108,16,1
35,25,17,1
86,59,17,1
75,0,17,1
110,63,17,1
59,2,17,1
111,26,17,1
83,110,17,1
19,60,17,1
5,0,18,1
59,43,18,1
77,54,18,1
69,33,18,1
65,6,18,1
49,38,18,1
19,77,18,1
67,73,18,1
34,20,19,1
25,16,19,1
33,7,19,1
25,8,19,1
22,2,19,1
112,9,19,1
19,29,19,1
40,72,19,1
27,21,20,1
58,48,20,1
33,16,20,1
43,23,20,1
35,30,20,1
24,8,20,1
42,46,20,1
22,81,20,1
32,23,21,1
28,1,21,1
43,35,21,1
94,54,21,1
49,11,21,1
44,35,21,1
5,65,21,1
44,83,21,1
99,7,22,1
37,3,22,1
75,30,22,1
60,47,22,1
71,63,22,1
66,56,22,1
11,100,22,1
0,18,22,1
23,16,23,1
44,24,23,1
86,55,23,1
97,13,23,1
68,15,23,1
78,26,23,1
5,23,23,1
63,84,23,1
77,53,24,1
55,10,24,1
70,19,24,1
106,54,24,1
39,24,24,1
22,5,24,1
83,108,24,1
23,72,24,1
70,16,25,1
22,20,25,1
35,22,25,1
38,31,25,1
35,22,25,1
68,33,25,1
98,100,25,1
20,26,25,1
105,17,26,1
27,0,26,1
110,79,26,1
22,12,26,1
57,25,26,1
40,8,26,1
5,29,26,1
0,30,26,1
86,49,27,1
117,27,27,1
25,6,27,1
38,34,27,1
104,77,27,1
80,16,27,1
23,45,27,1
20,29,27,1
70,32,28,1
21,10,28,1
99,32,28,1
108,104,28,1
82,21,28,1
92,40,28,1
17,34,28,1
32,64,28,1
51,28,29,1
25,18,29,1
22,11,29,1
102,46,29,1
67,53,29,1
63,20,29,1
42,51,29,1
65,95,29,1
44,24,30,1
62,34,30,1
56,23,30,1
104,0,30,1
69,48,30,1
18,0,30,1
26,107,30,1
21,62,30,1
24,17,31,1
58,0,31,1
27,3,31,1
78,46,31,1
79,42,31,1
104,29,31,1
23,82,31,1
0,30,31,1
85,48,32,1
66,56,32,1
78,68,32,1
109,55,32,1
42,33,32,1
24,17,32,1
19,26,32,1
31,77,32,1
31,19,33,1
54,29,33,1
97,71,33,1
66,6,33,1
81,24,33,1
61,29,33,1
25,77,33,1
81,107,33,1
46,4,34,1
98,58,34,1
115,64,34,1
46,33,34,1
57,36,34,1
29,16,34,1
59,82,34,1
6,35,34,1
51,41,35,1
90,29,35,1
102,67,35,1
29,13,35,1
113,105,35,1
32,7,35,1
8,25,35,1
27,29,35,1
79,23,36,1
76,27,36,1
106,23,36,1
85,70,36,1
18,0,36,1
62,57,36,1
47,51,36,1
30,59,36,1
55,10,37,1
69,54,37,1
99,29,37,1
117,67,37,1
46,45,37,1
37,28,37,1
2,74,37,1
17,40,37,1
82,10,38,1
81,46,38,1
106,42,38,1
81,34,38,1
35,16,38,1
95,79,38,1
31,85,38,1
25,99,38,1
76,48,39,1
63,12,39,1
35,15,39,1
63,30,39,1
79,34,39,1
79,22,39,1
52,86,39,1
69,113,39,1
106,20,40,1
96,62,40,1
32,16,40,1
33,21,40,1
93,50,40,1
86,52,40,1
37,47,40,1
24,81,40,1
52,47,41,1
115,28,41,1
51,26,41,1
30,29,41,1
48,5,41,1
88,45,41,1
29,110,41,1
18,67,41,1
58,0,42,1
63,25,42,1
109,15,42,1
53,7,42,1
107,16,42,1
116,111,42,1
51,68,42,1
17,89,42,1
90,43,43,1
69,67,43,1
40,25,43,1
38,32,43,1
113,21,43,1
50,36,43,1
1,35,43,1
5,37,43,1
42,12,44,1
76,50,44,1
39,23,44,1
36,31,44,1
34,33,44,1
65,39,44,1
32,105,44,1
30,52,44,1
88,45,45,1
92,86,45,1
75,3,45,1
86,52,45,1
84,54,45,1
77,19,45,1
8,32,45,1
47,60,45,1
17,0,46,1
46,24,46,1
98,29,46,1
46,4,46,1
27,20,46,1
66,45,46,1
50,107,46,1
50,70,46,1
21,7,47,1
39,24,47,1
40,30,47,1
74,10,47,1
73,8,47,1
115,23,47,1
8,73,47,1
35,46,47,1
101,20,48,1
