0,64
1,100
2,68
3,78
4,72
5,86
6,88
7,62
8,84
9,34
10,74
11,112
12,50
13,90
14,38
15,46
16,42
17,84
18,74
19,76
20,56
21,54
22,78
23,62
24,76
25,86
26,74
27,74
28,64
29,46
30,60
31,80
32,86
33,56
34,88
35,58
36,54
37,36
38,70
39,64
40,56
41,90
42,96
43,54
44,80
45,68
46,70
47,96
48,112
49,68
50,52
51,94
52,84
53,74
54,78
55,114
56,96
57,78
58,54
59,60
60,28
61,110
62,44
63,84
64,60
65,76
66,80
67,34
68,56
69,82
70,94
71,52
72,44
73,58
74,74
75,92
76,88
77,60
78,82
79,74
80,66
81,70
82,62
83,58
84,42
85,74
86,78
87,80
88,54
89,78
90,90
91,76
92,100
93,58
94,88
95,104
96,58
97,94
98,82
99,62
100,66
101,58
102,64
103,80
104,90
105,60
106,84
107,72
108,76
109,60
110,42
111,66
112,76
113,76
114,80
115,70
116,90
117,82
118,86
119,106
120,90
121,90
122,66
123,94
124,106
125,34
126,76
127,66
128,84
129,80
130,42
131,46
132,100
133,56
134,76
135,66
136,92
137,72
138,54
139,44
140,76
141,106
142,72
143,52
144,64
145,108
146,96
147,48
148,64
149,74
150,80
151,102
152,84
153,60
154,96
155,40
156,66
157,62
158,74
159,36
160,34
161,100
162,70
163,102
164,76
165,32
166,18
167,66
168,48
169,68
170,66
171,78
172,112
173,82
174,80
175,60
176,90
177,82
178,86
179,28
180,74
181,56
182,64
183,102
184,60
185,48
186,62
187,126
188,112
189,78
190,80
191,54
192,58
193,90
194,48
195,28
196,88
197,50
198,44
199,90
200,96
201,88
202,84
203,44
204,38
205,92
206,50
207,54
208,60
209,68
210,36
211,64
212,66
213,28
214,88
215,114
216,70
217,46
218,76
219,90
220,60
221,108
222,64
223,64
224,52
225,86
226,70
227,70
228,38
229,120
230,46
231,54
232,58
233,68
234,84
235,38
236,70
237,92
238,66
239,62
240,54
241,42
242,62
243,74
244,60
245,92
246,40
247,54
248,70
249,92
250,90
251,36
252,96
253,40
254,30
255,48
256,68
257,82
258,44
259,46
260,114
261,40
262,60
263,58
264,42
265,58
266,44
267,38
268,52
269,46
270,62
271,52
272,82
273,82
274,100
275,58
276,52
277,90
278,84
279,82
280,84
281,86
282,92
283,62
284,98
285,70
286,38
287,52
288,96
289,74
290,52
291,26
292,54
293,68
294,88
295,60
296,90
297,86
298,88
299,66
300,78
301,108
302,48
303,82
304,42
305,70
306,74
307,76
308,80
309,70
310,80
311,78
312,64
313,64
314,68
315,56
316,40
317,94
318,32
319,82
320,90
321,72
322,66
323,74
324,78
325,96
326,48
327,64
328,42
329,52
330,44
331,92
332,40
333,90
334,58
335,36
336,86
337,84
338,64
339,92
340,74
341,54
342,74
343,40
344,98
345,88
346,58
347,68
348,62
349,68
350,50
351,58
352,48
353,92
354,40
355,36
356,44
357,74
358,34
359,82
360,46
361,52
362,92
363,64
364,52
365,86
366,64
367,104
368,72
369,106
370,102
371,64
372,28
373,84
374,74
375,30
376,60
377,52
378,88
379,46
380,36
381,90
382,84
383,52
384,86
385,76
386,82
387,62
388,74
389,100
390,76
391,58
392,92
393,48
394,90
395,90
396,30
397,42
398,54
399,104
400,80
401,80
402,80
403,64
404,30
405,40
406,76
407,52
408,124
409,46
410,100
411,66
412,68
413,102
414,64
415,58
416,44
417,50
418,58
419,60
420,74
421,52
422,80
423,66
424,90
425,78
426,128
427,62
428,44
429,62
430,108
431,104
432,46
433,46
434,50
435,54
436,92
437,88
438,76
439,56
440,64
441,104
442,70
443,76
444,76
445,88
446,60
447,32
448,38
449,82
450,22
451,42
452,56
453,54
454,52
455,78
456,50
457,50
458,116
459,76
