0,120
1,44
2,30
3,34
4,17
5,48
6,32
7,85
8,22
9,75
10,42
11,62
12,62
13,41
14,67
15,55
16,72
17,43
18,36
19,57
20,62
21,95
22,103
23,118
24,99
25,121
26,108
27,92
28,77
29,92
30,97
31,120
32,84
33,91
34,93
35,78
36,72
37,88
38,86
39,54
40,58
41,86
42,60
43,56
44,83
45,65
46,58
47,60
48,75
49,62
50,50
51,60
52,45
53,70
54,75
55,75
56,59
57,63
58,37
59,65
60,49
61,35
62,51
63,44
64,37
65,47
66,53
67,48
68,69
69,28
70,34
71,63
72,50
73,58
74,56
75,61
76,40
77,44
78,48
79,36
80,31
81,26
82,27
83,33
84,44
85,45
86,30
87,33
88,27
89,41
90,54
91,45
92,48
93,34
94,28
95,44
96,47
97,52
98,42
99,30
100,46
101,31
102,31
103,34
104,31
105,47
106,48
107,37
108,24
109,39
110,33
111,32
112,32
113,35
114,35
115,42
116,35
117,32
118,30
119,41
120,36
121,27
122,32
123,26
124,52
125,21
126,26
127,31
128,44
129,32
130,35
131,39
132,23
133,43
134,34
135,41
136,33
137,34
138,20
139,34
140,20
141,36
142,28
143,23
144,26
145,26
146,26
147,38
148,24
149,43
150,24
151,31
152,23
153,33
154,33
155,32
156,21
157,31
158,27
159,31
160,32
161,26
162,37
163,12
164,22
165,28
166,37
167,28
168,26
169,27
170,30
171,24
172,24
173,21
174,22
175,22
176,27
177,30
178,31
179,20
180,20
181,23
182,33
183,23
184,24
185,24
186,25
187,27
188,25
189,20
190,32
191,20
192,26
193,22
194,20
195,36
196,20
197,15
198,19
199,26
200,33
201,23
202,29
203,32
204,35
205,23
206,22
207,33
208,28
209,30
210,25
211,19
212,30
213,36
214,18
215,17
216,33
217,27
218,27
219,18
220,29
221,21
222,19
223,29
224,24
225,20
226,20
227,24
228,37
229,18
230,17
231,27
232,21
233,19
234,18
235,28
236,19
237,19
238,24
239,29
240,24
241,11
242,33
243,26
244,26
245,23
246,34
247,16
248,17
249,18
250,27
251,26
252,15
253,22
254,22
255,14
256,26
257,20
258,13
259,22
260,21
261,30
262,19
263,22
264,26
265,18
266,20
267,20
268,13
269,21
270,12
271,36
272,28
273,18
274,12
275,20
276,22
277,19
278,19
279,19
280,19
281,22
282,27
283,21
284,18
285,17
286,26
287,21
288,18
289,17
290,18
291,25
292,27
293,19
294,20
295,25
296,19
297,16
298,26
299,17
300,18
301,26
302,18
303,29
304,27
305,17
306,12
307,25
308,19
309,20
310,22
311,27
312,20
313,16
314,11
315,22
316,24
317,17
318,14
319,18
320,26
321,20
322,33
323,22
324,18
325,21
326,17
327,18
328,20
329,27
330,12
331,18
332,14
333,16
334,16
335,9
336,24
337,15
338,14
339,20
340,13
341,24
342,16
343,23
344,28
345,15
346,20
347,26
348,17
349,19
350,24
351,17
352,25
353,16
354,21
355,13
356,20
357,22
358,15
359,15
360,11
361,24
362,17
363,23
364,19
365,20
366,18
367,19
368,22
369,23
370,23
371,18
372,14
373,19
374,18
375,13
376,19
377,21
378,15
379,18
380,19
381,13
382,17
383,16
384,21
385,17
386,22
387,20
388,16
389,19
390,16
391,12
392,15
393,12
394,16
395,16
396,14
397,12
398,21
399,11
400,23
401,16
402,13
403,23
404,11
405,22
406,17
407,15
408,8
409,20
410,17
411,18
412,13
413,20
414,15
415,19
416,19
417,15
418,15
419,16
420,18
421,15
422,25
423,16
424,14
425,12
426,18
427,19
428,16
429,17
430,16
431,14
432,18
433,12
434,14
435,17
436,12
437,15
438,17
439,18
440,14
441,15
442,18
443,16
444,15
445,12
446,10
447,19
448,15
449,20
450,13
451,9
452,13
453,10
454,10
455,13
456,16
457,17
458,16
459,19
460,13
461,11
462,13
463,9
464,21
465,14
466,12
467,21
468,12
469,18
470,21
471,9
472,13
473,23
474,19
475,19
476,11
477,20
478,14
479,12
480,15
481,14
482,12
483,17
484,11
485,15
486,18
487,19
488,14
489,17
490,17
491,11
492,15
493,15
494,10
495,11
496,11
497,16
498,15
499,26
500,20
501,16
502,10
503,15
504,9
505,18
506,11
507,16
508,15
509,8
510,17
511,24
512,10
513,19
514,14
515,10
516,13
517,11
518,19
519,16
520,19
521,18
522,17
523,12
524,12
525,14
526,18
527,14
528,11
529,22
530,17
531,13
532,13
533,7
534,11
535,9
536,16
537,18
538,17
539,20
540,11
541,7
542,14
543,17
544,13
545,13
546,16
547,17
548,11
549,22
550,16
551,12
552,14
553,17
554,22
555,13
556,7
