844,630,0,1
188,12,0,1
323,36,0,1
386,364,0,1
154,142,0,1
429,241,0,1
871,5,0,1
894,225,0,1
351,189,0,1
935,10,0,1
796,192,0,1
548,531,0,1
894,225,0,1
373,319,0,1
849,7,0,1
536,356,0,1
458,72,0,1
610,160,0,1
754,21,0,1
672,9,0,1
445,132,0,1
875,387,0,1
984,750,0,1
900,690,0,1
951,857,0,1
630,76,0,1
999,520,0,1
226,92,0,1
130,55,0,1
904,874,0,1
619,189,0,1
694,37,0,1
939,718,0,1
288,74,0,1
1036,902,0,1
507,57,0,1
364,54,0,1
969,95,0,1
721,432,0,1
530,343,0,1
293,53,0,1
162,72,0,1
594,38,0,1
784,160,0,1
638,223,0,1
171,107,0,1
709,23,0,1
113,68,0,1
60,41,0,1
265,235,0,1
194,41,0,1
147,24,0,1
791,670,0,1
36,209,0,1
235,261,0,1
199,689,0,1
208,826,0,1
261,503,0,1
14,636,0,1
131,758,0,1
85,119,0,1
103,329,0,1
56,469,0,1
162,715,0,1
303,382,0,1
490,535,0,1
10,158,0,1
99,939,0,1
46,197,0,1
301,647,0,1
311,1031,0,1
393,155,1,1
220,202,1,1
711,608,1,1
630,72,1,1
206,24,1,1
1024,104,1,1
383,90,1,1
1031,251,1,1
494,37,1,1
530,23,1,1
854,492,1,1
886,364,1,1
1006,450,1,1
418,114,1,1
495,164,1,1
432,204,1,1
296,198,1,1
352,186,1,1
990,7,1,1
972,33,1,1
870,84,1,1
284,223,1,1
438,33,1,1
754,143,1,1
742,241,1,1
365,153,1,1
463,114,1,1
964,242,1,1
246,177,1,1
841,319,1,1
945,791,1,1
809,125,1,1
146,22,1,1
303,228,1,1
818,108,1,1
253,128,1,1
996,806,1,1
1008,804,1,1
987,441,1,1
55,17,1,1
711,42,1,1
224,21,1,1
98,32,1,1
135,28,1,1
1007,596,1,1
434,43,1,1
21,15,1,1
722,542,1,1
567,26,1,1
738,287,1,1
479,461,1,1
383,135,1,1
318,31,1,1
827,953,1,1
68,162,1,1
115,800,1,1
323,456,1,1
29,123,1,1
25,386,1,1
47,93,1,1
87,242,1,1
56,828,1,1
25,144,1,1
262,401,1,1
48,289,1,1
9,141,1,1
105,1025,1,1
112,384,1,1
152,211,1,1
37,582,1,1
301,888,1,1
334,44,2,1
96,4,2,1
950,922,2,1
218,15,2,1
624,452,2,1
353,335,2,1
135,33,2,1
464,32,2,1
664,129,2,1
395,75,2,1
107,51,2,1
322,24,2,1
164,141,2,1
776,350,2,1
524,274,2,1
1018,37,2,1
481,394,2,1
886,446,2,1
653,173,2,1
308,74,2,1
58,13,2,1
945,68,2,1
431,33,2,1
857,189,2,1
792,199,2,1
477,406,2,1
505,37,2,1
191,44,2,1
239,123,2,1
299,277,2,1
759,194,2,1
843,110,2,1
899,141,2,1
969,209,2,1
980,41,2,1
794,51,2,1
786,189,2,1
970,390,2,1
224,48,2,1
368,290,2,1
363,8,2,1
864,759,2,1
280,34,2,1
928,491,2,1
457,147,2,1
700,441,2,1
850,130,2,1
440,165,2,1
295,162,2,1
1025,706,2,1
678,25,2,1
512,293,2,1
549,32,2,1
272,516,2,1
917,1026,2,1
166,439,2,1
704,816,2,1
317,417,2,1
317,612,2,1
57,375,2,1
14,411,2,1
226,333,2,1
0,810,2,1
436,634,2,1
28,42,2,1
98,624,2,1
168,477,2,1
567,869,2,1
114,448,2,1
201,780,2,1
50,661,2,1
226,142,3,1
1014,75,3,1
381,272,3,1
393,318,3,1
856,229,3,1
931,593,3,1
210,40,3,1
248,86,3,1
335,16,3,1
182,50,3,1
474,322,3,1
860,630,3,1
749,137,3,1
682,7,3,1
389,305,3,1
454,149,3,1
727,726,3,1
560,36,3,1
539,29,3,1
547,439,3,1
307,14,3,1
107,24,3,1
549,272,3,1
621,499,3,1
793,212,3,1
103,73,3,1
351,58,3,1
139,21,3,1
755,389,3,1
1000,261,3,1
660,344,3,1
432,152,3,1
1018,562,3,1
374,181,3,1
278,154,3,1
416,322,3,1
927,293,3,1
371,180,3,1
840,562,3,1
892,388,3,1
829,106,3,1
743,717,3,1
337,64,3,1
122,88,3,1
245,64,3,1
712,265,3,1
830,415,3,1
344,10,3,1
66,55,3,1
846,511,3,1
200,112,3,1
897,104,3,1
985,299,3,1
23,443,3,1
160,937,3,1
0,263,3,1
65,666,3,1
417,759,3,1
9,466,3,1
54,754,3,1
372,581,3,1
190,481,3,1
202,566,3,1
269,686,3,1
23,912,3,1
423,1024,3,1
231,422,3,1
165,249,3,1
774,874,3,1
65,410,3,1
109,124,3,1
195,177,4,1
150,110,4,1
708,105,4,1
970,705,4,1
798,107,4,1
