94,82,0,1
62,70,0,1
30,93,0,1
2,119,0,1
87,63,0,1
74,82,0,1
52,14,0,1
7,108,0,1
98,74,1,1
17,22,1,1
113,17,1,1
89,62,1,1
17,41,1,1
50,103,1,1
0,78,1,1
78,113,1,1
46,68,2,1
26,93,2,1
74,78,2,1
45,36,2,1
26,30,2,1
88,66,2,1
60,61,2,1
101,63,2,1
65,6,3,1
102,53,3,1
9,86,3,1
10,28,3,1
23,47,3,1
46,76,3,1
47,38,3,1
37,82,3,1
9,36,4,1
8,70,4,1
57,14,4,1
7,56,4,1
13,12,4,1
74,39,4,1
24,58,4,1
113,57,4,1
76,77,5,1
88,116,5,1
24,113,5,1
27,61,5,1
104,41,5,1
42,69,5,1
37,8,5,1
5,33,5,1
17,113,6,1
41,27,6,1
1,66,6,1
27,82,6,1
50,54,6,1
116,20,6,1
73,16,6,1
98,67,6,1
77,112,7,1
56,66,7,1
44,24,7,1
98,42,7,1
5,26,7,1
102,58,7,1
36,9,7,1
8,93,7,1
113,17,8,1
47,23,8,1
72,56,8,1
78,9,8,1
56,66,8,1
65,36,8,1
69,45,8,1
68,77,8,1
19,95,9,1
77,68,9,1
67,34,9,1
26,5,9,1
30,26,9,1
63,101,9,1
70,8,9,1
0,78,9,1
11,113,10,1
15,37,10,1
47,38,10,1
57,113,10,1
36,81,10,1
23,100,10,1
55,89,10,1
54,50,10,1
78,0,11,1
39,74,11,1
82,41,11,1
60,61,11,1
111,116,11,1
94,100,11,1
47,52,11,1
13,28,11,1
37,20,12,1
41,27,12,1
53,52,12,1
94,37,12,1
36,9,12,1
112,77,12,1
102,53,12,1
88,56,12,1
19,62,13,1
15,37,13,1
22,78,13,1
34,105,13,1
33,9,13,1
27,65,13,1
57,113,13,1
36,65,13,1
28,109,14,1
75,6,14,1
91,99,14,1
108,94,14,1
104,12,14,1
7,110,14,1
46,31,14,1
56,85,14,1
82,37,15,1
7,56,15,1
48,57,15,1
16,117,15,1
50,103,15,1
9,86,15,1
113,11,15,1
13,81,15,1
17,22,16,1
99,40,16,1
55,99,16,1
15,71,16,1
81,13,16,1
104,41,16,1
34,69,16,1
66,1,16,1
65,36,17,1
9,33,17,1
116,87,17,1
40,109,17,1
22,17,17,1
34,98,17,1
89,62,17,1
8,93,17,1
8,74,18,1
108,93,18,1
100,94,18,1
89,62,18,1
54,20,18,1
1,66,18,1
44,113,18,1
23,100,18,1
57,48,19,1
72,30,19,1
82,41,19,1
82,41,19,1
56,66,19,1
60,61,19,1
38,47,19,1
45,69,19,1
11,113,20,1
33,9,20,1
111,4,20,1
27,41,20,1
91,51,20,1
113,24,20,1
12,65,20,1
98,74,20,1
116,111,21,1
41,32,21,1
40,43,21,1
35,90,21,1
53,52,21,1
98,109,21,1
107,15,21,1
27,32,21,1
28,10,22,1
36,65,22,1
93,26,22,1
26,93,22,1
70,62,22,1
58,102,22,1
113,52,22,1
16,0,22,1
57,34,23,1
108,5,23,1
69,45,23,1
88,116,23,1
46,31,23,1
7,93,23,1
1,66,23,1
85,56,23,1
26,5,24,1
70,62,24,1
93,37,24,1
70,8,24,1
17,22,24,1
42,69,24,1
34,117,24,1
4,111,24,1
103,74,25,1
107,80,25,1
78,9,25,1
10,93,25,1
47,52,25,1
72,56,25,1
50,103,25,1
46,76,25,1
116,52,26,1
113,11,26,1
34,67,26,1
34,14,26,1
110,37,26,1
37,110,26,1
47,23,26,1
73,5,26,1
83,111,27,1
8,20,27,1
91,20,27,1
69,45,27,1
112,77,27,1
8,70,27,1
104,36,27,1
68,77,27,1
40,43,28,1
2,119,28,1
98,0,28,1
5,111,28,1
113,57,28,1
101,63,28,1
7,93,28,1
85,63,28,1
27,60,29,1
116,33,29,1
117,34,29,1
15,107,29,1
48,57,29,1
21,16,29,1
31,54,29,1
14,57,29,1
1,40,30,1
37,94,30,1
93,7,30,1
88,56,30,1
93,91,30,1
63,101,30,1
61,60,30,1
5,26,30,1
59,39,31,1
73,21,31,1
39,59,31,1
56,91,31,1
28,10,31,1
57,67,31,1
46,96,31,1
14,57,31,1
103,74,32,1
58,24,32,1
20,91,32,1
81,36,32,1
27,41,32,1
74,43,32,1
91,56,32,1
73,86,32,1
74,8,33,1
32,27,33,1
8,70,33,1
12,32,33,1
77,61,33,1
2,119,33,1
36,81,33,1
33,5,33,1
82,74,34,1
109,98,34,1
110,7,34,1
63,85,34,1
69,42,34,1
34,14,34,1
65,36,34,1
8,74,34,1
66,88,35,1
31,54,35,1
0,16,35,1
14,57,35,1
10,83,35,1
113,17,35,1
91,99,35,1
111,116,35,1
63,101,36,1
116,5,36,1
33,9,36,1
113,57,36,1
113,52,36,1
69,34,36,1
51,91,36,1
54,55,36,1
41,32,37,1
0,16,37,1
15,71,37,1
31,66,37,1
