0,34
1,12
2,26
3,15
4,30
5,3
6,18
7,13
8,20
9,21
10,14
11,10
12,18
13,16
14,12
15,20
16,14
17,10
18,11
19,17
20,21
21,36
22,38
23,38
24,40
25,36
26,34
27,33
28,36
29,35
30,25
31,27
32,23
33,33
34,28
35,39
36,21
37,35
38,25
39,20
40,25
41,26
42,22
43,24
44,20
45,23
46,23
47,31
48,27
49,21
50,25
51,21
52,26
53,21
54,15
55,23
56,18
57,22
58,17
59,19
60,21
61,18
62,16
63,17
64,20
65,13
66,16
67,18
68,20
69,19
70,13
71,20
72,15
73,21
74,20
75,15
76,20
77,14
78,15
79,16
80,26
81,20
82,9
83,11
84,16
85,15
86,11
87,13
88,13
89,14
90,15
91,17
92,17
93,9
94,15
95,16
96,11
97,8
98,14
99,12
100,15
101,13
102,16
103,14
104,13
105,13
106,10
107,13
108,14
109,11
110,10
111,13
112,11
113,13
114,13
115,13
116,16
117,12
118,12
119,12
