-1,0,108,68,1
-1,0,92,48,1
-1,0,52,37,1
-1,0,113,98,1
-1,0,117,86,1
-1,0,105,33,1
-1,0,63,81,1
-1,0,4,84,1
0,1,106,96,1
0,1,47,30,1
0,1,44,6,1
0,1,2,0,1
0,1,29,24,1
0,1,102,87,1
0,1,25,33,1
0,1,18,23,1
1,2,63,24,1
1,2,63,8,1
1,2,109,19,1
1,2,88,47,1
1,2,61,12,1
1,2,98,14,1
1,2,33,41,1
1,2,45,48,1
2,3,78,67,1
2,3,31,26,1
2,3,72,26,1
2,3,77,55,1
2,3,82,47,1
2,3,103,22,1
2,3,9,23,1
2,3,9,22,1
3,4,111,53,1
3,4,76,22,1
3,4,62,43,1
3,4,62,53,1
3,4,64,4,1
3,4,95,34,1
3,4,0,27,1
3,4,4,84,1
4,5,56,40,1
4,5,69,1,1
4,5,61,41,1
4,5,55,51,1
4,5,76,44,1
4,5,65,51,1
4,5,4,28,1
4,5,21,42,1
5,6,97,72,1
5,6,87,1,1
5,6,82,78,1
5,6,66,20,1
5,6,102,47,1
5,6,33,11,1
5,6,4,75,1
5,6,3,41,1
6,7,116,19,1
6,7,21,9,1
6,7,44,10,1
6,7,70,9,1
6,7,61,55,1
6,7,92,52,1
6,7,15,40,1
6,7,37,111,1
7,8,100,78,1
7,8,95,13,1
7,8,1,0,1
7,8,107,25,1
7,8,43,39,1
7,8,67,2,1
7,8,35,98,1
7,8,39,79,1
8,9,119,28,1
8,9,61,8,1
8,9,49,25,1
8,9,118,28,1
8,9,38,36,1
8,9,69,66,1
8,9,10,77,1
8,9,75,90,1
9,10,76,1,1
9,10,84,47,1
9,10,73,63,1
9,10,29,11,1
9,10,80,60,1
9,10,57,45,1
9,10,51,105,1
9,10,9,45,1
10,11,112,96,1
10,11,116,39,1
10,11,68,4,1
10,11,35,12,1
10,11,55,21,1
10,11,97,55,1
10,11,101,113,1
10,11,17,29,1
11,12,79,61,1
11,12,109,80,1
11,12,99,23,1
11,12,73,26,1
11,12,57,24,1
11,12,117,25,1
11,12,16,31,1
11,12,26,69,1
12,13,60,35,1
12,13,64,20,1
12,13,109,29,1
12,13,57,16,1
12,13,76,4,1
12,13,108,106,1
12,13,2,27,1
12,13,15,23,1
13,14,51,48,1
13,14,60,33,1
13,14,84,72,1
13,14,45,41,1
13,14,49,25,1
13,14,103,1,1
13,14,23,32,1
13,14,58,110,1
14,15,22,20,1
14,15,47,10,1
14,15,71,30,1
14,15,106,72,1
14,15,27,2,1
14,15,103,2,1
14,15,29,34,1
14,15,74,117,1
15,16,73,2,1
15,16,81,63,1
15,16,79,48,1
15,16,111,2,1
15,16,83,36,1
15,16,100,44,1
15,16,35,99,1
15,16,33,38,1
16,17,102,87,1
16,17,91,39,1
16,17,68,45,1
16,17,60,29,1
16,17,88,87,1
16,17,75,36,1
16,17,16,65,1
16,17,29,88,1
17,18,116,77,1
17,18,116,6,1
17,18,58,46,1
17,18,117,94,1
17,18,23,0,1
17,18,103,90,1
17,18,0,91,1
17,18,31,107,1
18,19,60,7,1
18,19,107,31,1
18,19,25,11,1
18,19,94,12,1
18,19,21,3,1
18,19,52,49,1
18,19,27,108,1
18,19,21,52,1
19,20,89,58,1
19,20,68,50,1
19,20,57,37,1
19,20,68,57,1
19,20,90,68,1
19,20,119,35,1
19,20,9,107,1
19,20,22,112,1
20,21,79,0,1
20,21,69,62,1
20,21,63,35,1
20,21,23,19,1
20,21,66,30,1
20,21,36,20,1
20,21,39,62,1
20,21,47,64,1
21,22,85,46,1
21,22,70,28,1
21,22,114,108,1
21,22,71,47,1
21,22,24,3,1
21,22,115,76,1
21,22,33,43,1
21,22,32,113,1
22,23,67,35,1
22,23,110,80,1
22,23,92,51,1
22,23,11,0,1
22,23,85,33,1
22,23,81,24,1
22,23,28,78,1
22,23,37,62,1
23,24,42,30,1
23,24,81,24,1
23,24,115,40,1
23,24,111,37,1
23,24,69,42,1
23,24,116,25,1
23,24,63,101,1
23,24,21,27,1
24,25,67,47,1
24,25,100,97,1
24,25,37,9,1
24,25,35,23,1
24,25,47,42,1
24,25,54,10,1
24,25,7,43,1
24,25,71,107,1
25,26,40,18,1
25,26,26,0,1
25,26,43,7,1
25,26,90,8,1
25,26,91,30,1
25,26,66,36,1
25,26,37,62,1
25,26,29,60,1
26,27,34,25,1
26,27,65,33,1
26,27,60,42,1
26,27,59,20,1
26,27,52,25,1
26,27,31,17,1
26,27,60,81,1
26,27,25,26,1
27,28,34,32,1
27,28,63,28,1
27,28,83,29,1
27,28,28,15,1
27,28,59,7,1
27,28,68,7,1
27,28,77,104,1
27,28,0,27,1
28,29,48,15,1
28,29,78,40,1
28,29,24,13,1
28,29,85,17,1
28,29,35,34,1
28,29,53,42,1
28,29,63,89,1
28,29,22,103,1
29,30,80,39,1
29,30,76,73,1
29,30,80,4,1
29,30,28,24,1
29,30,27,21,1
29,30,118,68,1
29,30,26,32,1
29,30,22,47,1
30,31,114,39,1
30,31,43,30,1
30,31,88,0,1
30,31,51,49,1
30,31,56,29,1
30,31,69,27,1
30,31,84,106,1
30,31,9,61,1
31,32,49,4,1
31,32,54,35,1
31,32,56,37,1
31,32,5,0,1
31,32,113,32,1
31,32,87,15,1
31,32,14,38,1
31,32,26,74,1
32,33,68,4,1
32,33,102,77,1
32,33,33,1,1
32,33,114,81,1
32,33,81,35,1
32,33,94,90,1
32,33,43,44,1
32,33,29,44,1
33,34,29,18,1
33,34,86,37,1
33,34,88,0,1
33,34,116,77,1
33,34,25,10,1
33,34,98,35,1
33,34,58,65,1
33,34,33,95,1
34,35,113,73,1
34,35,59,24,1
34,35,70,62,1
34,35,87,1,1
34,35,103,85,1
34,35,91,76,1
34,35,38,103,1
34,35,28,81,1
35,36,21,14,1
35,36,81,67,1
35,36,66,53,1
35,36,64,13,1
35,36,24,4,1
35,36,58,14,1
35,36,76,115,1
35,36,37,86,1
36,37,104,98,1
36,37,104,58,1
36,37,107,103,1
36,37,28,8,1
36,37,14,0,1
36,37,99,42,1
36,37,80,115,1
36,37,71,100,1
37,38,98,32,1
37,38,116,68,1
37,38,113,57,1
37,38,41,35,1
37,38,29,13,1
37,38,57,25,1
37,38,106,113,1
37,38,42,99,1
38,39,56,48,1
38,39,92,52,1
38,39,95,56,1
38,39,116,52,1
38,39,108,3,1
38,39,98,20,1
38,39,32,38,1
38,39,38,54,1
39,40,109,36,1
39,40,67,47,1
39,40,51,35,1
39,40,105,51,1
39,40,72,60,1
39,40,59,29,1
39,40,20,33,1
39,40,18,101,1
40,41,26,22,1
40,41,48,29,1
40,41,53,12,1
40,41,55,22,1
40,41,24,17,1
40,41,34,9,1
40,41,57,61,1
40,41,25,41,1
41,42,35,33,1
41,42,78,28,1
41,42,64,6,1
41,42,28,26,1
41,42,49,28,1
41,42,69,35,1
41,42,72,80,1
41,42,0,41,1
42,43,104,71,1
42,43,48,3,1
42,43,100,10,1
42,43,90,79,1
42,43,111,30,1
42,43,66,62,1
42,43,21,118,1
42,43,27,39,1
43,44,27,22,1
43,44,102,47,1
43,44,30,3,1
43,44,112,35,1
43,44,64,20,1
43,44,70,30,1
43,44,28,111,1
43,44,4,104,1
44,45,63,50,1
44,45,69,24,1
44,45,115,28,1
44,45,29,21,1
44,45,95,42,1
44,45,75,22,1
44,45,76,108,1
44,45,26,42,1
45,46,79,32,1
45,46,27,16,1
45,46,54,45,1
45,46,104,93,1
45,46,115,33,1
45,46,23,2,1
45,46,31,100,1
45,46,46,107,1
46,47,42,40,1
46,47,39,37,1
46,47,109,48,1
46,47,116,4,1
46,47,24,11,1
46,47,102,77,1
46,47,52,85,1
46,47,79,88,1
47,48,85,34,1
47,48,113,23,1
47,48,32,27,1
47,48,71,29,1
47,48,94,50,1
47,48,36,2,1
47,48,83,85,1
47,48,10,47,1
48,49,58,34,1
48,49,81,7,1
48,49,95,25,1
48,49,22,13,1
48,49,69,2,1
48,49,26,9,1
48,49,7,81,1
48,49,23,80,1
49,50,103,2,1
49,50,27,14,1
49,50,26,8,1
49,50,21,17,1
49,50,119,20,1
49,50,56,24,1
49,50,8,104,1
49,50,26,34,1
50,51,109,6,1
50,51,32,13,1
50,51,42,19,1
50,51,37,30,1
50,51,76,66,1
50,51,50,14,1
50,51,33,78,1
50,51,44,100,1
51,52,23,8,1
51,52,115,20,1
51,52,82,30,1
51,52,107,20,1
51,52,70,30,1
51,52,78,64,1
51,52,40,54,1
51,52,6,64,1
52,53,109,0,1
52,53,46,29,1
52,53,44,15,1
52,53,93,80,1
52,53,86,79,1
52,53,21,14,1
52,53,58,71,1
52,53,23,80,1
53,54,34,28,1
53,54,40,19,1
53,54,33,8,1
53,54,61,41,1
53,54,33,31,1
53,54,63,34,1
53,54,68,84,1
53,54,37,52,1
54,55,60,7,1
54,55,80,4,1
54,55,73,14,1
54,55,100,0,1
54,55,39,21,1
54,55,38,33,1
54,55,38,56,1
54,55,92,104,1
55,56,35,15,1
55,56,4,0,1
55,56,69,24,1
55,56,24,2,1
55,56,89,54,1
55,56,47,37,1
55,56,26,42,1
55,56,8,55,1
56,57,104,93,1
56,57,108,33,1
56,57,96,46,1
56,57,117,24,1
56,57,63,15,1
56,57,111,8,1
56,57,56,69,1
56,57,35,67,1
57,58,43,36,1
57,58,64,57,1
57,58,76,21,1
57,58,61,23,1
57,58,68,61,1
57,58,49,3,1
57,58,9,29,1
57,58,48,53,1
58,59,23,0,1
58,59,95,42,1
58,59,36,19,1
58,59,115,56,1
58,59,104,35,1
58,59,74,47,1
58,59,2,76,1
58,59,78,110,1
59,60,87,45,1
59,60,116,96,1
59,60,46,42,1
59,60,111,65,1
59,60,51,43,1
59,60,55,44,1
59,60,23,27,1
59,60,47,109,1
60,61,55,1,1
60,61,41,3,1
60,61,119,109,1
60,61,75,22,1
60,61,83,12,1
60,61,96,34,1
60,61,25,73,1
60,61,46,58,1
61,62,54,26,1
61,62,116,103,1
61,62,70,69,1
61,62,87,24,1
61,62,113,56,1
61,62,102,7,1
61,62,57,103,1
61,62,50,103,1
62,63,24,4,1
62,63,95,62,1
62,63,79,20,1
62,63,70,22,1
62,63,37,30,1
62,63,54,41,1
62,63,3,79,1
62,63,40,102,1
63,64,106,72,1
63,64,37,11,1
63,64,118,79,1
63,64,56,12,1
63,64,99,90,1
63,64,29,19,1
63,64,22,80,1
63,64,19,21,1
64,65,35,20,1
64,65,115,22,1
