930,40,0,1
484,350,0,1
690,265,0,1
1004,804,0,1
620,68,0,1
132,31,0,1
82,53,0,1
679,373,0,1
737,246,0,1
837,218,0,1
1012,287,0,1
48,0,0,1
164,36,0,1
925,886,0,1
574,245,0,1
874,826,0,1
908,589,0,1
576,139,0,1
445,82,0,1
650,239,0,1
608,262,0,1
334,25,0,1
418,99,0,1
626,150,0,1
10,0,0,1
737,160,0,1
328,94,0,1
130,35,0,1
470,313,0,1
975,54,0,1
47,2,0,1
446,425,0,1
985,164,0,1
652,362,0,1
289,157,0,1
934,436,0,1
324,27,0,1
818,382,0,1
590,488,0,1
881,116,0,1
374,238,0,1
644,24,0,1
207,107,0,1
501,186,0,1
319,316,0,1
750,479,0,1
121,49,0,1
909,94,0,1
25,14,0,1
689,207,0,1
515,424,0,1
910,612,0,1
324,56,0,1
85,168,0,1
68,215,0,1
772,832,0,1
30,188,0,1
78,267,0,1
315,775,0,1
351,433,0,1
16,287,0,1
314,544,0,1
34,941,0,1
210,442,0,1
156,661,0,1
214,496,0,1
74,410,0,1
6,119,0,1
565,688,0,1
177,1002,0,1
16,68,0,1
745,458,1,1
997,28,1,1
216,213,1,1
296,14,1,1
753,111,1,1
505,355,1,1
477,218,1,1
287,26,1,1
788,125,1,1
236,138,1,1
607,22,1,1
82,40,1,1
324,144,1,1
292,172,1,1
285,67,1,1
112,40,1,1
1026,832,1,1
45,16,1,1
387,65,1,1
890,75,1,1
238,22,1,1
138,87,1,1
723,233,1,1
220,9,1,1
1019,1004,1,1
682,138,1,1
550,223,1,1
1039,461,1,1
81,28,1,1
268,69,1,1
302,210,1,1
633,283,1,1
732,8,1,1
976,71,1,1
490,23,1,1
937,395,1,1
442,91,1,1
667,450,1,1
125,63,1,1
369,56,1,1
617,45,1,1
811,390,1,1
201,95,1,1
264,235,1,1
778,699,1,1
321,186,1,1
344,220,1,1
822,14,1,1
870,402,1,1
330,19,1,1
776,59,1,1
653,86,1,1
140,26,1,1
75,611,1,1
4,523,1,1
241,481,1,1
219,432,1,1
63,341,1,1
768,872,1,1
2,217,1,1
406,761,1,1
87,1009,1,1
135,282,1,1
54,1011,1,1
4,976,1,1
472,592,1,1
134,327,1,1
42,64,1,1
52,185,1,1
182,438,1,1
49,160,1,1
492,36,2,1
799,10,2,1
897,144,2,1
831,381,2,1
261,108,2,1
977,206,2,1
957,743,2,1
436,395,2,1
50,18,2,1
983,945,2,1
85,25,2,1
954,641,2,1
769,23,2,1
509,99,2,1
1012,763,2,1
967,834,2,1
257,228,2,1
213,70,2,1
188,16,2,1
678,118,2,1
764,383,2,1
197,31,2,1
200,26,2,1
584,110,2,1
498,429,2,1
614,453,2,1
849,109,2,1
863,435,2,1
26,24,2,1
737,377,2,1
122,34,2,1
228,24,2,1
883,352,2,1
268,189,2,1
586,518,2,1
426,350,2,1
191,83,2,1
28,2,2,1
165,85,2,1
45,19,2,1
257,60,2,1
836,605,2,1
1006,541,2,1
113,75,2,1
607,476,2,1
59,56,2,1
269,44,2,1
365,186,2,1
33,22,2,1
161,40,2,1
978,107,2,1
115,39,2,1
355,27,2,1
169,491,2,1
513,522,2,1
87,785,2,1
60,309,2,1
536,801,2,1
629,917,2,1
285,753,2,1
51,686,2,1
317,986,2,1
23,237,2,1
162,346,2,1
39,985,2,1
21,608,2,1
28,58,2,1
20,773,2,1
83,804,2,1
91,949,2,1
10,26,2,1
438,400,3,1
44,41,3,1
960,398,3,1
514,35,3,1
957,22,3,1
275,24,3,1
873,262,3,1
35,24,3,1
312,100,3,1
819,689,3,1
852,274,3,1
266,116,3,1
376,65,3,1
833,748,3,1
909,25,3,1
511,25,3,1
199,44,3,1
1018,732,3,1
31,26,3,1
443,56,3,1
727,0,3,1
688,40,3,1
444,34,3,1
164,16,3,1
270,179,3,1
231,81,3,1
978,182,3,1
700,260,3,1
402,148,3,1
510,327,3,1
485,125,3,1
666,29,3,1
301,12,3,1
1024,155,3,1
715,472,3,1
486,162,3,1
