0,10
1,2
2,10
3,4
4,2
5,4
6,6
7,4
8,6
9,4
10,4
11,8
12,16
13,0
14,12
15,6
16,8
17,2
18,10
19,8
20,10
21,10
22,8
23,6
24,10
25,8
26,8
27,16
28,6
29,6
30,14
31,16
32,6
33,10
34,4
35,6
36,12
37,2
38,12
39,4
40,10
41,6
42,8
43,8
44,8
45,2
46,4
47,6
48,6
49,14
50,2
51,10
52,10
53,12
54,4
55,12
56,0
57,12
58,6
59,0
60,6
61,4
62,2
63,2
64,8
65,6
66,10
67,2
68,4
69,14
70,4
71,4
72,0
73,6
74,6
75,2
76,4
77,8
78,6
79,6
80,4
81,14
82,8
83,24
84,6
85,8
86,6
87,6
88,12
89,2
90,8
91,6
92,2
93,10
94,10
95,12
96,16
97,10
98,8
99,14
100,6
101,6
102,6
103,8
104,6
105,0
106,8
107,12
108,4
109,10
110,6
111,6
112,8
113,16
114,2
115,6
116,8
117,6
118,4
119,2
