-1,0,989,250,1
-1,0,911,384,1
-1,0,761,83,1
-1,0,904,930,1
-1,0,113,1007,1
-1,0,376,49,1
-1,0,591,388,1
-1,0,791,203,1
-1,0,986,11,1
-1,0,965,572,1
-1,0,543,153,1
-1,0,215,514,1
-1,0,361,889,1
-1,0,245,830,1
-1,0,1038,296,1
-1,0,148,96,1
-1,0,725,986,1
-1,0,448,458,1
-1,0,635,920,1
-1,0,447,734,1
-1,0,441,84,1
-1,0,272,273,1
-1,0,351,480,1
-1,0,926,783,1
-1,0,283,1037,1
-1,0,502,723,1
-1,0,916,577,1
-1,0,277,628,1
-1,0,287,579,1
-1,0,1006,658,1
-1,0,456,869,1
-1,0,727,742,1
-1,0,804,675,1
-1,0,981,25,1
-1,0,203,761,1
-1,0,255,850,1
-1,0,276,810,1
-1,0,32,375,1
-1,0,714,138,1
-1,0,217,12,1
-1,0,999,340,1
-1,0,764,710,1
-1,0,655,640,1
-1,0,951,419,1
-1,0,324,934,1
-1,0,187,424,1
-1,0,8,856,1
-1,0,850,402,1
-1,0,699,425,1
-1,0,369,829,1
-1,0,714,350,1
-1,0,128,496,1
-1,0,210,384,1
-1,0,933,209,1
-1,0,438,137,1
-1,0,677,326,1
-1,0,463,365,1
-1,0,1023,591,1
-1,0,741,197,1
-1,0,873,282,1
-1,0,157,177,1
-1,0,673,149,1
-1,0,773,730,1
-1,0,259,975,1
-1,0,85,783,1
-1,0,748,624,1
-1,0,1031,56,1
-1,0,1029,455,1
-1,0,614,506,1
-1,0,449,825,1
-1,0,97,451,1
0,1,935,265,1
0,1,199,21,1
0,1,133,243,1
0,1,250,349,1
0,1,90,148,1
0,1,323,817,1
0,1,48,780,1
0,1,26,142,1
0,1,494,182,1
0,1,498,593,1
0,1,1025,145,1
0,1,94,598,1
0,1,879,941,1
0,1,1006,1023,1
0,1,237,525,1
0,1,134,620,1
0,1,94,296,1
0,1,472,600,1
0,1,384,694,1
0,1,447,587,1
0,1,893,994,1
0,1,338,952,1
0,1,785,993,1
0,1,949,241,1
0,1,777,717,1
0,1,20,238,1
0,1,89,996,1
0,1,136,627,1
0,1,175,600,1
0,1,150,1005,1
0,1,286,803,1
0,1,834,815,1
0,1,819,487,1
0,1,691,777,1
0,1,374,944,1
0,1,96,468,1
0,1,839,831,1
0,1,312,531,1
0,1,282,489,1
0,1,486,165,1
0,1,741,954,1
0,1,837,261,1
0,1,307,945,1
0,1,572,208,1
0,1,519,457,1
0,1,35,157,1
0,1,903,370,1
0,1,140,0,1
0,1,700,788,1
0,1,985,129,1
0,1,596,487,1
0,1,245,790,1
0,1,355,976,1
0,1,8,765,1
0,1,632,621,1
0,1,697,487,1
0,1,45,459,1
0,1,791,130,1
0,1,158,585,1
0,1,816,873,1
0,1,31,624,1
0,1,1027,849,1
0,1,864,803,1
0,1,954,219,1
0,1,496,803,1
0,1,428,3,1
0,1,70,885,1
0,1,923,192,1
0,1,738,919,1
0,1,575,361,1
0,1,828,185,1
1,2,511,57,1
1,2,777,411,1
1,2,310,587,1
1,2,262,226,1
1,2,322,976,1
1,2,7,351,1
1,2,866,88,1
1,2,857,177,1
1,2,221,330,1
1,2,300,502,1
1,2,699,366,1
1,2,370,308,1
1,2,157,864,1
1,2,1036,436,1
1,2,879,858,1
1,2,418,582,1
1,2,905,102,1
1,2,108,143,1
1,2,1001,554,1
1,2,94,740,1
1,2,654,565,1
1,2,343,546,1
1,2,131,756,1
1,2,941,940,1
1,2,351,335,1
1,2,862,339,1
1,2,985,627,1
1,2,957,185,1
1,2,555,874,1
1,2,3,602,1
1,2,417,127,1
1,2,599,706,1
1,2,832,238,1
1,2,387,696,1
1,2,790,380,1
1,2,596,668,1
1,2,377,461,1
1,2,250,207,1
1,2,198,241,1
1,2,244,416,1
1,2,397,554,1
1,2,849,944,1
1,2,930,1015,1
1,2,747,721,1
1,2,920,844,1
1,2,961,176,1
1,2,893,162,1
1,2,114,818,1
1,2,350,203,1
1,2,719,1011,1
1,2,775,759,1
1,2,901,400,1
1,2,152,415,1
1,2,977,895,1
1,2,1014,286,1
1,2,95,847,1
1,2,516,876,1
1,2,670,939,1
1,2,590,280,1
1,2,928,842,1
1,2,1032,80,1
1,2,118,436,1
1,2,492,362,1
1,2,887,756,1
1,2,877,78,1
1,2,750,484,1
1,2,977,867,1
1,2,340,769,1
1,2,836,625,1
1,2,1015,748,1
1,2,703,927,1
2,3,770,611,1
2,3,176,77,1
2,3,674,394,1
2,3,933,582,1
2,3,551,189,1
2,3,368,585,1
2,3,218,881,1
2,3,727,426,1
2,3,815,68,1
2,3,205,554,1
2,3,626,539,1
2,3,111,689,1
2,3,57,1033,1
2,3,44,153,1
2,3,586,364,1
2,3,962,446,1
2,3,687,769,1
2,3,1010,542,1
2,3,824,733,1
2,3,766,394,1
2,3,210,385,1
2,3,6,815,1
2,3,482,262,1
2,3,808,934,1
2,3,68,647,1
2,3,713,678,1
2,3,553,913,1
2,3,308,591,1
2,3,106,682,1
2,3,816,699,1
2,3,79,265,1
2,3,223,420,1
2,3,539,626,1
2,3,269,697,1
2,3,140,191,1
2,3,567,348,1
2,3,876,111,1
2,3,155,530,1
2,3,233,817,1
2,3,1024,169,1
2,3,626,539,1
2,3,762,267,1
2,3,650,508,1
2,3,487,888,1
2,3,660,302,1
2,3,305,530,1
2,3,273,965,1
2,3,13,1016,1
2,3,198,522,1
2,3,700,572,1
2,3,546,975,1
2,3,320,980,1
2,3,945,824,1
2,3,363,302,1
2,3,306,735,1
2,3,829,658,1
2,3,206,595,1
2,3,106,594,1
2,3,490,669,1
2,3,405,46,1
2,3,229,603,1
2,3,674,361,1
2,3,619,369,1
2,3,814,806,1
2,3,632,110,1
2,3,459,48,1
2,3,430,200,1
2,3,461,377,1
2,3,21,929,1
2,3,223,770,1
2,3,682,402,1
3,4,272,343,1
3,4,846,516,1
3,4,575,803,1
3,4,63,554,1
3,4,957,113,1
3,4,347,364,1
3,4,210,783,1
3,4,465,42,1
3,4,594,817,1
3,4,719,417,1
3,4,680,383,1
3,4,221,13,1
3,4,943,939,1
3,4,172,888,1
3,4,678,445,1
3,4,87,586,1
3,4,640,954,1
3,4,823,868,1
3,4,891,979,1
3,4,666,836,1
3,4,364,535,1
3,4,119,317,1
3,4,727,789,1
3,4,161,598,1
3,4,665,752,1
3,4,954,721,1
3,4,106,156,1
3,4,894,814,1
3,4,929,614,1
3,4,749,887,1
3,4,735,58,1
3,4,630,617,1
3,4,502,457,1
3,4,939,448,1
3,4,268,1,1
3,4,636,125,1
3,4,877,416,1
3,4,726,228,1
3,4,166,264,1
3,4,384,157,1
3,4,497,789,1
3,4,941,263,1
3,4,990,135,1
3,4,87,50,1
3,4,279,614,1
3,4,308,813,1
3,4,566,499,1
3,4,46,158,1
3,4,244,33,1
3,4,241,316,1
3,4,361,1038,1
3,4,137,360,1
3,4,592,652,1
3,4,4,8,1
3,4,699,363,1
3,4,439,1034,1
3,4,352,107,1
3,4,111,708,1
3,4,756,969,1
3,4,256,110,1
3,4,857,699,1
3,4,259,495,1
3,4,101,72,1
3,4,141,929,1
3,4,106,328,1
3,4,427,843,1
3,4,160,460,1
3,4,233,159,1
3,4,378,654,1
3,4,604,39,1
3,4,899,453,1
4,5,679,734,1
4,5,676,969,1
4,5,583,258,1
4,5,489,406,1
4,5,384,907,1
4,5,910,665,1
4,5,759,595,1
4,5,957,465,1
4,5,185,191,1
4,5,822,586,1
4,5,30,613,1
4,5,220,872,1
4,5,708,203,1
4,5,435,600,1
4,5,545,940,1
4,5,899,179,1
4,5,113,118,1
4,5,722,397,1
4,5,786,754,1
4,5,107,426,1
4,5,740,410,1
4,5,465,136,1
4,5,533,230,1
