0,52
1,72
2,32
3,92
4,62
5,58
6,58
7,68
8,100
9,56
10,40
11,80
12,86
13,60
14,94
15,46
16,66
17,90
18,74
19,82
20,52
21,92
22,92
23,36
24,30
25,62
26,80
27,76
28,102
29,88
30,58
31,82
32,40
33,64
34,72
35,84
36,72
37,92
38,50
39,64
40,60
41,80
42,64
43,74
44,74
45,70
46,74
47,54
48,42
49,58
50,78
51,48
52,48
53,52
54,62
55,72
56,70
57,90
58,78
59,74
60,82
61,58
62,44
63,52
64,58
65,76
66,50
67,82
68,64
69,74
70,86
71,32
72,56
73,78
74,74
75,62
76,86
77,86
78,94
79,78
80,56
81,50
82,48
83,52
84,70
85,102
86,70
87,82
88,70
89,58
90,84
91,74
92,82
93,60
94,66
95,72
96,64
97,44
98,80
99,104
100,58
101,70
102,62
103,68
104,86
105,64
106,76
107,42
108,68
109,78
110,52
111,86
112,88
113,110
114,52
115,68
116,82
117,82
118,108
119,76
120,64
121,78
122,88
123,74
124,30
125,64
126,64
127,72
128,56
129,78
130,50
131,54
132,80
133,58
134,58
135,90
136,90
137,70
138,72
139,50
140,74
141,76
142,88
143,56
144,86
145,58
146,62
147,28
148,64
149,86
150,66
151,68
152,30
153,68
154,72
155,80
156,94
157,78
158,108
159,66
160,68
161,78
162,48
163,56
164,18
165,90
166,74
167,42
168,46
169,46
170,36
171,56
172,108
173,54
174,74
175,52
176,54
177,96
178,54
179,26
180,70
181,94
182,102
183,68
184,62
185,70
186,76
187,70
188,56
189,92
190,50
191,70
192,94
193,70
194,40
195,74
196,64
197,80
198,46
199,74
200,64
201,40
202,86
203,68
204,52
205,90
206,90
207,54
208,62
209,54
210,100
211,86
212,86
213,44
214,68
215,64
216,90
217,56
218,64
219,76
220,82
221,74
222,56
223,92
224,76
225,78
226,76
227,62
228,78
229,76
230,50
231,48
232,78
233,80
234,46
235,64
236,86
237,116
238,60
239,90
240,80
241,44
242,32
243,64
244,78
245,68
246,60
247,64
248,66
249,64
250,90
251,56
252,60
253,76
254,48
255,108
256,82
257,56
258,52
259,64
260,30
261,106
262,56
263,106
264,62
265,82
266,60
267,50
268,78
269,38
270,76
271,44
272,94
273,76
274,56
275,52
276,76
277,64
278,50
279,58
280,72
281,94
282,68
283,74
284,92
285,82
286,104
287,86
288,50
289,48
290,62
291,50
292,76
293,90
294,74
295,60
296,48
297,68
298,72
299,72
300,68
301,86
302,104
303,70
304,104
305,94
306,72
307,78
308,88
309,56
310,52
311,90
312,34
313,66
314,76
315,66
316,44
317,50
318,64
319,80
320,74
321,82
322,62
323,64
324,60
325,38
326,60
327,64
328,64
329,50
330,44
331,42
332,66
333,68
334,38
335,76
336,70
337,60
338,94
339,76
340,46
341,64
342,72
343,110
344,66
345,48
346,64
347,104
348,56
349,74
350,52
351,106
352,68
353,52
354,52
355,56
356,56
357,82
358,68
359,70
360,68
361,82
362,76
363,64
364,80
365,74
366,54
367,82
368,74
369,84
370,74
371,40
372,56
373,72
374,78
375,88
376,70
377,80
378,70
379,26
380,78
381,26
382,70
383,44
384,82
385,64
386,68
387,64
388,84
389,80
390,62
391,96
392,68
393,64
394,70
395,84
396,70
397,58
398,40
399,74
400,44
401,30
402,64
403,80
404,68
405,66
406,52
407,48
408,46
409,42
410,80
411,84
412,48
413,54
414,36
415,42
416,36
417,56
418,50
419,86
420,48
421,58
422,56
423,34
424,90
425,70
426,70
427,58
428,56
429,58
430,92
431,50
432,84
433,74
434,46
435,76
436,102
437,66
438,74
439,78
440,34
441,102
442,72
443,76
444,92
445,48
446,70
447,60
448,96
449,84
450,84
451,54
452,74
453,84
454,60
455,76
456,52
457,66
458,90
459,58
460,60
461,64
462,34
463,38
464,90
465,92
466,36
467,80
468,76
469,60
470,48
471,88
472,50
473,68
474,112
475,60
476,94
477,60
478,62
479,30
480,74
481,66
482,84
483,44
484,68
485,86
486,68
487,68
488,88
489,88
490,54
491,60
492,98
493,82
494,74
495,82
496,32
497,62
498,72
499,64
500,60
501,46
502,66
503,30
504,64
505,50
506,84
507,70
508,70
509,76
510,86
511,82
512,40
513,86
514,62
515,94
516,56
517,76
518,34
519,48
520,48
521,44
522,60
523,66
524,50
525,76
526,34
527,68
528,78
529,90
530,106
531,52
532,44
533,66
534,60
535,70
536,40
537,58
538,100
539,82
540,48
541,86
542,74
543,82
544,66
545,88
546,102
547,70
548,46
549,32
550,64
551,76
552,32
553,62
554,92
555,92
556,44
557,84
558,64
559,50
560,78
561,58
562,48
563,74
564,52
565,70
566,68
567,68
568,52
569,40
570,68
571,70
572,50
573,82
574,46
575,82
576,78
577,56
578,56
579,50
580,64
581,52
582,62
583,68
584,70
585,90
586,98
587,74
588,52
589,108
590,68
591,66
592,50
593,92
594,62
595,98
596,110
597,40
598,100
599,76
600,62
601,58
602,36
603,78
604,102
605,78
606,50
607,74
608,64
609,56
610,42
611,90
612,60
613,68
614,82
615,32
616,60
617,58
618,66
619,84
620,56
621,64
622,40
623,42
624,104
625,92
626,92
627,62
628,56
629,66
630,72
631,48
632,42
633,44
634,64
635,94
636,82
637,66
638,78
639,28
640,90
641,80
642,72
643,50
644,62
645,48
646,90
647,58
648,32
649,82
650,64
651,44
652,86
653,74
654,72
655,86
656,86
657,84
658,74
659,82
660,70
661,38
662,94
663,54
664,96
665,92
666,88
667,80
668,92
669,40
670,74
671,50
672,64
673,82
674,76
675,102
676,80
677,58
678,44
679,76
680,42
681,60
682,68
683,82
684,78
685,36
686,60
687,46
688,74
689,40
690,56
691,90
692,54
693,80
694,88
695,40
696,74
697,76
698,108
699,74
700,58
701,60
702,70
703,38
704,108
705,66
706,60
707,88
708,54
709,58
710,60
711,52
712,76
713,58
714,70
715,92
716,44
717,60
718,30
719,74
720,90
721,72
722,68
723,56
724,60
725,70
726,68
727,74
728,42
729,74
730,70
731,58
732,90
733,52
734,90
735,90
736,40
737,72
738,58
739,84
740,96
741,72
742,66
743,76
744,78
745,72
746,38
747,82
748,88
749,66
750,54
751,50
752,98
753,54
754,62
755,36
756,74
757,46
758,76
759,72
760,56
761,44
762,36
763,62
764,54
765,104
766,118
767,86
768,88
769,62
770,88
771,64
772,70
773,68
774,58
775,84
776,54
777,84
778,66
779,96
780,50
781,62
782,70
783,92
784,82
785,108
786,36
787,50
788,52
789,56
790,76
791,60
792,46
793,104
794,48
795,60
796,74
797,20
798,50
799,96
800,48
801,44
802,74
803,118
804,72
805,58
806,76
807,74
808,74
809,78
810,44
811,58
812,80
813,92
814,74
815,68
816,84
817,108
818,72
819,70
820,32
821,92
822,98
823,72
824,66
825,58
826,78
827,40
828,48
829,70
830,108
831,50
832,74
833,54
834,58
835,42
836,106
837,84
838,56
839,62
840,50
841,64
842,72
843,92
844,56
845,50
846,82
847,84
848,82
849,56
850,116
851,78
852,50
853,94
854,80
855,58
856,100
857,88
858,72
859,66
860,38
861,64
862,70
863,38
864,92
865,68
866,64
867,76
868,40
869,88
870,64
871,94
872,70
873,66
874,90
875,108
876,52
877,60
878,128
879,66
880,102
881,54
882,70
883,92
884,52
885,90
886,62
887,74
888,78
889,54
890,80
891,42
892,58
893,28
894,78
895,70
896,66
897,66
898,58
899,84
900,32
901,56
902,62
903,66
904,68
905,38
906,60
907,60
908,48
909,48
910,98
911,86
912,68
913,52
914,58
915,78
916,88
917,82
918,58
919,88
920,84
921,86
922,44
923,100
924,62
925,92
926,58
927,36
928,38
929,112
930,88
931,56
932,108
933,52
934,68
935,68
936,60
937,38
938,80
939,88
940,80
941,96
942,88
943,84
944,66
945,82
946,70
947,60
948,74
949,102
950,62
951,64
952,82
953,76
954,104
955,50
956,50
957,74
958,44
959,44
960,74
961,80
962,60
963,40
964,60
965,76
966,80
967,34
968,68
969,86
970,78
971,54
972,28
973,62
974,76
975,60
976,80
977,68
978,66
979,70
980,86
981,62
982,64
983,60
984,82
985,84
986,92
987,84
988,106
989,84
990,78
991,82
992,54
993,90
994,48
995,78
996,72
997,62
998,72
999,72
1000,96
1001,68
1002,60
1003,74
1004,36
1005,58
1006,96
1007,84
1008,86
1009,56
1010,54
1011,60
1012,108
1013,22
1014,60
1015,84
1016,102
1017,32
1018,70
1019,70
1020,62
1021,40
1022,78
1023,76
1024,70
1025,62
1026,58
1027,64
1028,100
1029,90
1030,70
1031,54
1032,70
1033,58
1034,76
1035,46
1036,82
1037,82
1038,62
1039,78
