0,61
1,27
2,19
3,16
4,20
5,11
6,4
7,26
8,16
9,22
10,17
11,13
12,27
13,8
14,17
15,6
16,18
17,24
18,14
19,23
20,16
21,47
22,32
23,43
24,38
25,34
26,34
27,40
28,27
29,46
30,24
31,31
32,34
33,27
34,30
35,22
36,28
37,22
38,21
39,42
40,25
41,25
42,21
43,24
44,20
45,26
46,20
47,23
48,20
49,30
50,20
51,25
52,25
53,24
54,15
55,20
56,17
57,20
58,15
59,11
60,21
61,22
62,22
63,15
64,26
65,10
66,20
67,24
68,18
69,16
70,13
71,15
72,16
73,11
74,11
75,19
76,17
77,15
78,14
79,12
80,12
81,12
82,16
83,10
84,19
85,17
86,13
87,16
88,14
89,8
90,14
91,10
92,17
93,15
94,14
95,11
96,14
97,9
98,11
99,14
100,12
101,8
102,16
103,17
104,14
105,10
106,16
107,10
108,10
109,13
110,10
111,15
112,12
113,13
114,14
115,12
116,14
117,10
118,10
119,8
