-1,0,112,86,1
-1,0,81,1,1
-1,0,74,64,1
-1,0,48,27,1
-1,0,35,2,1
-1,0,82,0,1
-1,0,13,103,1
-1,0,0,1,1
0,1,79,72,1
0,1,26,9,1
0,1,53,23,1
0,1,70,0,1
0,1,66,24,1
0,1,64,49,1
0,1,61,74,1
0,1,37,109,1
1,2,77,32,1
1,2,96,55,1
1,2,34,29,1
1,2,82,42,1
1,2,35,31,1
1,2,117,53,1
1,2,52,76,1
1,2,7,45,1
2,3,73,20,1
2,3,111,64,1
2,3,34,28,1
2,3,78,43,1
2,3,72,63,1
2,3,55,49,1
2,3,7,52,1
2,3,32,67,1
3,4,84,11,1
3,4,92,19,1
3,4,94,29,1
3,4,49,8,1
3,4,106,23,1
3,4,23,14,1
3,4,37,104,1
3,4,16,21,1
4,5,21,13,1
4,5,65,39,1
4,5,43,20,1
4,5,43,8,1
4,5,72,27,1
4,5,82,49,1
4,5,40,103,1
4,5,34,92,1
5,6,66,28,1
5,6,39,36,1
5,6,90,24,1
5,6,50,1,1
5,6,21,16,1
5,6,73,61,1
5,6,64,85,1
5,6,68,102,1
6,7,76,65,1
6,7,112,43,1
6,7,60,17,1
6,7,116,21,1
6,7,116,71,1
6,7,114,70,1
6,7,29,64,1
6,7,75,84,1
7,8,29,7,1
7,8,48,1,1
7,8,67,28,1
7,8,40,10,1
7,8,35,2,1
7,8,51,47,1
7,8,31,102,1
7,8,66,86,1
8,9,87,40,1
8,9,119,2,1
8,9,37,24,1
8,9,118,57,1
8,9,44,41,1
8,9,30,5,1
8,9,17,103,1
8,9,20,33,1
9,10,81,60,1
9,10,36,9,1
9,10,111,19,1
9,10,56,1,1
9,10,85,9,1
9,10,102,21,1
9,10,16,35,1
9,10,64,79,1
10,11,104,96,1
10,11,32,21,1
10,11,86,40,1
10,11,112,41,1
10,11,52,22,1
10,11,56,35,1
10,11,84,104,1
10,11,27,76,1
11,12,115,103,1
11,12,111,18,1
11,12,43,16,1
11,12,48,24,1
11,12,45,32,1
11,12,51,22,1
11,12,23,26,1
11,12,2,39,1
12,13,105,41,1
12,13,106,10,1
12,13,98,23,1
12,13,117,24,1
12,13,87,42,1
12,13,110,105,1
12,13,23,35,1
12,13,26,35,1
13,14,52,0,1
13,14,78,71,1
13,14,70,69,1
13,14,69,29,1
13,14,118,100,1
13,14,87,81,1
13,14,25,34,1
13,14,32,56,1
14,15,95,11,1
14,15,49,0,1
14,15,96,2,1
14,15,59,44,1
14,15,114,34,1
14,15,102,9,1
14,15,14,57,1
14,15,31,79,1
15,16,57,47,1
15,16,84,81,1
15,16,77,5,1
15,16,60,37,1
15,16,94,7,1
15,16,68,20,1
15,16,31,44,1
15,16,69,100,1
16,17,79,1,1
16,17,95,7,1
16,17,71,4,1
16,17,78,11,1
16,17,97,24,1
16,17,66,13,1
16,17,53,62,1
16,17,23,68,1
17,18,66,28,1
17,18,33,22,1
17,18,54,24,1
17,18,112,104,1
17,18,83,5,1
17,18,87,9,1
17,18,67,71,1
17,18,49,113,1
18,19,110,34,1
18,19,48,38,1
18,19,116,2,1
18,19,68,7,1
18,19,60,19,1
18,19,82,34,1
18,19,24,85,1
18,19,27,29,1
19,20,77,60,1
19,20,62,44,1
19,20,49,12,1
19,20,76,0,1
19,20,66,32,1
19,20,62,12,1
19,20,49,50,1
19,20,49,50,1
20,21,40,21,1
20,21,57,47,1
20,21,78,35,1
20,21,106,40,1
20,21,20,0,1
20,21,71,62,1
20,21,27,48,1
20,21,56,93,1
21,22,113,44,1
21,22,23,7,1
21,22,84,24,1
21,22,81,22,1
21,22,27,19,1
21,22,109,14,1
21,22,31,67,1
21,22,29,82,1
22,23,63,62,1
22,23,81,31,1
22,23,46,27,1
22,23,48,25,1
22,23,106,83,1
22,23,51,44,1
22,23,39,91,1
22,23,43,61,1
23,24,90,59,1
23,24,84,21,1
23,24,90,85,1
23,24,64,57,1
23,24,110,17,1
23,24,80,77,1
23,24,37,90,1
23,24,0,79,1
24,25,26,4,1
24,25,106,17,1
24,25,49,13,1
24,25,34,1,1
24,25,54,39,1
24,25,32,21,1
24,25,19,31,1
24,25,2,54,1
25,26,48,12,1
25,26,106,27,1
25,26,80,25,1
25,26,114,80,1
25,26,81,22,1
25,26,61,36,1
25,26,39,86,1
25,26,41,99,1
26,27,88,72,1
26,27,85,0,1
26,27,80,7,1
26,27,85,80,1
26,27,91,39,1
26,27,25,3,1
26,27,0,35,1
26,27,18,52,1
27,28,42,5,1
27,28,101,100,1
27,28,43,31,1
27,28,84,34,1
27,28,104,47,1
27,28,64,31,1
27,28,31,53,1
27,28,19,98,1
28,29,52,24,1
28,29,68,4,1
28,29,52,48,1
28,29,83,21,1
28,29,85,36,1
28,29,119,29,1
28,29,7,48,1
28,29,45,83,1
29,30,33,16,1
29,30,31,26,1
29,30,39,3,1
29,30,85,64,1
29,30,54,50,1
29,30,29,6,1
29,30,51,93,1
29,30,61,68,1
30,31,35,22,1
30,31,24,9,1
30,31,111,57,1
30,31,50,41,1
30,31,116,4,1
30,31,24,18,1
30,31,39,54,1
30,31,20,74,1
31,32,27,17,1
31,32,76,2,1
31,32,106,58,1
31,32,97,9,1
31,32,28,26,1
31,32,76,46,1
31,32,24,49,1
31,32,9,41,1
32,33,68,12,1
32,33,92,79,1
32,33,100,36,1
32,33,55,50,1
32,33,104,53,1
32,33,61,36,1
32,33,35,114,1
32,33,24,28,1
33,34,73,27,1
33,34,27,19,1
33,34,62,39,1
33,34,93,43,1
33,34,29,3,1
33,34,3,0,1
33,34,10,110,1
33,34,47,52,1
34,35,64,0,1
34,35,34,28,1
34,35,56,45,1
34,35,100,75,1
34,35,27,3,1
34,35,32,4,1
34,35,26,67,1
34,35,21,59,1
35,36,52,18,1
35,36,82,49,1
35,36,64,49,1
35,36,61,0,1
35,36,55,53,1
35,36,29,17,1
35,36,25,39,1
35,36,0,63,1
36,37,70,56,1
36,37,54,17,1
36,37,42,38,1
36,37,76,27,1
36,37,57,28,1
36,37,113,43,1
36,37,42,83,1
36,37,67,101,1
37,38,80,7,1
37,38,104,47,1
37,38,52,21,1
37,38,62,7,1
37,38,28,0,1
37,38,103,102,1
37,38,96,104,1
37,38,25,51,1
38,39,84,50,1
38,39,52,36,1
38,39,78,61,1
38,39,50,4,1
38,39,29,25,1
38,39,103,85,1
38,39,7,36,1
38,39,25,67,1
39,40,103,55,1
39,40,115,37,1
39,40,86,38,1
39,40,69,21,1
39,40,63,21,1
39,40,62,57,1
39,40,30,37,1
39,40,22,34,1
40,41,91,66,1
40,41,85,58,1
40,41,24,19,1
40,41,62,38,1
40,41,36,1,1
40,41,72,57,1
40,41,24,32,1
40,41,37,51,1
41,42,53,12,1
41,42,100,36,1
41,42,101,36,1
41,42,88,12,1
41,42,112,43,1
41,42,60,33,1
41,42,60,108,1
41,42,96,114,1
42,43,59,28,1
42,43,85,43,1
42,43,75,59,1
42,43,79,27,1
42,43,42,38,1
42,43,74,26,1
42,43,9,84,1
42,43,12,24,1
43,44,82,25,1
43,44,95,4,1
43,44,111,17,1
43,44,93,47,1
43,44,66,24,1
43,44,80,23,1
43,44,1,95,1
43,44,8,24,1
44,45,103,43,1
44,45,65,51,1
44,45,8,0,1
44,45,42,17,1
44,45,33,1,1
44,45,67,24,1
44,45,46,103,1
44,45,103,119,1
45,46,81,27,1
45,46,68,56,1
45,46,107,50,1
45,46,101,36,1
45,46,106,34,1
45,46,109,24,1
45,46,50,81,1
45,46,33,109,1
46,47,41,5,1
46,47,112,34,1
46,47,89,19,1
46,47,84,11,1
46,47,63,8,1
46,47,39,12,1
46,47,105,110,1
46,47,49,82,1
47,48,48,33,1
47,48,116,38,1
47,48,101,25,1
47,48,36,16,1
47,48,110,55,1
47,48,79,67,1
47,48,65,77,1
47,48,13,45,1
48,49,24,22,1
48,49,105,78,1
48,49,114,37,1
48,49,110,8,1
48,49,97,21,1
48,49,103,30,1
48,49,89,92,1
48,49,0,82,1
49,50,106,34,1
49,50,94,23,1
49,50,49,13,1
49,50,98,47,1
49,50,68,44,1
49,50,49,39,1
49,50,0,14,1
49,50,17,27,1
50,51,76,52,1
50,51,56,45,1
50,51,26,0,1
50,51,99,55,1
50,51,40,19,1
50,51,47,21,1
50,51,34,77,1
50,51,56,93,1
51,52,30,0,1
51,52,77,32,1
51,52,104,52,1
51,52,87,67,1
51,52,111,64,1
51,52,30,20,1
51,52,22,118,1
51,52,28,74,1
52,53,52,8,1
52,53,111,99,1
52,53,55,21,1
52,53,64,27,1
52,53,106,58,1
52,53,29,27,1
52,53,21,80,1
52,53,25,56,1
53,54,114,67,1
53,54,58,35,1
53,54,42,29,1
53,54,28,27,1
53,54,117,107,1
53,54,27,22,1
53,54,53,93,1
53,54,87,111,1
54,55,117,84,1
54,55,24,4,1
54,55,107,19,1
54,55,26,11,1
54,55,53,47,1
54,55,72,63,1
54,55,33,71,1
54,55,17,62,1
55,56,40,30,1
55,56,35,22,1
55,56,116,60,1
55,56,60,38,1
55,56,48,13,1
55,56,38,8,1
55,56,0,67,1
55,56,16,106,1
56,57,113,62,1
56,57,53,14,1
56,57,33,4,1
56,57,99,34,1
56,57,108,57,1
56,57,74,2,1
56,57,12,48,1
56,57,61,64,1
57,58,23,2,1
57,58,33,16,1
57,58,21,4,1
57,58,40,26,1
57,58,119,102,1
57,58,82,42,1
57,58,16,21,1
57,58,31,118,1
58,59,39,7,1
58,59,98,45,1
58,59,105,0,1
58,59,99,51,1
58,59,32,19,1
58,59,118,70,1
58,59,41,56,1
58,59,40,94,1
59,60,89,5,1
59,60,86,29,1
59,60,112,104,1
59,60,77,49,1
59,60,76,70,1
59,60,101,39,1
59,60,1,44,1
59,60,17,103,1
60,61,59,57,1
60,61,92,64,1
60,61,29,21,1
60,61,30,2,1
60,61,119,35,1
60,61,119,61,1
60,61,12,31,1
60,61,24,87,1
61,62,113,86,1
61,62,105,0,1
61,62,41,7,1
61,62,61,29,1
61,62,87,28,1
61,62,100,21,1
61,62,0,15,1
61,62,55,110,1
62,63,112,31,1
62,63,90,84,1
62,63,113,1,1
62,63,34,18,1
62,63,58,28,1
