-1,0,35,15,1
-1,0,61,59,1
-1,0,68,14,1
-1,0,81,3,1
-1,0,103,54,1
-1,0,66,27,1
-1,0,61,118,1
-1,0,0,107,1
0,1,71,2,1
0,1,98,90,1
0,1,35,19,1
0,1,57,24,1
0,1,49,19,1
0,1,86,0,1
0,1,13,82,1
0,1,72,112,1
1,2,44,40,1
1,2,75,44,1
1,2,48,38,1
1,2,90,39,1
1,2,111,24,1
1,2,58,21,1
1,2,22,27,1
1,2,82,101,1
2,3,100,13,1
2,3,82,0,1
2,3,79,38,1
2,3,97,18,1
2,3,29,26,1
2,3,28,7,1
2,3,1,36,1
2,3,26,88,1
3,4,57,24,1
3,4,65,53,1
3,4,71,0,1
3,4,88,52,1
3,4,86,57,1
3,4,78,59,1
3,4,106,107,1
3,4,18,44,1
4,5,108,8,1
4,5,101,52,1
4,5,53,33,1
4,5,85,79,1
4,5,30,27,1
4,5,87,29,1
4,5,15,77,1
4,5,20,46,1
5,6,95,38,1
5,6,88,16,1
5,6,104,2,1
5,6,69,65,1
5,6,88,84,1
5,6,92,5,1
5,6,13,63,1
5,6,24,94,1
6,7,53,20,1
6,7,85,23,1
6,7,68,30,1
6,7,87,86,1
6,7,114,10,1
6,7,39,5,1
6,7,31,60,1
6,7,22,28,1
7,8,23,15,1
7,8,97,91,1
7,8,24,18,1
7,8,52,31,1
7,8,50,47,1
7,8,96,11,1
7,8,47,69,1
7,8,33,45,1
8,9,77,4,1
8,9,43,25,1
8,9,5,0,1
8,9,32,22,1
8,9,98,49,1
8,9,93,19,1
8,9,9,43,1
8,9,23,78,1
9,10,92,72,1
9,10,50,30,1
9,10,46,19,1
9,10,74,23,1
9,10,117,34,1
9,10,30,19,1
9,10,18,47,1
9,10,66,69,1
10,11,63,35,1
10,11,44,18,1
10,11,36,24,1
10,11,114,99,1
10,11,16,0,1
10,11,112,41,1
10,11,21,55,1
10,11,2,111,1
11,12,22,17,1
11,12,108,34,1
11,12,50,30,1
11,12,79,41,1
11,12,26,25,1
11,12,73,31,1
11,12,63,88,1
11,12,13,61,1
12,13,42,22,1
12,13,116,12,1
12,13,115,103,1
12,13,94,27,1
12,13,111,32,1
12,13,106,85,1
12,13,21,40,1
12,13,5,93,1
13,14,28,21,1
13,14,77,63,1
13,14,98,31,1
13,14,66,43,1
13,14,100,35,1
13,14,85,9,1
13,14,13,111,1
13,14,0,24,1
14,15,40,29,1
14,15,67,41,1
14,15,65,33,1
14,15,119,27,1
14,15,73,25,1
14,15,107,8,1
14,15,15,63,1
14,15,21,83,1
15,16,45,31,1
15,16,104,84,1
15,16,71,0,1
15,16,99,58,1
15,16,64,28,1
15,16,41,24,1
15,16,81,90,1
15,16,29,40,1
16,17,35,19,1
16,17,99,34,1
16,17,77,22,1
16,17,71,27,1
16,17,55,14,1
16,17,37,32,1
16,17,38,69,1
16,17,11,41,1
17,18,46,28,1
17,18,34,3,1
17,18,18,0,1
17,18,56,26,1
17,18,78,45,1
17,18,66,23,1
17,18,50,51,1
17,18,25,118,1
18,19,81,64,1
18,19,118,67,1
18,19,105,83,1
18,19,54,13,1
18,19,32,22,1
18,19,38,27,1
18,19,3,28,1
18,19,95,118,1
19,20,70,11,1
19,20,92,36,1
19,20,48,25,1
19,20,55,24,1
19,20,48,34,1
19,20,100,99,1
19,20,27,50,1
19,20,54,103,1
20,21,94,27,1
20,21,47,5,1
20,21,112,86,1
20,21,115,74,1
20,21,53,38,1
20,21,89,27,1
20,21,98,118,1
20,21,19,64,1
21,22,65,53,1
21,22,65,2,1
21,22,67,53,1
21,22,110,32,1
21,22,92,72,1
21,22,47,21,1
21,22,23,29,1
21,22,2,45,1
22,23,24,0,1
22,23,101,93,1
22,23,58,55,1
22,23,93,4,1
22,23,26,13,1
22,23,80,64,1
22,23,26,76,1
22,23,0,40,1
23,24,69,58,1
23,24,113,0,1
23,24,82,5,1
23,24,54,53,1
23,24,104,34,1
23,24,100,69,1
23,24,17,94,1
23,24,43,87,1
24,25,90,40,1
24,25,45,27,1
24,25,68,41,1
24,25,62,19,1
24,25,30,4,1
24,25,25,18,1
24,25,39,113,1
24,25,12,117,1
25,26,57,33,1
25,26,69,2,1
25,26,83,58,1
25,26,106,7,1
25,26,99,47,1
25,26,42,41,1
25,26,65,74,1
25,26,50,68,1
26,27,96,14,1
26,27,47,5,1
26,27,77,0,1
26,27,71,24,1
26,27,69,28,1
26,27,83,0,1
26,27,26,104,1
26,27,80,99,1
27,28,80,33,1
27,28,54,0,1
27,28,45,7,1
27,28,80,78,1
27,28,22,21,1
27,28,26,10,1
27,28,22,50,1
27,28,47,69,1
28,29,69,58,1
28,29,75,23,1
28,29,84,37,1
28,29,26,0,1
28,29,115,77,1
28,29,101,53,1
28,29,49,100,1
28,29,106,107,1
29,30,102,27,1
29,30,65,51,1
29,30,74,1,1
29,30,45,22,1
29,30,28,23,1
29,30,50,33,1
29,30,55,113,1
29,30,20,40,1
30,31,82,62,1
30,31,80,37,1
30,31,111,9,1
30,31,36,1,1
30,31,94,70,1
30,31,85,9,1
30,31,48,49,1
30,31,74,115,1
31,32,42,13,1
31,32,74,14,1
31,32,20,0,1
31,32,73,1,1
31,32,68,21,1
31,32,61,48,1
31,32,13,28,1
31,32,50,118,1
32,33,42,12,1
32,33,40,23,1
32,33,101,52,1
32,33,73,19,1
32,33,91,26,1
32,33,66,49,1
32,33,0,24,1
32,33,32,39,1
33,34,85,3,1
33,34,99,79,1
33,34,25,17,1
33,34,72,57,1
33,34,75,35,1
33,34,38,14,1
33,34,24,47,1
33,34,59,104,1
34,35,50,20,1
34,35,54,29,1
34,35,43,11,1
34,35,43,7,1
34,35,54,32,1
34,35,27,0,1
34,35,0,58,1
34,35,37,89,1
35,36,7,0,1
35,36,91,67,1
35,36,103,25,1
35,36,27,18,1
35,36,62,27,1
35,36,94,65,1
35,36,41,70,1
35,36,33,87,1
36,37,27,23,1
36,37,70,16,1
36,37,55,7,1
36,37,70,42,1
36,37,28,20,1
36,37,105,14,1
36,37,44,71,1
36,37,35,94,1
37,38,91,80,1
37,38,53,34,1
37,38,54,28,1
37,38,48,24,1
37,38,58,53,1
37,38,71,7,1
37,38,26,104,1
37,38,13,54,1
38,39,101,49,1
38,39,78,52,1
38,39,51,2,1
38,39,64,27,1
38,39,49,22,1
38,39,38,13,1
38,39,40,94,1
38,39,22,114,1
39,40,38,17,1
39,40,81,25,1
39,40,46,2,1
39,40,35,15,1
39,40,93,18,1
39,40,82,69,1
39,40,17,85,1
39,40,64,111,1
40,41,60,57,1
40,41,97,60,1
40,41,105,41,1
40,41,40,21,1
40,41,44,16,1
40,41,93,18,1
40,41,23,66,1
40,41,49,77,1
41,42,67,40,1
41,42,95,15,1
41,42,39,12,1
41,42,81,50,1
41,42,108,30,1
41,42,94,23,1
41,42,11,94,1
41,42,38,63,1
42,43,86,27,1
42,43,43,28,1
42,43,75,28,1
42,43,57,31,1
42,43,71,2,1
42,43,92,51,1
42,43,21,24,1
42,43,40,94,1
43,44,98,5,1
43,44,99,10,1
43,44,115,73,1
43,44,66,38,1
43,44,74,0,1
43,44,67,22,1
43,44,43,55,1
43,44,13,94,1
44,45,97,66,1
44,45,68,20,1
44,45,109,3,1
44,45,70,25,1
44,45,116,13,1
44,45,97,69,1
44,45,70,94,1
44,45,29,47,1
45,46,72,17,1
45,46,91,80,1
45,46,38,14,1
45,46,97,33,1
45,46,74,34,1
45,46,108,53,1
45,46,53,91,1
45,46,2,44,1
46,47,21,14,1
46,47,54,26,1
46,47,119,26,1
46,47,109,53,1
46,47,117,69,1
46,47,96,15,1
46,47,30,62,1
46,47,31,89,1
47,48,117,95,1
47,48,3,0,1
47,48,43,9,1
47,48,41,24,1
47,48,40,23,1
47,48,60,21,1
47,48,0,63,1
47,48,96,97,1
48,49,38,26,1
48,49,104,35,1
48,49,98,25,1
48,49,101,73,1
48,49,24,2,1
48,49,79,32,1
48,49,40,69,1
48,49,13,70,1
49,50,55,32,1
49,50,115,112,1
49,50,41,11,1
49,50,72,47,1
49,50,12,0,1
49,50,27,9,1
49,50,43,45,1
49,50,26,34,1
50,51,105,83,1
50,51,54,47,1
50,51,35,4,1
50,51,68,21,1
50,51,31,0,1
50,51,26,2,1
50,51,43,62,1
50,51,37,52,1
51,52,112,55,1
51,52,78,4,1
51,52,104,49,1
51,52,105,36,1
51,52,69,32,1
51,52,26,1,1
51,52,26,46,1
51,52,35,75,1
52,53,61,59,1
52,53,33,32,1
52,53,78,41,1
52,53,57,31,1
52,53,68,21,1
52,53,38,19,1
52,53,16,56,1
52,53,18,22,1
53,54,69,40,1
53,54,68,17,1
53,54,33,9,1
53,54,106,21,1
53,54,28,13,1
53,54,49,26,1
53,54,61,90,1
53,54,55,95,1
54,55,86,42,1
54,55,87,86,1
54,55,88,50,1
54,55,86,55,1
54,55,71,27,1
54,55,70,27,1
54,55,22,85,1
54,55,46,84,1
55,56,100,93,1
55,56,32,23,1
55,56,59,24,1
55,56,66,21,1
55,56,30,19,1
55,56,36,29,1
55,56,0,27,1
55,56,69,92,1
56,57,32,13,1
56,57,35,19,1
56,57,59,32,1
56,57,95,38,1
56,57,110,16,1
56,57,33,6,1
56,57,8,51,1
56,57,39,69,1
57,58,93,52,1
57,58,113,55,1
57,58,44,2,1
57,58,96,38,1
57,58,54,0,1
57,58,104,59,1
57,58,45,51,1
57,58,16,30,1
58,59,59,42,1
58,59,102,70,1
58,59,119,45,1
58,59,82,34,1
58,59,63,42,1
58,59,72,3,1
58,59,4,34,1
58,59,0,75,1
59,60,63,21,1
59,60,84,52,1
59,60,79,17,1
59,60,68,34,1
59,60,43,25,1
59,60,88,52,1
59,60,74,115,1
59,60,25,61,1
60,61,109,35,1
60,61,107,21,1
60,61,100,93,1
60,61,39,32,1
60,61,24,22,1
60,61,98,7,1
60,61,4,71,1
60,61,40,46,1
61,62,21,14,1
61,62,106,55,1
61,62,59,24,1
61,62,44,32,1
61,62,22,21,1
61,62,79,41,1
61,62,10,37,1
61,62,58,106,1
62,63,108,22,1
62,63,81,62,1
62,63,117,27,1
62,63,24,17,1
62,63,109,70,1
62,63,70,25,1
62,63,3,106,1
62,63,25,34,1
63,64,17,0,1
63,64,61,37,1
63,64,101,19,1
63,64,63,29,1
63,64,69,26,1
63,64,50,44,1
63,64,4,50,1
63,64,0,81,1
64,65,63,49,1
64,65,72,64,1
64,65,62,54,1
64,65,115,95,1
64,65,86,42,1
64,65,48,14,1
64,65,35,94,1
64,65,48,100,1
65,66,108,76,1
65,66,36,5,1
65,66,48,38,1
65,66,25,11,1
65,66,36,31,1
65,66,28,13,1
65,66,29,63,1
65,66,9,22,1
66,67,87,29,1
66,67,32,29,1
66,67,79,30,1
66,67,107,41,1
66,67,79,17,1
66,67,28,18,1
66,67,42,84,1
66,67,15,23,1
67,68,22,1,1
67,68,98,95,1
67,68,101,19,1
67,68,50,19,1
67,68,96,7,1
67,68,70,25,1
67,68,26,95,1
67,68,31,89,1
68,69,28,0,1
68,69,118,66,1
68,69,110,52,1
68,69,36,14,1
68,69,22,9,1
68,69,46,14,1
68,69,38,67,1
68,69,29,82,1
69,70,109,70,1
69,70,81,0,1
69,70,118,67,1
69,70,116,64,1
69,70,64,4,1
69,70,90,34,1
69,70,0,51,1
69,70,27,87,1
70,71,56,36,1
70,71,87,85,1
70,71,112,79,1
70,71,115,109,1
70,71,51,25,1
70,71,33,27,1
70,71,28,103,1
70,71,26,27,1
71,72,42,27,1
71,72,58,23,1
71,72,116,12,1
71,72,88,63,1
71,72,69,65,1
71,72,55,39,1
71,72,12,57,1
71,72,13,29,1
72,73,45,25,1
72,73,60,1,1
72,73,65,15,1
72,73,39,21,1
72,73,73,2,1
72,73,71,64,1
72,73,47,112,1
72,73,12,69,1
73,74,77,49,1
73,74,68,25,1
73,74,40,35,1
73,74,21,8,1
73,74,60,37,1
73,74,108,28,1
73,74,30,107,1
73,74,49,66,1
74,75,100,99,1
74,75,56,26,1
74,75,40,37,1
74,75,50,27,1
74,75,91,79,1
74,75,56,7,1
74,75,0,107,1
74,75,73,119,1
75,76,94,69,1
75,76,52,50,1
75,76,59,49,1
75,76,39,38,1
75,76,77,63,1
75,76,47,26,1
75,76,55,106,1
75,76,0,26,1
76,77,80,27,1
76,77,35,33,1
76,77,21,13,1
76,77,112,35,1
76,77,114,74,1
76,77,83,16,1
76,77,2,32,1
76,77,12,57,1
77,78,92,72,1
77,78,98,57,1
77,78,116,0,1
77,78,107,55,1
77,78,103,38,1
77,78,33,21,1
77,78,31,62,1
77,78,57,62,1
78,79,29,9,1
78,79,104,71,1
78,79,100,13,1
78,79,113,31,1
78,79,111,64,1
78,79,65,33,1
78,79,42,86,1
78,79,49,98,1
79,80,95,13,1
79,80,118,50,1
79,80,82,69,1
79,80,65,21,1
79,80,106,29,1
79,80,103,27,1
79,80,0,14,1
79,80,47,101,1
80,81,30,13,1
80,81,97,82,1
80,81,50,19,1
80,81,56,4,1
80,81,106,7,1
80,81,90,34,1
80,81,24,59,1
80,81,19,77,1
81,82,53,14,1
81,82,90,52,1
81,82,93,6,1
81,82,98,30,1
81,82,46,30,1
81,82,61,35,1
81,82,48,99,1
81,82,0,53,1
82,83,102,73,1
82,83,26,13,1
82,83,85,9,1
82,83,93,27,1
82,83,65,1,1
82,83,93,6,1
82,83,31,50,1
82,83,22,95,1
83,84,83,61,1
83,84,111,27,1
83,84,57,24,1
83,84,24,9,1
83,84,94,51,1
83,84,22,8,1
83,84,7,22,1
83,84,46,83,1
84,85,69,15,1
84,85,96,57,1
84,85,25,2,1
84,85,47,0,1
84,85,80,14,1
84,85,72,37,1
84,85,21,52,1
84,85,30,101,1
85,86,97,69,1
85,86,51,26,1
85,86,78,52,1
85,86,62,57,1
85,86,64,26,1
85,86,38,19,1
85,86,22,58,1
85,86,0,66,1
86,87,117,25,1
86,87,103,27,1
86,87,41,22,1
86,87,64,34,1
86,87,78,25,1
86,87,109,14,1
86,87,46,97,1
86,87,8,33,1
87,88,114,21,1
87,88,72,3,1
87,88,110,95,1
87,88,86,0,1
87,88,9,0,1
87,88,56,27,1
87,88,30,46,1
87,88,16,52,1
88,89,29,18,1
88,89,119,111,1
88,89,89,27,1
88,89,103,40,1
88,89,77,63,1
88,89,35,29,1
88,89,52,77,1
88,89,15,69,1
89,90,8,0,1
89,90,48,0,1
89,90,71,0,1
89,90,51,16,1
89,90,106,5,1
89,90,87,10,1
89,90,14,40,1
89,90,43,46,1
90,91,81,58,1
90,91,60,54,1
90,91,53,14,1
90,91,53,37,1
90,91,2,0,1
90,91,49,29,1
90,91,41,70,1
90,91,49,111,1
91,92,100,35,1
91,92,46,30,1
91,92,84,28,1
91,92,100,77,1
91,92,64,17,1
91,92,39,16,1
