-1,0,32,1,1
-1,0,26,24,1
-1,0,56,26,1
-1,0,37,4,1
-1,0,94,27,1
-1,0,23,3,1
-1,0,27,65,1
-1,0,0,63,1
0,1,36,19,1
0,1,74,69,1
0,1,33,16,1
0,1,38,30,1
0,1,23,3,1
0,1,116,15,1
0,1,40,77,1
0,1,76,103,1
1,2,34,8,1
1,2,118,90,1
1,2,25,22,1
1,2,30,18,1
1,2,40,19,1
1,2,52,36,1
1,2,26,53,1
1,2,19,26,1
2,3,100,50,1
2,3,50,2,1
2,3,46,28,1
2,3,89,46,1
2,3,115,2,1
2,3,109,82,1
2,3,15,50,1
2,3,24,33,1
3,4,52,44,1
3,4,108,17,1
3,4,69,22,1
3,4,113,31,1
3,4,102,97,1
3,4,59,56,1
3,4,30,98,1
3,4,12,98,1
4,5,86,68,1
4,5,30,28,1
4,5,32,17,1
4,5,89,81,1
4,5,38,33,1
4,5,61,38,1
4,5,32,47,1
4,5,25,32,1
5,6,98,12,1
5,6,30,28,1
5,6,94,78,1
5,6,44,37,1
5,6,55,34,1
5,6,40,37,1
5,6,21,71,1
5,6,20,34,1
6,7,74,57,1
6,7,95,86,1
6,7,76,4,1
6,7,104,29,1
6,7,36,32,1
6,7,116,86,1
6,7,6,70,1
6,7,32,60,1
7,8,82,48,1
7,8,50,40,1
7,8,46,38,1
7,8,101,52,1
7,8,100,86,1
7,8,91,39,1
7,8,0,6,1
7,8,9,31,1
8,9,90,74,1
8,9,41,39,1
8,9,49,32,1
8,9,51,30,1
8,9,23,6,1
8,9,58,16,1
8,9,16,113,1
8,9,52,59,1
9,10,60,20,1
9,10,36,7,1
9,10,83,57,1
9,10,56,4,1
9,10,57,48,1
9,10,50,0,1
9,10,8,24,1
9,10,34,78,1
10,11,21,3,1
10,11,92,45,1
10,11,118,1,1
10,11,82,42,1
10,11,66,1,1
10,11,67,39,1
10,11,25,32,1
10,11,19,27,1
11,12,115,36,1
11,12,98,46,1
11,12,91,52,1
11,12,114,38,1
11,12,27,26,1
11,12,102,88,1
11,12,19,119,1
11,12,28,36,1
12,13,51,37,1
12,13,108,100,1
12,13,114,56,1
12,13,26,13,1
12,13,25,5,1
12,13,78,4,1
12,13,73,112,1
12,13,2,44,1
13,14,90,17,1
13,14,50,23,1
13,14,69,6,1
13,14,85,0,1
13,14,35,15,1
13,14,117,60,1
13,14,46,88,1
13,14,28,46,1
14,15,111,17,1
14,15,42,3,1
14,15,81,4,1
14,15,96,87,1
14,15,99,61,1
14,15,96,93,1
14,15,9,55,1
14,15,32,69,1
15,16,110,40,1
15,16,29,21,1
15,16,90,88,1
15,16,116,99,1
15,16,54,8,1
15,16,30,22,1
15,16,66,83,1
15,16,18,24,1
16,17,37,32,1
16,17,65,27,1
16,17,53,3,1
16,17,114,24,1
16,17,108,51,1
16,17,109,102,1
16,17,43,86,1
16,17,43,74,1
17,18,68,61,1
17,18,104,64,1
17,18,104,57,1
17,18,49,31,1
17,18,62,56,1
17,18,69,26,1
17,18,47,80,1
17,18,26,85,1
18,19,64,49,1
18,19,107,17,1
18,19,96,93,1
18,19,101,34,1
18,19,32,10,1
18,19,62,33,1
18,19,20,62,1
18,19,1,33,1
19,20,67,34,1
19,20,71,33,1
19,20,64,35,1
19,20,56,52,1
19,20,46,6,1
19,20,35,15,1
19,20,4,102,1
19,20,16,55,1
20,21,60,43,1
20,21,71,67,1
20,21,96,65,1
20,21,105,93,1
20,21,40,21,1
20,21,47,22,1
20,21,11,112,1
20,21,21,60,1
21,22,66,55,1
21,22,28,1,1
21,22,62,47,1
21,22,77,50,1
21,22,46,17,1
21,22,103,93,1
21,22,10,29,1
21,22,30,78,1
22,23,64,61,1
22,23,79,39,1
22,23,33,10,1
22,23,80,45,1
22,23,97,25,1
22,23,44,37,1
22,23,18,45,1
22,23,33,78,1
23,24,47,10,1
23,24,70,51,1
23,24,31,28,1
23,24,105,103,1
23,24,106,53,1
23,24,59,44,1
23,24,48,51,1
23,24,15,100,1
24,25,47,10,1
24,25,116,64,1
24,25,65,25,1
24,25,24,1,1
24,25,111,29,1
24,25,84,27,1
24,25,40,50,1
24,25,16,25,1
25,26,79,53,1
25,26,37,29,1
25,26,55,46,1
25,26,39,27,1
25,26,95,23,1
25,26,24,10,1
25,26,24,34,1
25,26,20,50,1
26,27,82,79,1
26,27,112,78,1
26,27,94,27,1
26,27,89,40,1
26,27,105,8,1
26,27,62,30,1
26,27,12,40,1
26,27,38,44,1
27,28,61,25,1
27,28,89,79,1
27,28,103,26,1
27,28,47,40,1
27,28,23,1,1
27,28,48,37,1
27,28,25,31,1
27,28,28,102,1
28,29,99,51,1
28,29,72,33,1
28,29,95,34,1
28,29,93,47,1
28,29,25,1,1
28,29,90,30,1
28,29,32,85,1
28,29,68,107,1
29,30,26,7,1
29,30,66,0,1
29,30,41,24,1
29,30,83,57,1
29,30,50,31,1
29,30,64,38,1
29,30,10,83,1
29,30,10,37,1
30,31,52,9,1
30,31,71,53,1
30,31,91,88,1
30,31,95,29,1
30,31,46,28,1
30,31,88,37,1
30,31,46,86,1
30,31,3,29,1
31,32,73,32,1
31,32,40,16,1
31,32,84,50,1
31,32,40,0,1
31,32,107,25,1
31,32,116,107,1
31,32,15,36,1
31,32,32,110,1
32,33,83,28,1
32,33,114,66,1
32,33,85,61,1
32,33,23,7,1
32,33,107,76,1
32,33,62,33,1
32,33,27,53,1
32,33,42,87,1
33,34,38,21,1
33,34,114,11,1
