-1,0,45,43,1
-1,0,99,4,1
-1,0,58,32,1
-1,0,109,22,1
-1,0,52,32,1
-1,0,101,56,1
-1,0,3,29,1
-1,0,29,41,1
0,1,23,22,1
0,1,74,14,1
0,1,26,2,1
0,1,49,33,1
0,1,28,9,1
0,1,77,19,1
0,1,2,86,1
0,1,31,60,1
1,2,118,102,1
1,2,93,49,1
1,2,28,7,1
1,2,37,28,1
1,2,89,27,1
1,2,80,45,1
1,2,78,84,1
1,2,12,23,1
2,3,62,50,1
2,3,80,43,1
2,3,63,26,1
2,3,29,9,1
2,3,24,10,1
2,3,97,27,1
2,3,30,37,1
2,3,1,37,1
3,4,65,31,1
3,4,69,59,1
3,4,85,45,1
3,4,26,5,1
3,4,31,29,1
3,4,34,14,1
3,4,30,109,1
3,4,42,48,1
4,5,43,29,1
4,5,67,16,1
4,5,63,48,1
4,5,30,22,1
4,5,70,63,1
4,5,82,25,1
4,5,35,69,1
4,5,12,27,1
5,6,35,1,1
5,6,53,32,1
5,6,77,60,1
5,6,101,7,1
5,6,84,4,1
5,6,53,46,1
5,6,11,53,1
5,6,17,25,1
6,7,30,20,1
6,7,78,24,1
6,7,51,49,1
6,7,71,35,1
6,7,88,4,1
6,7,64,42,1
6,7,78,93,1
6,7,5,79,1
7,8,77,26,1
7,8,96,4,1
7,8,70,36,1
7,8,51,28,1
7,8,55,53,1
7,8,23,16,1
7,8,20,29,1
7,8,28,84,1
8,9,50,31,1
8,9,72,46,1
8,9,92,25,1
8,9,62,57,1
8,9,39,32,1
8,9,111,104,1
8,9,57,117,1
8,9,18,104,1
9,10,117,30,1
9,10,27,26,1
9,10,96,69,1
9,10,97,76,1
9,10,39,6,1
9,10,110,80,1
9,10,40,57,1
9,10,31,43,1
10,11,61,3,1
10,11,42,23,1
10,11,28,3,1
10,11,90,43,1
10,11,22,13,1
10,11,97,0,1
10,11,69,74,1
10,11,34,40,1
11,12,86,71,1
11,12,59,58,1
11,12,111,100,1
11,12,94,89,1
11,12,25,20,1
11,12,85,31,1
11,12,21,29,1
11,12,11,68,1
12,13,64,31,1
12,13,93,71,1
12,13,93,78,1
12,13,72,63,1
12,13,15,0,1
12,13,50,38,1
12,13,43,83,1
12,13,23,57,1
13,14,72,7,1
13,14,85,27,1
13,14,66,23,1
13,14,60,0,1
13,14,72,42,1
13,14,43,37,1
13,14,20,65,1
13,14,78,117,1
14,15,117,10,1
14,15,100,3,1
14,15,47,0,1
14,15,56,54,1
14,15,49,26,1
14,15,100,3,1
14,15,0,8,1
14,15,23,94,1
15,16,79,35,1
15,16,115,33,1
15,16,100,85,1
15,16,69,68,1
15,16,111,25,1
15,16,92,2,1
15,16,36,42,1
15,16,10,114,1
16,17,95,7,1
16,17,119,79,1
16,17,66,23,1
16,17,94,35,1
16,17,30,24,1
16,17,102,72,1
16,17,73,103,1
16,17,1,104,1
17,18,56,26,1
17,18,89,9,1
17,18,86,49,1
17,18,112,21,1
17,18,97,52,1
17,18,77,60,1
17,18,42,55,1
17,18,27,97,1
18,19,44,6,1
18,19,30,16,1
18,19,98,3,1
18,19,51,12,1
18,19,58,32,1
18,19,40,0,1
18,19,39,77,1
18,19,52,61,1
19,20,55,0,1
19,20,110,38,1
19,20,103,34,1
19,20,112,27,1
19,20,106,80,1
19,20,117,77,1
19,20,27,79,1
19,20,78,106,1
20,21,22,1,1
20,21,53,45,1
20,21,60,3,1
20,21,46,21,1
20,21,21,14,1
20,21,29,17,1
20,21,36,89,1
20,21,60,89,1
21,22,115,73,1
21,22,72,16,1
21,22,97,10,1
21,22,104,78,1
21,22,68,26,1
21,22,42,4,1
21,22,39,81,1
21,22,5,79,1
22,23,23,6,1
22,23,109,22,1
22,23,60,31,1
22,23,45,22,1
22,23,63,5,1
22,23,95,23,1
22,23,13,26,1
22,23,39,117,1
23,24,56,4,1
23,24,108,51,1
23,24,52,30,1
23,24,100,29,1
23,24,46,15,1
23,24,45,35,1
23,24,75,104,1
23,24,30,82,1
24,25,92,0,1
24,25,104,15,1
24,25,105,79,1
24,25,44,6,1
24,25,84,8,1
24,25,111,92,1
24,25,0,74,1
24,25,23,82,1
25,26,94,57,1
25,26,82,61,1
25,26,22,1,1
25,26,88,42,1
25,26,119,0,1
25,26,46,28,1
25,26,17,100,1
25,26,10,61,1
26,27,65,62,1
26,27,29,28,1
26,27,115,104,1
26,27,37,21,1
26,27,49,9,1
26,27,32,24,1
26,27,45,47,1
26,27,75,104,1
27,28,108,99,1
27,28,83,18,1
27,28,38,25,1
27,28,106,41,1
27,28,105,21,1
27,28,32,11,1
27,28,28,42,1
27,28,29,41,1
28,29,31,18,1
28,29,26,13,1
28,29,59,11,1
28,29,71,39,1
28,29,77,75,1
28,29,77,60,1
28,29,50,73,1
28,29,11,89,1
29,30,35,5,1
29,30,39,3,1
29,30,114,24,1
29,30,70,9,1
29,30,116,20,1
29,30,89,36,1
29,30,53,105,1
29,30,54,113,1
30,31,50,21,1
30,31,113,31,1
30,31,51,41,1
30,31,55,40,1
30,31,100,1,1
30,31,80,36,1
30,31,0,27,1
30,31,9,30,1
31,32,93,75,1
31,32,117,23,1
31,32,22,7,1
31,32,47,30,1
31,32,51,46,1
31,32,119,31,1
31,32,58,111,1
31,32,0,32,1
32,33,85,75,1
32,33,89,35,1
32,33,112,48,1
32,33,81,65,1
32,33,89,65,1
32,33,116,25,1
32,33,38,47,1
32,33,21,56,1
33,34,88,81,1
33,34,30,25,1
33,34,57,44,1
33,34,104,80,1
33,34,102,14,1
33,34,68,30,1
33,34,50,75,1
33,34,31,34,1
34,35,113,13,1
34,35,50,48,1
34,35,112,26,1
34,35,96,26,1
34,35,108,23,1
34,35,104,15,1
34,35,0,10,1
34,35,47,86,1
35,36,26,8,1
35,36,78,52,1
35,36,37,1,1
35,36,22,9,1
35,36,112,53,1
35,36,81,67,1
35,36,51,115,1
35,36,12,28,1
36,37,46,18,1
36,37,24,0,1
36,37,113,83,1
36,37,104,78,1
36,37,46,35,1
36,37,76,21,1
36,37,0,69,1
36,37,6,23,1
37,38,41,35,1
37,38,105,10,1
37,38,80,54,1
37,38,30,25,1
37,38,108,29,1
37,38,78,31,1
37,38,32,111,1
37,38,9,78,1
38,39,79,0,1
