45,43,0,1
99,4,0,1
58,32,0,1
109,22,0,1
52,32,0,1
101,56,0,1
3,29,0,1
29,41,0,1
23,22,1,1
74,14,1,1
26,2,1,1
49,33,1,1
28,9,1,1
77,19,1,1
2,86,1,1
31,60,1,1
118,102,2,1
93,49,2,1
28,7,2,1
37,28,2,1
89,27,2,1
80,45,2,1
78,84,2,1
12,23,2,1
62,50,3,1
80,43,3,1
63,26,3,1
29,9,3,1
24,10,3,1
97,27,3,1
30,37,3,1
1,37,3,1
65,31,4,1
69,59,4,1
85,45,4,1
26,5,4,1
31,29,4,1
34,14,4,1
30,109,4,1
42,48,4,1
43,29,5,1
67,16,5,1
63,48,5,1
30,22,5,1
70,63,5,1
82,25,5,1
35,69,5,1
12,27,5,1
35,1,6,1
53,32,6,1
77,60,6,1
101,7,6,1
84,4,6,1
53,46,6,1
11,53,6,1
17,25,6,1
30,20,7,1
78,24,7,1
51,49,7,1
71,35,7,1
88,4,7,1
64,42,7,1
78,93,7,1
5,79,7,1
77,26,8,1
96,4,8,1
70,36,8,1
51,28,8,1
55,53,8,1
23,16,8,1
20,29,8,1
28,84,8,1
50,31,9,1
72,46,9,1
92,25,9,1
62,57,9,1
39,32,9,1
111,104,9,1
57,117,9,1
18,104,9,1
117,30,10,1
27,26,10,1
96,69,10,1
97,76,10,1
39,6,10,1
110,80,10,1
40,57,10,1
31,43,10,1
61,3,11,1
42,23,11,1
28,3,11,1
90,43,11,1
22,13,11,1
97,0,11,1
69,74,11,1
34,40,11,1
86,71,12,1
59,58,12,1
111,100,12,1
94,89,12,1
25,20,12,1
85,31,12,1
21,29,12,1
11,68,12,1
64,31,13,1
93,71,13,1
93,78,13,1
72,63,13,1
15,0,13,1
50,38,13,1
43,83,13,1
23,57,13,1
72,7,14,1
85,27,14,1
66,23,14,1
60,0,14,1
72,42,14,1
43,37,14,1
20,65,14,1
78,117,14,1
117,10,15,1
100,3,15,1
47,0,15,1
56,54,15,1
49,26,15,1
100,3,15,1
0,8,15,1
23,94,15,1
79,35,16,1
115,33,16,1
100,85,16,1
69,68,16,1
111,25,16,1
92,2,16,1
36,42,16,1
10,114,16,1
95,7,17,1
119,79,17,1
66,23,17,1
94,35,17,1
30,24,17,1
102,72,17,1
73,103,17,1
1,104,17,1
56,26,18,1
89,9,18,1
86,49,18,1
112,21,18,1
97,52,18,1
77,60,18,1
42,55,18,1
27,97,18,1
44,6,19,1
30,16,19,1
98,3,19,1
51,12,19,1
58,32,19,1
40,0,19,1
39,77,19,1
52,61,19,1
55,0,20,1
110,38,20,1
103,34,20,1
112,27,20,1
106,80,20,1
117,77,20,1
27,79,20,1
78,106,20,1
22,1,21,1
53,45,21,1
60,3,21,1
46,21,21,1
21,14,21,1
29,17,21,1
36,89,21,1
60,89,21,1
115,73,22,1
72,16,22,1
97,10,22,1
104,78,22,1
68,26,22,1
42,4,22,1
39,81,22,1
5,79,22,1
23,6,23,1
109,22,23,1
60,31,23,1
45,22,23,1
63,5,23,1
95,23,23,1
13,26,23,1
39,117,23,1
56,4,24,1
108,51,24,1
52,30,24,1
100,29,24,1
46,15,24,1
45,35,24,1
75,104,24,1
30,82,24,1
92,0,25,1
104,15,25,1
105,79,25,1
44,6,25,1
84,8,25,1
111,92,25,1
0,74,25,1
23,82,25,1
94,57,26,1
82,61,26,1
22,1,26,1
88,42,26,1
119,0,26,1
46,28,26,1
17,100,26,1
10,61,26,1
65,62,27,1
29,28,27,1
115,104,27,1
37,21,27,1
49,9,27,1
32,24,27,1
45,47,27,1
75,104,27,1
108,99,28,1
83,18,28,1
38,25,28,1
106,41,28,1
105,21,28,1
32,11,28,1
28,42,28,1
29,41,28,1
31,18,29,1
26,13,29,1
59,11,29,1
71,39,29,1
77,75,29,1
77,60,29,1
50,73,29,1
11,89,29,1
35,5,30,1
39,3,30,1
114,24,30,1
70,9,30,1
116,20,30,1
89,36,30,1
53,105,30,1
54,113,30,1
50,21,31,1
113,31,31,1
51,41,31,1
55,40,31,1
100,1,31,1
80,36,31,1
0,27,31,1
9,30,31,1
93,75,32,1
117,23,32,1
22,7,32,1
47,30,32,1
51,46,32,1
119,31,32,1
58,111,32,1
0,32,32,1
85,75,33,1
89,35,33,1
112,48,33,1
81,65,33,1
89,65,33,1
116,25,33,1
38,47,33,1
21,56,33,1
88,81,34,1
30,25,34,1
57,44,34,1
104,80,34,1
102,14,34,1
68,30,34,1
50,75,34,1
31,34,34,1
113,13,35,1
50,48,35,1
112,26,35,1
96,26,35,1
108,23,35,1
104,15,35,1
0,10,35,1
47,86,35,1
26,8,36,1
78,52,36,1
37,1,36,1
22,9,36,1
112,53,36,1
81,67,36,1
51,115,36,1
12,28,36,1
46,18,37,1
24,0,37,1
113,83,37,1
104,78,37,1
46,35,37,1
76,21,37,1
0,69,37,1
6,23,37,1
41,35,38,1
105,10,38,1
80,54,38,1
30,25,38,1
108,29,38,1
78,31,38,1
32,111,38,1
9,78,38,1
79,0,39,1
74,5,39,1
94,24,39,1
78,9,39,1
47,39,39,1
24,15,39,1
44,115,39,1
0,40,39,1
87,66,40,1
46,5,40,1
35,33,40,1
110,23,40,1
45,14,40,1
33,0,40,1
0,47,40,1
23,24,40,1
30,22,41,1
45,23,41,1
65,62,41,1
66,42,41,1
58,42,41,1
107,86,41,1
94,106,41,1
12,30,41,1
56,27,42,1
26,12,42,1
85,31,42,1
111,67,42,1
99,91,42,1
105,29,42,1
29,48,42,1
78,116,42,1
77,32,43,1
73,22,43,1
111,4,43,1
60,51,43,1
38,1,43,1
82,7,43,1
51,94,43,1
63,89,43,1
113,13,44,1
55,51,44,1
50,29,44,1
24,11,44,1
77,42,44,1
60,52,44,1
29,58,44,1
31,100,44,1
36,1,45,1
82,21,45,1
21,18,45,1
79,52,45,1
104,18,45,1
111,87,45,1
20,30,45,1
25,69,45,1
63,4,46,1
37,18,46,1
108,0,46,1
79,63,46,1
111,58,46,1
34,21,46,1
8,107,46,1
56,108,46,1
80,14,47,1
110,79,47,1
83,75,47,1
101,12,47,1
59,42,47,1
31,3,47,1
29,80,47,1
79,106,47,1
98,56,48,1
114,23,48,1
88,21,48,1
69,59,48,1
106,35,48,1
23,0,48,1
1,37,48,1
26,41,48,1
49,3,49,1
91,0,49,1
11,0,49,1
62,25,49,1
55,5,49,1
86,49,49,1
31,106,49,1
49,52,49,1
110,31,50,1
87,63,50,1
57,37,50,1
53,18,50,1
22,9,50,1
65,27,50,1
38,96,50,1
54,59,50,1
58,33,51,1
