0,50
1,92
2,62
3,48
4,80
5,64
6,74
7,66
8,94
9,76
10,52
11,70
12,52
13,70
14,70
15,36
16,70
17,90
18,58
19,94
20,42
21,76
22,66
23,68
24,84
25,70
26,74
27,90
28,78
29,78
30,78
31,54
32,80
33,66
34,50
35,68
36,66
37,96
38,40
39,50
40,80
41,100
42,68
43,68
44,50
45,88
46,88
47,76
48,34
49,42
50,108
51,54
52,64
53,44
54,46
55,78
56,62
57,50
58,60
59,76
60,58
61,80
62,74
63,52
64,72
65,72
66,74
67,70
68,42
69,80
70,54
71,66
72,80
73,102
74,42
75,74
76,56
77,46
78,48
79,46
80,76
81,34
82,102
83,62
84,54
85,40
86,60
87,82
88,32
89,74
90,66
91,76
92,74
93,56
94,32
95,62
96,58
97,70
98,24
99,64
100,56
101,60
102,38
103,46
104,62
105,30
106,58
107,72
108,78
109,74
110,54
111,50
112,58
113,80
114,54
115,34
116,86
117,70
118,74
119,92
120,72
121,94
122,60
123,82
124,78
125,62
126,56
127,58
128,36
129,80
130,94
131,48
132,48
133,62
134,74
135,56
136,50
137,54
138,46
139,40
140,60
141,60
142,56
143,28
144,62
145,56
146,90
147,46
148,44
149,60
150,40
151,86
152,72
153,78
154,66
155,24
156,48
157,70
158,72
159,98
160,76
161,92
162,52
163,62
164,92
165,76
166,24
167,64
168,60
169,54
170,88
171,66
172,56
173,68
174,66
175,30
176,38
177,36
178,40
179,44
180,82
181,64
182,98
183,46
184,68
185,30
186,68
187,42
188,100
189,54
190,66
191,72
192,66
193,36
194,44
195,100
196,44
197,66
198,64
199,46
200,118
201,50
202,26
203,94
204,42
205,70
206,50
207,56
208,70
209,84
210,32
211,38
212,50
213,48
214,40
215,60
216,52
217,52
218,58
219,50
220,56
221,54
222,72
223,54
224,40
225,86
226,56
227,92
228,80
229,36
230,90
231,54
232,46
233,92
234,100
235,84
236,72
237,60
238,74
239,86
240,32
241,50
242,80
243,46
244,60
245,84
246,48
247,96
248,80
249,100
250,44
251,84
252,72
253,94
254,50
255,58
256,82
257,34
258,48
259,46
260,58
261,48
262,78
263,56
264,82
265,56
266,42
267,50
268,50
269,36
270,64
271,48
272,76
273,84
274,84
275,78
276,54
277,66
278,48
279,66
280,72
281,48
282,72
283,52
284,76
285,56
286,40
287,64
288,36
289,60
290,78
291,52
292,32
293,54
294,50
295,64
296,50
297,76
298,72
299,48
300,94
301,78
302,68
303,66
304,86
305,88
306,48
307,44
308,48
309,50
310,56
311,96
312,54
313,60
314,46
315,46
316,62
317,28
318,64
319,48
320,80
321,54
322,54
323,46
324,70
325,76
326,72
327,64
328,68
329,64
330,80
331,68
332,56
333,72
334,74
335,66
336,54
337,70
338,70
339,68
340,86
341,44
342,70
343,80
344,56
345,66
346,66
347,90
348,84
349,54
350,66
351,70
352,74
353,52
354,70
355,40
356,62
357,96
358,56
359,64
360,80
361,56
362,66
363,78
364,52
365,54
366,70
367,62
368,80
369,54
370,118
371,78
372,76
373,74
374,72
375,46
376,58
377,50
378,38
379,48
380,38
381,48
382,90
383,64
384,84
385,84
386,72
387,100
388,80
389,82
390,60
391,50
392,74
393,84
394,78
395,60
396,80
397,110
398,58
399,54
400,88
401,58
402,84
403,68
404,66
405,60
406,84
407,72
408,66
409,82
410,70
411,66
412,76
413,70
414,64
415,102
416,38
417,56
418,78
419,58
