0,51
1,20
2,25
3,14
4,27
5,25
6,16
7,20
8,12
9,18
10,15
11,27
12,11
13,20
14,26
15,14
16,15
17,20
18,11
19,13
20,19
21,41
22,40
23,41
24,40
25,28
26,35
27,33
28,38
29,31
30,22
31,35
32,28
33,32
34,30
35,23
36,37
37,30
38,22
39,18
40,27
41,23
42,25
43,28
44,26
45,25
46,22
47,25
48,20
49,26
50,14
51,19
52,24
53,26
54,15
55,17
56,24
57,20
58,25
59,23
60,17
61,24
62,25
63,11
64,14
65,18
66,20
67,22
68,14
69,15
70,18
71,10
72,16
73,15
74,18
75,17
76,16
77,15
78,11
79,14
80,14
81,13
82,16
83,17
84,16
85,14
86,15
87,14
88,15
89,17
90,10
91,12
92,17
93,8
94,11
95,16
96,10
97,15
98,15
99,11
100,17
101,16
102,14
103,16
104,16
105,15
106,12
107,13
108,13
109,12
110,10
111,11
112,16
113,13
114,11
115,13
116,12
117,10
118,15
119,8
