0,113
1,50
2,31
3,69
4,30
5,62
6,54
7,37
8,54
9,62
10,78
11,67
12,42
13,22
14,44
15,45
16,24
17,22
18,19
19,81
20,54
21,133
22,105
23,117
24,104
25,110
26,83
27,92
28,86
29,111
30,92
31,80
32,74
33,91
34,101
35,70
36,97
37,89
38,75
39,70
40,61
41,66
42,58
43,56
44,64
45,71
46,69
47,74
48,59
49,70
50,49
51,55
52,57
53,60
54,71
55,72
56,51
57,49
58,58
59,37
60,54
61,60
62,77
63,60
64,45
65,52
66,44
67,61
68,36
69,44
70,58
71,27
72,48
73,33
74,43
75,45
76,47
77,43
78,62
79,29
80,50
81,42
82,37
83,38
84,39
85,61
86,39
87,35
88,63
89,34
90,35
91,34
92,27
93,46
94,45
95,38
96,52
97,41
98,41
99,44
100,39
101,28
102,45
103,36
104,33
105,33
106,32
107,29
108,38
109,29
110,33
111,31
112,38
113,37
114,35
115,31
116,29
117,26
118,38
119,38
120,29
121,32
122,43
123,33
124,38
125,34
126,35
127,19
128,31
129,36
130,26
131,33
132,47
133,43
134,38
135,29
136,41
137,26
138,46
139,47
140,30
141,25
142,33
143,38
144,31
145,19
146,14
147,35
148,26
149,27
150,32
151,31
152,26
153,37
154,26
155,33
156,19
157,16
158,30
159,35
160,26
161,29
162,20
163,31
164,29
165,29
166,37
167,23
168,32
169,25
170,17
171,24
172,20
173,26
174,22
175,28
176,30
177,37
178,27
179,20
180,28
181,25
182,20
183,38
184,31
185,26
186,20
187,20
188,27
189,25
190,36
191,32
192,28
193,23
194,34
195,23
196,37
197,23
198,34
199,32
200,23
201,24
202,34
203,25
204,24
205,20
206,20
207,19
208,33
209,23
210,16
211,15
212,23
213,29
214,25
215,28
216,27
217,21
218,15
219,19
220,29
221,20
222,30
223,22
224,29
225,24
226,25
227,24
228,22
229,19
230,22
231,22
232,23
233,21
234,21
235,34
236,24
237,22
238,27
239,13
240,32
241,24
242,28
243,23
244,21
245,11
246,24
247,29
248,10
249,23
250,20
251,12
252,31
253,27
254,24
255,31
256,25
257,30
258,29
259,40
260,23
261,29
262,25
263,10
264,19
265,20
266,23
267,19
268,24
269,24
270,20
271,14
272,25
273,16
274,22
275,16
276,28
277,20
278,29
279,25
280,17
281,27
282,18
283,21
284,13
285,13
286,11
287,19
288,29
289,24
290,28
291,19
292,15
293,21
294,25
295,14
296,26
297,29
298,18
299,18
300,19
301,26
302,18
303,21
304,24
305,17
306,27
307,15
308,17
309,19
310,11
311,18
312,22
313,21
314,16
315,16
316,20
317,22
318,14
319,17
320,15
321,11
322,22
323,22
324,26
325,17
326,16
327,15
328,17
329,30
330,17
331,16
332,33
333,16
334,15
335,22
336,19
337,17
338,15
339,17
340,19
341,18
342,16
343,22
344,17
345,9
346,15
347,26
348,18
349,27
350,26
351,18
352,26
353,14
354,18
355,23
356,12
357,18
358,9
359,24
360,19
361,19
362,23
363,15
364,22
365,15
366,14
367,17
368,18
369,18
370,22
371,17
372,17
373,21
374,19
375,17
376,15
377,17
378,16
379,24
380,16
381,18
382,20
383,8
384,17
385,23
386,19
387,14
388,17
389,14
390,21
391,20
392,9
393,18
394,17
395,15
396,15
397,26
398,15
399,21
400,15
401,19
402,10
403,20
404,12
405,17
406,20
407,21
408,21
409,17
410,18
411,12
412,18
413,14
414,19
415,23
416,8
417,25
418,23
419,11
420,27
421,11
422,17
423,18
424,17
425,17
426,13
427,21
428,15
429,14
430,22
431,27
432,13
433,23
434,24
435,16
436,8
437,17
438,9
439,13
440,20
441,15
442,15
443,19
444,18
445,20
446,15
447,18
448,20
449,18
450,14
451,14
452,25
453,12
454,15
455,15
456,26
457,22
458,14
459,23
460,23
461,17
462,19
463,11
464,22
465,13
466,18
467,20
468,14
469,16
470,15
471,10
472,17
473,15
474,15
475,15
476,18
477,12
478,17
479,13
480,19
481,15
482,11
483,12
484,16
485,14
486,14
487,14
488,12
489,22
490,17
491,8
492,18
493,15
494,16
495,19
496,15
497,13
498,16
499,14
500,15
501,14
502,19
503,16
504,13
505,16
506,7
507,14
508,15
509,19
510,14
511,12
512,18
513,18
514,20
515,17
516,15
517,14
518,11
519,12
520,15
521,16
522,15
523,16
524,14
525,11
526,14
527,18
528,13
529,17
530,16
531,13
532,15
533,16
534,13
535,13
536,13
537,15
538,18
539,17
540,7
541,12
542,14
543,15
544,11
545,15
546,11
547,17
548,15
549,13
550,15
551,14
552,12
553,15
554,13
555,11
556,13
557,17
558,15
559,18
560,18
561,7
562,12
563,12
564,11
565,15
566,11
567,10
568,14
569,18
570,21
571,14
572,12
573,11
574,15
575,12
576,10
577,14
578,18
579,8
580,17
581,17
582,14
583,14
584,17
585,17
586,16
587,13
588,14
589,20
590,12
591,23
592,14
593,19
594,10
595,15
596,16
597,10
598,19
599,19
600,19
601,12
602,15
603,14
604,15
605,14
606,12
607,17
608,22
609,11
610,14
611,7
612,12
613,13
614,17
615,12
616,13
617,17
618,18
619,8
620,12
621,15
622,13
623,12
624,14
625,14
626,17
627,10
628,24
629,17
630,8
631,17
632,13
633,14
634,13
635,8
636,16
637,8
638,12
639,14
640,11
641,18
642,12
643,12
644,12
645,16
646,17
647,15
648,16
649,11
650,8
651,17
652,19
653,12
654,18
655,16
656,12
657,11
658,14
659,8
660,13
661,18
662,12
663,9
664,15
665,13
666,20
667,8
668,11
669,19
670,9
671,13
672,10
673,12
674,12
675,11
676,12
677,14
678,13
679,16
680,13
681,13
682,11
683,8
684,17
685,13
686,12
687,7
688,9
689,15
690,9
691,14
692,17
693,12
694,14
695,11
696,14
697,14
698,16
699,13
700,10
701,12
702,8
703,5
704,19
705,9
706,14
707,22
708,16
709,14
710,13
711,13
712,14
713,19
714,12
715,16
716,12
717,14
718,17
719,11
720,15
721,17
722,14
723,9
724,16
725,11
726,27
727,9
728,9
729,13
730,12
731,16
732,9
733,17
734,11
735,12
736,15
737,11
738,10
739,17
740,11
741,12
742,8
743,16
744,16
745,13
746,12
747,6
748,9
749,16
750,11
751,8
752,13
753,10
754,8
755,10
756,11
757,13
758,9
759,15
760,14
761,18
762,14
763,10
764,14
765,8
766,15
767,20
768,12
769,18
770,8
771,10
772,9
773,13
774,12
775,12
776,12
777,14
778,15
779,9
780,11
781,13
782,15
783,6
784,11
785,14
786,17
787,10
788,10
789,10
790,12
791,14
792,15
793,12
794,11
795,14
796,11
797,11
798,14
799,8
800,13
801,13
802,14
803,11
804,9
805,11
806,10
807,13
808,14
809,13
810,12
811,10
812,12
813,14
814,8
815,9
816,10
817,15
818,10
819,12
820,13
821,7
822,12
823,14
824,11
825,6
826,8
827,9
828,14
829,13
830,6
831,13
832,10
833,11
834,16
835,11
836,9
837,12
838,12
839,12
840,7
841,11
842,16
843,9
844,13
845,10
846,13
847,14
848,10
849,12
850,15
851,14
852,14
853,10
854,10
855,15
856,14
857,15
858,15
859,11
860,7
861,12
862,10
863,12
864,9
865,21
866,13
867,11
868,14
869,14
870,12
871,12
872,5
873,12
874,12
875,11
876,12
877,11
878,9
879,14
880,12
881,13
882,14
883,13
884,10
885,12
886,14
887,14
888,13
889,13
890,12
891,10
892,11
893,11
894,12
895,6
896,18
897,13
898,9
899,12
900,9
901,14
902,13
903,9
904,11
905,9
906,9
907,16
908,11
909,11
910,8
911,13
912,17
913,15
914,11
915,14
916,10
917,12
918,11
919,10
920,12
921,11
922,13
923,12
924,12
925,13
926,8
927,13
928,16
929,6
930,9
931,13
932,8
933,14
934,12
935,8
936,10
937,7
938,11
939,10
940,20
941,11
942,14
943,7
944,12
945,16
946,21
947,7
948,6
949,13
950,12
951,8
952,14
953,8
954,9
955,7
956,10
957,7
958,13
959,11
960,10
961,12
962,7
963,11
964,11
965,9
966,12
967,12
968,7
969,16
970,9
971,10
972,13
973,9
974,9
975,8
976,14
977,9
978,10
979,8
980,9
981,8
982,10
983,13
984,10
985,7
986,14
987,8
988,11
989,12
990,14
991,7
992,7
993,12
994,9
995,11
996,7
997,9
998,9
999,11
1000,9
1001,6
1002,7
1003,13
1004,16
1005,11
1006,10
1007,6
1008,7
1009,11
1010,14
1011,11
1012,9
1013,11
1014,9
1015,11
1016,14
1017,15
1018,7
1019,11
1020,10
1021,8
1022,11
1023,12
1024,13
1025,8
1026,7
1027,10
1028,15
1029,6
1030,11
1031,10
1032,11
1033,13
1034,11
1035,10
1036,11
1037,9
1038,11
1039,12
