77,39,0,1
95,44,0,1
92,49,0,1
85,34,0,1
74,22,0,1
60,45,0,1
101,112,0,1
48,71,0,1
87,46,1,1
53,23,1,1
104,94,1,1
72,71,1,1
59,16,1,1
98,42,1,1
12,37,1,1
24,98,1,1
24,17,2,1
50,42,2,1
56,18,2,1
34,18,2,1
85,23,2,1
52,37,2,1
93,112,2,1
22,43,2,1
76,0,3,1
26,12,3,1
50,42,3,1
65,24,3,1
27,20,3,1
39,9,3,1
19,80,3,1
58,80,3,1
110,48,4,1
74,1,4,1
34,31,4,1
29,0,4,1
57,26,4,1
115,112,4,1
62,117,4,1
0,71,4,1
24,0,5,1
66,58,5,1
73,18,5,1
27,7,5,1
80,63,5,1
97,9,5,1
34,91,5,1
18,108,5,1
80,44,6,1
27,10,6,1
94,35,6,1
57,51,6,1
107,78,6,1
72,11,6,1
36,39,6,1
61,79,6,1
35,0,7,1
52,29,7,1
90,79,7,1
101,29,7,1
104,21,7,1
75,30,7,1
103,116,7,1
33,70,7,1
100,38,8,1
77,38,8,1
74,49,8,1
78,44,8,1
55,18,8,1
51,28,8,1
15,113,8,1
21,42,8,1
83,77,9,1
80,46,9,1
70,0,9,1
68,33,9,1
94,21,9,1
118,22,9,1
48,49,9,1
21,50,9,1
60,9,10,1
86,21,10,1
95,49,10,1
93,45,10,1
27,15,10,1
113,90,10,1
15,53,10,1
15,35,10,1
73,44,11,1
57,45,11,1
53,20,11,1
84,78,11,1
95,91,11,1
53,36,11,1
51,85,11,1
29,105,11,1
100,3,12,1
75,16,12,1
85,31,12,1
87,21,12,1
53,47,12,1
114,112,12,1
4,57,12,1
25,43,12,1
68,32,13,1
48,34,13,1
104,95,13,1
91,66,13,1
108,85,13,1
71,61,13,1
1,99,13,1
11,48,13,1
39,5,14,1
118,62,14,1
89,2,14,1
78,43,14,1
98,47,14,1
95,34,14,1
75,90,14,1
13,59,14,1
76,16,15,1
46,19,15,1
100,6,15,1
37,12,15,1
47,36,15,1
29,14,15,1
55,64,15,1
27,37,15,1
78,44,16,1
94,1,16,1
103,7,16,1
94,31,16,1
54,21,16,1
89,85,16,1
39,88,16,1
21,92,16,1
39,27,17,1
56,44,17,1
55,21,17,1
101,30,17,1
55,26,17,1
101,17,17,1
31,56,17,1
9,79,17,1
28,8,18,1
105,14,18,1
22,7,18,1
63,34,18,1
80,72,18,1
21,16,18,1
26,37,18,1
60,112,18,1
32,22,19,1
31,10,19,1
118,82,19,1
59,21,19,1
77,39,19,1
30,0,19,1
24,82,19,1
23,64,19,1
115,19,20,1
21,4,20,1
56,54,20,1
96,44,20,1
25,10,20,1
111,28,20,1
74,80,20,1
9,22,20,1
27,6,21,1
48,29,21,1
113,78,21,1
72,26,21,1
78,61,21,1
113,60,21,1
38,95,21,1
58,96,21,1
108,91,22,1
117,24,22,1
61,14,22,1
63,3,22,1
52,29,22,1
78,50,22,1
52,78,22,1
26,72,22,1
85,16,23,1
106,51,23,1
115,36,23,1
59,31,23,1
67,33,23,1
35,18,23,1
13,116,23,1
20,39,23,1
93,37,24,1
27,10,24,1
21,16,24,1
46,8,24,1
43,37,24,1
61,43,24,1
92,95,24,1
22,76,24,1
89,55,25,1
76,50,25,1
92,30,25,1
61,48,25,1
87,8,25,1
76,26,25,1
98,102,25,1
19,23,25,1
94,93,26,1
63,3,26,1
70,0,26,1
53,15,26,1
51,46,26,1
46,8,26,1
39,77,26,1
8,22,26,1
111,3,27,1
84,42,27,1
117,108,27,1
49,43,27,1
63,12,27,1
97,30,27,1
35,46,27,1
16,85,27,1
75,30,28,1
73,44,28,1
54,25,28,1
38,14,28,1
3,0,28,1
66,0,28,1
49,94,28,1
24,35,28,1
46,28,29,1
116,45,29,1
71,62,29,1
85,70,29,1
112,101,29,1
59,26,29,1
22,97,29,1
0,29,29,1
60,9,30,1
26,24,30,1
71,28,30,1
114,27,30,1
45,17,30,1
97,29,30,1
17,50,30,1
51,100,30,1
87,72,31,1
107,38,31,1
36,9,31,1
21,11,31,1
95,15,31,1
28,26,31,1
53,73,31,1
0,32,31,1
82,70,32,1
71,18,32,1
61,13,32,1
25,8,32,1
38,1,32,1
63,20,32,1
23,97,32,1
12,55,32,1
69,7,33,1
59,41,33,1
58,5,33,1
52,49,33,1
110,78,33,1
94,31,33,1
0,26,33,1
3,42,33,1
89,70,34,1
28,13,34,1
60,39,34,1
112,40,34,1
48,44,34,1
21,8,34,1
61,79,34,1
72,87,34,1
46,14,35,1
67,61,35,1
80,38,35,1
39,23,35,1
45,36,35,1
84,57,35,1
93,116,35,1
12,88,35,1
39,21,36,1
98,39,36,1
46,21,36,1
38,30,36,1
113,25,36,1
89,5,36,1
52,96,36,1
34,95,36,1
83,32,37,1
82,44,37,1
30,21,37,1
77,54,37,1
91,22,37,1
84,21,37,1
44,57,37,1
33,68,37,1
44,41,38,1
27,23,38,1
62,32,38,1
68,23,38,1
85,25,38,1
48,26,38,1
28,66,38,1
1,32,38,1
109,91,39,1
98,17,39,1
51,27,39,1
81,20,39,1
54,17,39,1
101,44,39,1
6,64,39,1
21,105,39,1
58,48,40,1
28,15,40,1
62,22,40,1
117,41,40,1
38,30,40,1
78,29,40,1
0,101,40,1
39,56,40,1
84,58,41,1
13,0,41,1
101,44,41,1
95,1,41,1
104,97,41,1
52,26,41,1
25,113,41,1
33,89,41,1
75,34,42,1
88,53,42,1
77,14,42,1
57,26,42,1
50,40,42,1
56,44,42,1
73,93,42,1
39,99,42,1
67,14,43,1
114,14,43,1
24,20,43,1
23,7,43,1
33,1,43,1
89,5,43,1
58,80,43,1
39,77,43,1
59,26,44,1
80,77,44,1
55,3,44,1
43,16,44,1
65,34,44,1
85,25,44,1
67,95,44,1
51,59,44,1
116,112,45,1
111,33,45,1
79,61,45,1
40,31,45,1
33,3,45,1
24,16,45,1
41,94,45,1
90,107,45,1
66,58,46,1
33,30,46,1
95,38,46,1
83,33,46,1
111,31,46,1
61,60,46,1
11,29,46,1
0,91,46,1
93,90,47,1
64,28,47,1
114,59,47,1
45,30,47,1
85,70,47,1
48,11,47,1
18,114,47,1
29,44,47,1
105,24,48,1
37,26,48,1
101,0,48,1
55,34,48,1
89,21,48,1
32,29,48,1
26,28,48,1
22,118,48,1
28,27,49,1
27,16,49,1
101,94,49,1
79,76,49,1
64,26,49,1
86,51,49,1
39,107,49,1
54,75,49,1
73,30,50,1
36,31,50,1
96,58,50,1
67,42,50,1
56,30,50,1
50,12,50,1
0,30,50,1
16,75,50,1
79,41,51,1
30,21,51,1
84,18,51,1
81,36,51,1
90,65,51,1
43,25,51,1
25,102,51,1
18,117,51,1
71,37,52,1
112,93,52,1
91,61,52,1
78,46,52,1
34,18,52,1
90,75,52,1
2,29,52,1
43,53,52,1
44,24,53,1
62,24,53,1
76,21,53,1
48,36,53,1
115,29,53,1
118,29,53,1
1,27,53,1
