68,81,0,1
116,2,0,1
90,40,0,1
104,61,0,1
21,53,0,1
30,56,0,1
116,43,0,1
96,23,0,1
110,104,1,1
37,24,1,1
67,53,1,1
93,85,1,1
88,23,1,1
21,67,1,1
88,24,1,1
68,44,1,1
81,13,2,1
49,90,2,1
106,101,2,1
59,110,2,1
65,63,2,1
15,9,2,1
110,5,2,1
112,15,2,1
116,2,3,1
58,34,3,1
0,92,3,1
90,49,3,1
114,105,3,1
117,64,3,1
112,65,3,1
5,93,3,1
51,48,4,1
11,84,4,1
106,73,4,1
40,86,4,1
12,102,4,1
79,33,4,1
68,105,4,1
18,11,4,1
3,20,5,1
96,48,5,1
7,54,5,1
61,59,5,1
102,67,5,1
66,28,5,1
98,101,5,1
114,105,5,1
80,17,6,1
16,87,6,1
84,11,6,1
69,15,6,1
80,67,6,1
64,31,6,1
1,35,6,1
33,89,6,1
66,76,7,1
2,1,7,1
24,9,7,1
86,44,7,1
9,82,7,1
100,22,7,1
114,0,7,1
42,34,7,1
67,53,8,1
86,37,8,1
35,107,8,1
7,50,8,1
56,43,8,1
6,84,8,1
108,52,8,1
35,29,8,1
27,71,9,1
37,65,9,1
17,80,9,1
69,15,9,1
57,84,9,1
1,2,9,1
114,97,9,1
76,0,9,1
8,57,10,1
27,56,10,1
6,81,10,1
3,75,10,1
50,80,10,1
0,92,10,1
66,28,10,1
99,96,10,1
81,13,11,1
105,117,11,1
14,41,11,1
65,43,11,1
83,84,11,1
0,36,11,1
48,74,11,1
54,63,11,1
84,85,12,1
44,5,12,1
45,118,12,1
100,22,12,1
13,20,12,1
28,36,12,1
9,37,12,1
102,12,12,1
21,60,13,1
53,67,13,1
37,24,13,1
62,58,13,1
20,72,13,1
78,48,13,1
33,94,13,1
48,74,13,1
1,16,14,1
73,108,14,1
25,14,14,1
5,44,14,1
6,92,14,1
88,23,14,1
65,27,14,1
91,94,14,1
65,63,15,1
100,103,15,1
31,10,15,1
29,113,15,1
106,119,15,1
50,60,15,1
81,100,15,1
12,56,15,1
65,43,16,1
89,97,16,1
57,16,16,1
107,7,16,1
16,57,16,1
10,110,16,1
71,27,16,1
3,7,16,1
106,73,17,1
44,5,17,1
27,15,17,1
72,20,17,1
44,86,17,1
90,48,17,1
93,5,17,1
100,104,17,1
114,0,18,1
88,24,18,1
41,14,18,1
31,10,18,1
61,97,18,1
72,25,18,1
48,101,18,1
84,104,18,1
31,10,19,1
66,28,19,1
63,65,19,1
41,14,19,1
54,26,19,1
60,50,19,1
66,28,19,1
114,105,19,1
62,43,20,1
52,108,20,1
84,117,20,1
14,69,20,1
5,10,20,1
44,68,20,1
112,109,20,1
20,88,20,1
44,68,21,1
76,0,21,1
91,78,21,1
13,39,21,1
102,53,21,1
48,74,21,1
14,69,21,1
88,24,21,1
100,103,22,1
41,14,22,1
1,107,22,1
73,106,22,1
10,110,22,1
101,74,22,1
117,64,22,1
118,23,22,1
80,19,23,1
7,46,23,1
11,18,23,1
3,75,23,1
92,28,23,1
32,40,23,1
52,59,23,1
101,98,23,1
96,48,24,1
55,61,24,1
35,107,24,1
100,114,24,1
110,59,24,1
107,50,24,1
33,60,24,1
45,85,24,1
84,117,25,1
28,66,25,1
1,35,25,1
80,67,25,1
100,81,25,1
59,22,25,1
24,88,25,1
34,58,25,1
8,57,26,1
110,59,26,1
101,74,26,1
11,18,26,1
25,72,26,1
117,84,26,1
108,112,26,1
3,7,26,1
33,91,27,1
91,39,27,1
90,48,27,1
110,5,27,1
33,89,27,1
23,88,27,1
8,57,27,1
52,108,27,1
53,67,28,1
101,48,28,1
72,20,28,1
72,11,28,1
98,90,28,1
50,107,28,1
33,94,28,1
40,86,28,1
3,75,29,1
61,104,29,1
14,69,29,1
5,110,29,1
18,88,29,1
37,24,29,1
91,94,29,1
66,28,29,1
11,84,30,1
3,7,30,1
76,104,30,1
67,102,30,1
44,86,30,1
28,66,30,1
106,101,30,1
101,106,30,1
67,116,31,1
84,85,31,1
24,37,31,1
1,16,31,1
63,88,31,1
88,25,31,1
117,111,31,1
83,84,31,1
96,99,32,1
10,110,32,1
44,10,32,1
44,10,32,1
20,72,32,1
60,50,32,1
67,21,32,1
107,33,32,1
88,18,33,1
67,80,33,1
1,107,33,1
0,92,33,1
52,108,33,1
100,92,33,1
112,108,33,1
68,81,33,1
48,51,34,1
20,72,34,1
76,16,34,1
68,13,34,1
64,31,34,1
74,98,34,1
112,15,34,1
76,16,34,1
0,36,35,1
68,87,35,1
74,48,35,1
67,80,35,1
92,28,35,1
110,104,35,1
37,24,35,1
41,14,35,1
117,104,36,1
5,44,36,1
39,13,36,1
84,69,36,1
80,67,36,1
61,97,36,1
17,91,36,1
118,74,36,1
107,7,37,1
104,59,37,1
3,7,37,1
3,7,37,1
67,102,37,1
87,68,37,1
65,112,37,1
11,18,37,1
61,59,38,1
31,117,38,1
111,103,38,1
101,98,38,1
23,118,38,1
14,41,38,1
66,36,38,1
110,10,38,1
3,7,39,1
102,116,39,1
80,19,39,1
33,94,39,1
100,114,39,1
17,91,39,1
75,29,39,1
101,98,39,1
31,117,40,1
1,79,40,1
68,81,40,1
111,117,40,1
62,43,40,1
68,104,40,1
114,0,40,1
105,117,40,1
64,31,41,1
35,115,41,1
92,100,41,1
90,49,41,1
107,35,41,1
15,27,41,1
43,9,41,1
32,98,41,1
104,68,42,1
40,49,42,1
76,16,42,1
68,44,42,1
80,50,42,1
57,8,42,1
36,0,42,1
37,86,42,1
56,27,43,1
40,90,43,1
28,45,43,1
26,54,43,1
7,50,43,1
106,51,43,1
106,119,43,1
0,76,43,1
114,0,44,1
66,28,44,1
103,111,44,1
23,88,44,1
116,2,44,1
1,16,44,1
6,81,44,1
21,60,44,1
106,73,45,1
106,73,45,1
80,17,45,1
110,59,45,1
24,9,45,1
68,104,45,1
9,24,45,1
44,5,45,1
37,112,46,1
25,14,46,1
118,45,46,1
0,94,46,1
102,12,46,1
44,5,46,1
43,56,46,1
31,64,46,1
55,61,47,1
40,32,47,1
53,67,47,1
24,88,47,1
37,82,47,1
112,15,47,1
92,70,47,1
28,45,47,1
84,99,48,1
101,48,48,1
29,88,48,1
33,60,48,1
114,105,48,1
58,62,48,1
37,82,48,1
27,56,48,1
111,103,49,1
46,28,49,1
12,56,49,1
59,22,49,1
11,84,49,1
12,56,49,1
91,17,49,1
112,15,49,1
10,44,50,1
68,105,50,1
103,80,50,1
105,114,50,1
9,24,50,1
92,100,50,1
19,80,50,1
5,93,50,1
0,94,51,1
90,98,51,1
84,69,51,1
13,68,51,1
98,74,51,1
96,78,51,1
55,99,51,1
115,23,51,1
9,43,52,1
87,16,52,1
10,99,52,1
68,81,52,1
99,55,52,1
11,72,52,1
67,21,52,1
35,107,52,1
110,59,53,1
108,112,53,1
87,20,53,1
57,55,53,1
91,94,53,1
114,97,53,1
61,55,53,1
31,117,53,1
79,33,54,1
65,27,54,1
68,104,54,1
24,88,54,1
65,63,54,1
11,84,54,1
14,69,54,1
20,87,54,1
27,15,55,1
89,33,55,1
118,23,55,1
15,82,55,1
101,106,55,1
57,47,55,1
1,79,55,1
7,107,55,1
7,50,56,1
101,48,56,1
36,66,56,1
74,48,56,1
24,37,56,1
117,104,56,1
44,5,56,1
45,85,56,1
105,114,57,1
45,118,57,1
57,32,57,1
90,40,57,1
10,31,57,1
14,57,57,1
108,4,57,1
29,88,57,1
24,88,58,1
52,59,58,1
100,22,58,1
98,32,58,1
79,33,58,1
52,23,58,1
25,88,58,1
10,44,58,1
57,14,59,1
27,56,59,1
23,118,59,1
73,108,59,1
23,88,59,1
55,85,59,1
37,82,59,1
