0,10
1,10
2,4
3,10
4,4
5,8
6,6
7,12
8,2
9,10
10,14
11,10
12,6
13,8
14,10
15,12
16,10
17,4
18,6
19,2
20,10
21,8
22,4
23,10
24,8
25,6
26,2
27,8
28,10
29,10
30,2
31,6
32,10
33,12
34,4
35,10
36,8
37,12
38,0
39,4
40,8
41,2
42,2
43,12
44,12
45,8
46,6
47,2
48,12
49,4
50,8
51,4
52,8
53,8
54,6
55,8
56,10
57,18
58,8
59,10
60,8
61,10
62,4
63,6
64,4
65,10
66,8
67,10
68,14
69,10
70,2
71,4
72,6
73,4
74,12
75,6
76,8
77,0
78,10
79,6
80,10
81,8
82,8
83,2
84,18
85,10
86,6
87,6
88,14
89,4
90,8
91,10
92,10
93,10
94,6
95,0
96,10
97,6
98,8
99,10
100,12
101,8
102,8
103,6
104,18
105,6
106,10
107,14
108,8
109,2
110,10
111,8
112,10
113,4
114,8
115,4
116,8
117,12
118,6
119,6
