0,50
1,60
2,90
3,82
4,80
5,74
6,44
7,72
8,98
9,70
10,76
11,40
12,70
13,84
14,74
15,46
16,82
17,80
18,66
19,96
20,92
21,42
22,78
23,70
24,56
25,60
26,46
27,48
28,72
29,58
30,58
31,78
32,58
33,60
34,64
35,60
36,40
37,74
38,64
39,48
40,44
41,46
42,42
43,90
44,84
45,68
46,78
47,90
48,92
49,40
50,100
51,70
52,84
53,74
54,82
55,92
56,24
57,68
58,52
59,42
60,52
61,50
62,48
63,86
64,46
65,36
66,80
67,92
68,88
69,80
70,66
71,72
72,76
73,66
74,58
75,54
76,52
77,38
78,68
79,62
80,82
81,78
82,32
83,54
84,88
85,94
86,64
87,44
88,88
89,42
90,90
91,70
92,64
93,68
94,88
95,60
96,80
97,74
98,58
99,98
100,70
101,34
102,78
103,82
104,78
105,98
106,84
107,58
108,22
109,58
110,78
111,80
112,100
113,74
114,90
115,78
116,36
117,68
118,74
119,78
120,76
121,60
122,50
123,48
124,66
125,48
126,42
127,66
128,74
129,52
130,64
131,104
132,84
133,80
134,92
135,78
136,78
137,66
138,74
139,94
140,38
141,64
142,54
143,58
144,74
145,56
146,66
147,90
148,92
149,50
150,40
151,62
152,86
153,74
154,82
155,72
156,54
157,28
158,68
159,60
160,78
161,60
162,46
163,48
164,56
165,70
166,66
167,78
168,90
169,98
170,34
171,46
172,34
173,40
174,78
175,94
176,40
177,88
178,62
179,46
180,64
181,42
182,88
183,70
184,48
185,82
186,64
187,40
188,70
189,50
190,68
191,46
192,56
193,72
194,30
195,40
196,96
197,50
198,66
199,92
200,84
201,70
202,72
203,74
204,60
205,84
206,76
207,46
208,100
209,70
210,62
211,64
212,76
213,76
214,88
215,76
216,74
217,60
218,102
219,56
220,74
221,68
222,46
223,82
224,80
225,68
226,76
227,104
228,70
229,60
230,34
231,28
232,68
233,66
234,106
235,90
236,88
237,74
238,92
239,36
240,74
241,64
242,58
243,90
244,84
245,48
246,70
247,58
248,76
249,66
250,62
251,70
252,48
253,68
254,86
255,32
256,70
257,78
258,62
259,36
260,68
261,56
262,50
263,64
264,44
265,74
266,38
267,38
268,70
269,72
270,82
271,62
272,70
273,38
274,76
275,72
276,74
277,96
278,64
279,62
280,66
281,82
282,38
283,82
284,94
285,96
286,72
287,72
288,82
289,64
290,60
291,88
292,90
293,90
294,54
295,76
296,86
297,100
298,66
299,46
300,70
301,64
302,68
303,84
304,84
305,60
306,56
307,70
308,50
309,102
310,34
311,44
312,36
313,74
314,64
315,88
316,84
317,76
318,58
319,76
320,64
321,66
322,66
323,50
324,96
325,88
326,40
327,58
328,44
329,26
330,78
331,108
332,40
333,80
334,80
335,72
336,56
337,72
338,66
339,32
340,70
341,92
342,42
343,82
344,96
345,52
346,58
347,40
348,38
349,54
350,90
351,74
352,80
353,54
354,52
355,52
356,48
357,58
358,78
359,80
360,76
361,62
362,46
363,62
364,64
365,72
366,58
367,44
368,58
369,66
370,60
371,58
372,40
373,74
374,54
375,42
376,50
377,60
378,88
379,38
380,58
381,90
382,74
383,62
384,38
385,62
386,82
387,76
388,48
389,78
390,60
391,94
392,74
393,78
394,46
395,60
396,70
397,80
398,96
399,84
400,38
401,62
402,82
403,74
404,100
405,64
406,82
407,94
408,80
409,54
410,60
411,32
412,82
413,50
414,112
415,76
416,62
417,54
418,42
419,72
420,84
421,48
422,58
423,52
424,70
425,34
426,80
427,50
428,44
429,54
430,68
431,44
432,56
433,88
434,58
435,60
436,64
437,78
438,68
439,76
440,86
441,54
442,48
443,40
444,66
445,80
446,68
447,78
448,50
449,64
450,72
451,84
452,60
453,70
454,88
455,66
456,50
457,60
458,82
459,58
460,68
461,60
462,62
463,80
464,64
465,70
466,58
467,58
468,72
469,40
470,56
471,70
472,98
473,36
474,72
475,102
476,56
477,74
478,94
479,86
480,56
481,72
482,80
483,46
484,56
485,82
486,82
487,52
488,54
