0,26
1,54
2,94
3,72
4,56
5,76
6,70
7,68
8,46
9,50
10,46
11,82
12,56
13,62
14,92
15,46
16,46
17,88
18,70
19,44
20,102
21,94
22,60
23,44
24,82
25,72
26,60
27,72
28,88
29,106
30,80
31,90
32,62
33,62
34,40
35,38
36,68
37,18
38,38
39,64
40,46
41,72
42,92
43,58
44,56
45,60
46,84
47,64
48,54
49,54
50,62
51,54
52,46
53,94
54,86
55,50
56,56
57,52
58,56
59,80
60,38
61,58
62,68
63,60
64,64
65,80
66,60
67,50
68,42
69,42
70,72
71,80
72,72
73,88
74,72
75,40
76,90
77,82
78,72
79,86
80,70
81,48
82,62
83,80
84,70
85,76
86,84
87,64
88,70
89,44
90,100
91,62
92,106
93,82
94,62
95,68
96,74
97,52
98,58
99,76
100,68
101,60
102,54
103,68
104,60
105,102
106,70
107,50
108,88
109,60
110,82
111,74
112,72
113,110
114,106
115,80
116,50
117,58
118,88
119,58
120,64
121,50
122,94
123,76
124,80
125,86
126,102
127,34
128,78
129,60
130,56
131,66
132,58
133,56
134,32
135,88
136,58
137,86
138,44
139,54
140,38
141,78
142,42
143,64
144,74
145,96
146,42
147,48
148,122
149,88
150,58
151,68
152,66
153,34
154,82
155,54
156,50
157,44
158,60
159,52
160,84
161,70
162,82
163,36
164,32
165,56
166,60
167,50
168,48
169,60
170,62
171,70
172,90
173,52
174,70
175,80
176,52
177,56
178,56
179,56
180,64
181,50
182,82
183,92
184,92
185,44
186,52
187,80
188,72
189,70
190,56
191,44
192,44
193,62
194,70
195,76
196,52
197,58
198,68
199,66
200,50
201,38
202,90
203,74
204,34
205,76
206,40
207,68
208,60
209,80
210,70
211,56
212,84
213,48
214,102
215,52
216,64
217,88
218,78
219,62
220,54
221,66
222,84
223,102
224,70
225,58
226,70
227,58
228,46
229,78
230,64
231,92
232,74
233,90
234,64
235,48
236,84
237,48
238,62
239,70
240,56
241,72
242,88
243,44
244,52
245,70
246,62
247,82
248,70
249,68
250,78
251,72
252,58
253,98
254,50
255,74
256,58
257,54
258,34
259,98
260,98
261,60
262,60
263,74
264,60
265,72
266,90
267,70
268,68
269,82
270,48
271,36
272,98
273,62
274,62
275,62
276,84
277,50
278,32
279,88
280,64
281,84
282,40
283,30
284,60
285,86
286,72
287,74
288,46
289,56
290,68
291,32
292,64
293,76
294,50
295,58
296,30
297,70
298,90
299,106
300,64
301,36
302,56
303,68
304,60
305,98
306,74
307,70
308,66
309,70
310,66
311,84
312,48
313,106
314,78
315,72
316,52
317,54
318,58
319,78
320,54
321,18
322,74
323,74
324,96
325,82
326,86
327,86
328,82
329,72
330,66
331,56
332,76
333,26
334,34
335,84
336,46
337,80
338,66
339,74
340,40
341,66
342,74
343,74
344,48
345,62
346,42
347,82
348,50
349,80
350,42
351,66
352,98
353,84
354,60
355,60
356,70
357,64
358,82
359,98
360,56
361,56
362,56
363,82
364,70
365,68
366,70
367,86
368,58
369,80
370,66
371,58
372,28
373,40
374,56
375,82
376,64
377,88
378,82
379,38
380,80
381,68
382,64
383,80
384,54
385,88
386,64
387,78
388,72
389,60
390,54
391,54
392,54
393,78
394,64
395,60
396,74
397,76
398,72
399,48
400,100
401,48
402,46
403,84
404,60
405,34
406,90
407,58
408,64
409,76
410,52
411,98
412,74
413,84
414,82
415,68
416,38
417,56
418,54
419,48
420,68
421,54
422,114
423,60
424,58
425,48
426,32
427,82
428,34
429,50
430,48
431,64
432,66
433,60
434,98
435,60
436,50
437,46
438,84
439,90
440,80
441,42
442,68
443,70
444,52
445,78
446,32
447,52
448,80
449,64
450,60
451,84
452,38
453,52
454,30
455,72
456,90
457,38
458,66
459,64
460,82
461,64
462,62
463,126
464,58
465,28
466,82
467,70
468,76
469,60
470,82
471,60
472,64
473,74
474,58
475,96
476,48
477,44
478,102
479,92
480,90
481,74
482,46
483,54
484,38
485,96
486,72
487,48
488,62
489,58
490,78
491,34
492,54
493,58
494,30
495,76
496,62
497,74
498,68
499,78
500,50
501,78
502,22
503,78
504,94
505,96
506,58
507,62
508,48
509,96
510,100
511,68
512,46
513,48
514,56
515,40
516,58
517,72
518,66
519,48
520,36
521,58
522,50
523,82
524,72
525,62
526,56
527,74
528,44
529,32
530,66
531,58
532,50
533,68
534,46
535,74
536,86
537,68
538,62
539,42
540,90
541,60
542,46
543,72
544,46
545,56
546,92
547,56
548,60
549,42
550,94
551,38
552,72
553,60
554,68
555,74
556,46
557,64
558,62
559,72
560,80
561,52
562,58
563,38
564,70
565,88
566,32
567,44
568,56
569,90
570,76
571,70
572,58
573,72
574,74
575,58
576,110
577,56
578,94
579,100
580,104
581,58
582,88
583,74
584,96
585,74
586,64
587,84
588,54
589,46
590,60
591,48
592,92
593,46
594,52
595,96
596,72
597,96
598,94
599,104
600,74
601,98
602,72
603,66
604,60
605,66
606,74
607,72
608,50
609,92
610,52
611,96
612,92
613,82
614,90
615,90
616,46
617,88
618,86
619,106
620,70
621,70
622,50
623,100
624,50
625,50
626,56
627,34
628,66
629,70
630,88
631,58
632,66
633,56
634,60
635,68
636,52
637,44
638,52
639,78
640,62
641,52
642,104
643,90
644,62
645,86
646,82
647,80
648,100
649,106
650,40
651,54
652,74
653,50
654,46
655,100
656,80
657,68
658,68
659,78
660,40
661,90
662,72
663,80
664,22
665,84
666,64
667,50
668,82
669,34
670,80
671,52
672,52
673,48
674,64
675,42
676,98
677,62
678,84
679,56
680,48
681,46
682,68
683,32
684,72
685,32
686,46
687,40
688,98
689,32
690,60
691,86
692,70
693,72
694,66
695,82
696,100
697,76
698,56
699,72
700,88
701,58
702,86
703,62
704,36
705,36
706,36
707,80
708,58
709,72
710,68
711,52
712,80
713,72
714,50
715,84
716,78
717,74
718,62
719,62
720,56
721,84
722,86
723,88
724,82
725,88
