149,657,0,1
275,1005,0,1
711,211,0,1
371,667,0,1
755,472,0,1
1029,1008,0,1
251,638,0,1
636,431,0,1
1021,273,0,1
754,46,0,1
970,962,0,1
717,246,0,1
109,421,0,1
620,305,0,1
242,465,0,1
824,804,0,1
976,519,0,1
554,520,0,1
683,503,0,1
898,1006,0,1
534,564,0,1
648,968,0,1
741,299,0,1
966,1019,0,1
848,697,0,1
901,523,0,1
215,555,0,1
480,143,0,1
311,262,0,1
759,537,0,1
231,470,0,1
1023,684,0,1
260,503,0,1
663,39,0,1
255,576,0,1
382,8,0,1
758,271,0,1
165,775,0,1
654,718,0,1
309,158,0,1
129,148,0,1
846,854,0,1
789,63,0,1
957,497,0,1
333,4,0,1
888,962,0,1
754,492,0,1
785,179,0,1
290,470,0,1
500,169,0,1
211,711,0,1
364,936,0,1
226,970,0,1
52,6,0,1
753,501,0,1
521,511,0,1
309,491,0,1
252,395,0,1
711,345,0,1
754,135,0,1
763,278,0,1
637,845,0,1
783,811,0,1
933,216,0,1
479,837,0,1
259,603,0,1
723,708,0,1
209,350,0,1
177,433,0,1
128,49,0,1
16,605,0,1
825,98,1,1
933,634,1,1
688,942,1,1
509,239,1,1
539,123,1,1
962,267,1,1
916,649,1,1
598,528,1,1
266,564,1,1
760,963,1,1
944,719,1,1
232,326,1,1
461,676,1,1
927,373,1,1
353,67,1,1
861,569,1,1
1038,373,1,1
999,547,1,1
312,100,1,1
653,368,1,1
977,73,1,1
721,82,1,1
871,562,1,1
867,356,1,1
322,122,1,1
915,118,1,1
226,932,1,1
159,277,1,1
58,689,1,1
1033,769,1,1
202,692,1,1
948,21,1,1
738,425,1,1
799,612,1,1
900,579,1,1
417,286,1,1
155,146,1,1
97,609,1,1
492,754,1,1
584,651,1,1
397,709,1,1
283,104,1,1
276,443,1,1
284,600,1,1
779,952,1,1
753,950,1,1
556,788,1,1
824,773,1,1
495,217,1,1
739,141,1,1
955,977,1,1
1015,296,1,1
922,7,1,1
558,326,1,1
788,697,1,1
563,138,1,1
966,35,1,1
220,613,1,1
840,764,1,1
26,29,1,1
706,127,1,1
562,349,1,1
579,921,1,1
118,996,1,1
511,106,1,1
987,627,1,1
504,1026,1,1
806,335,1,1
611,553,1,1
482,491,1,1
1037,167,1,1
678,298,2,1
538,185,2,1
91,97,2,1
73,1010,2,1
256,517,2,1
787,52,2,1
400,513,2,1
39,307,2,1
464,739,2,1
29,720,2,1
474,974,2,1
876,74,2,1
199,264,2,1
68,313,2,1
92,268,2,1
987,667,2,1
1036,471,2,1
475,690,2,1
945,389,2,1
811,750,2,1
614,325,2,1
718,637,2,1
9,310,2,1
624,101,2,1
203,838,2,1
360,318,2,1
157,126,2,1
112,1038,2,1
441,560,2,1
295,75,2,1
421,8,2,1
930,285,2,1
539,1001,2,1
700,867,2,1
538,34,2,1
523,1018,2,1
850,708,2,1
934,749,2,1
772,487,2,1
925,2,2,1
901,341,2,1
988,340,2,1
1034,907,2,1
238,987,2,1
694,546,2,1
590,954,2,1
476,149,2,1
142,717,2,1
819,964,2,1
686,918,2,1
372,899,2,1
247,624,2,1
140,998,2,1
729,725,2,1
713,951,2,1
658,855,2,1
217,193,2,1
90,659,2,1
735,750,2,1
245,201,2,1
566,32,2,1
536,70,2,1
835,226,2,1
418,883,2,1
637,476,2,1
428,397,2,1
500,751,2,1
540,693,2,1
125,879,2,1
885,146,2,1
348,117,2,1
757,1027,3,1
1005,511,3,1
871,738,3,1
88,892,3,1
232,154,3,1
482,700,3,1
693,874,3,1
470,322,3,1
595,376,3,1
450,999,3,1
570,591,3,1
492,677,3,1
333,565,3,1
326,1012,3,1
422,229,3,1
228,182,3,1
445,1025,3,1
757,412,3,1
889,680,3,1
802,1002,3,1
137,754,3,1
173,279,3,1
502,837,3,1
448,30,3,1
862,998,3,1
303,10,3,1
8,710,3,1
381,965,3,1
747,453,3,1
556,616,3,1
71,124,3,1
709,584,3,1
461,495,3,1
541,944,3,1
597,947,3,1
148,0,3,1
24,784,3,1
610,469,3,1
850,642,3,1
397,876,3,1
982,834,3,1
1035,1,3,1
820,725,3,1
257,552,3,1
522,780,3,1
67,987,3,1
63,789,3,1
828,783,3,1
702,905,3,1
289,816,3,1
220,250,3,1
910,793,3,1
468,244,3,1
146,860,3,1
690,1031,3,1
189,28,3,1
196,693,3,1
1011,341,3,1
613,210,3,1
251,436,3,1
404,989,3,1
686,17,3,1
540,308,3,1
400,461,3,1
323,241,3,1
684,271,3,1
294,580,3,1
196,99,3,1
103,328,3,1
565,473,3,1
706,48,3,1
24,500,4,1
949,486,4,1
895,273,4,1
319,470,4,1
278,497,4,1
28,163,4,1
636,738,4,1
542,552,4,1
290,570,4,1
241,401,4,1
263,807,4,1
61,203,4,1
968,29,4,1
