0,54
1,62
2,62
3,68
4,60
5,74
6,86
7,34
8,90
9,74
10,50
11,68
12,70
13,44
14,58
15,62
16,44
17,44
18,40
19,70
20,76
21,80
22,50
23,66
24,100
25,48
26,88
27,30
28,58
29,64
30,40
31,34
32,84
33,76
34,66
35,52
36,52
37,64
38,40
39,66
40,28
41,90
42,52
43,56
44,68
45,74
46,70
47,46
48,90
49,78
50,54
51,36
52,48
53,68
54,80
55,64
56,48
57,52
58,68
59,58
60,52
61,66
62,32
63,100
64,80
65,88
66,78
67,72
68,60
69,62
70,68
71,54
72,44
73,66
74,52
75,84
76,68
77,48
78,20
79,58
80,50
81,40
82,94
83,64
84,60
85,54
86,42
87,48
88,60
89,40
90,40
91,58
92,64
93,90
94,68
95,70
96,86
97,56
98,72
99,112
100,54
101,72
102,40
103,72
104,56
105,48
106,88
107,32
108,50
109,50
110,54
111,64
112,84
113,72
114,64
115,28
116,56
117,78
118,62
119,18
120,46
121,38
122,68
123,92
124,58
125,60
126,54
127,64
128,50
129,64
130,58
131,28
132,98
133,64
134,72
135,60
136,80
137,74
138,68
139,102
140,70
141,50
142,76
143,60
144,86
145,90
146,56
147,64
148,66
149,82
150,60
151,74
152,58
153,64
154,44
155,64
156,46
157,58
158,62
159,94
160,62
161,66
162,72
163,70
164,54
165,108
166,68
167,52
168,78
169,64
170,46
171,74
172,36
173,68
174,78
175,72
176,44
177,58
178,38
179,94
180,94
181,82
182,82
183,60
184,56
185,60
186,52
187,86
188,40
189,46
190,82
191,66
192,72
193,54
194,74
195,50
196,76
197,94
198,76
199,80
200,22
201,46
202,90
203,82
204,64
205,34
206,56
207,30
208,42
209,40
210,84
211,84
212,72
213,78
214,84
215,42
216,68
217,58
218,76
219,40
220,62
221,50
222,32
223,72
224,84
225,66
226,100
227,46
228,62
229,78
230,60
231,52
232,106
233,40
234,76
235,44
236,82
237,54
238,56
239,64
240,94
241,96
242,74
243,36
244,48
245,38
246,94
247,78
248,64
249,78
250,74
251,76
252,80
253,66
254,64
255,68
256,64
257,86
258,60
259,74
260,42
261,60
262,74
263,86
264,60
265,24
266,34
267,36
268,78
269,60
270,30
271,54
272,60
273,56
274,50
275,72
276,74
277,104
278,78
279,94
280,56
281,40
282,88
283,72
284,92
285,72
286,62
287,92
288,38
289,100
290,84
291,40
292,82
293,84
294,94
295,56
296,88
297,58
298,88
299,94
300,70
301,62
302,80
303,52
304,92
305,82
306,42
307,46
308,70
309,76
310,66
311,58
312,56
313,72
314,106
315,84
316,48
317,60
318,62
319,80
320,40
321,48
322,74
323,74
324,58
325,54
326,80
327,66
328,72
329,72
330,74
331,78
332,66
333,86
334,74
335,56
336,56
337,70
338,58
339,72
340,70
341,56
342,64
343,48
344,66
345,64
346,58
347,86
348,84
349,72
350,94
351,78
352,36
353,52
354,72
355,40
356,54
357,82
358,60
359,78
360,92
361,96
362,86
363,48
364,74
365,34
366,48
367,86
368,58
369,72
370,46
371,38
372,52
373,88
374,28
375,58
376,62
377,64
378,48
379,90
380,36
381,62
382,48
383,54
384,96
385,76
386,66
387,36
388,68
389,30
390,86
391,78
392,68
393,72
394,48
395,64
396,68
397,82
398,76
399,70
400,66
401,58
402,46
403,64
404,92
405,102
406,74
407,82
408,54
409,32
410,54
411,72
412,102
413,50
414,58
415,52
416,64
417,48
418,78
419,88
420,82
421,82
422,78
423,88
424,68
425,70
426,80
427,70
428,82
429,76
430,32
431,72
432,90
433,52
434,58
435,76
436,68
437,64
438,54
439,72
440,26
441,76
442,44
443,60
444,48
445,62
446,22
447,58
448,42
449,62
450,94
451,78
452,52
453,66
454,62
455,100
456,72
457,44
458,76
459,60
460,48
461,94
462,20
463,72
464,48
465,74
466,80
467,102
468,66
469,64
470,82
471,66
472,68
473,44
474,68
475,76
476,84
477,70
478,54
479,82
480,82
481,48
482,72
483,42
484,36
485,50
486,50
487,56
488,40
489,52
490,92
491,100
492,76
493,58
494,60
495,98
496,62
497,90
498,24
499,88
500,62
501,70
502,56
503,58
504,64
505,72
506,60
507,68
508,92
509,52
510,72
511,94
512,84
513,66
514,74
515,94
516,42
517,76
518,88
519,40
520,72
521,90
522,84
523,82
524,70
525,74
526,48
527,60
528,74
529,74
530,78
531,56
532,82
533,62
534,32
535,70
536,36
537,64
538,44
539,80
540,66
541,48
542,70
543,82
544,92
545,44
546,76
547,76
548,72
549,70
550,48
551,58
552,82
553,80
554,68
555,30
556,86
557,54
558,74
559,48
560,74
561,48
562,80
563,88
564,38
565,72
566,70
567,84
568,52
569,82
570,96
571,88
572,88
573,68
574,56
575,32
576,58
577,20
578,54
579,82
580,72
581,36
582,68
583,64
584,58
585,44
586,96
587,42
588,60
589,68
590,54
591,42
592,42
593,56
594,74
595,40
596,70
597,98
598,88
599,38
600,84
601,52
602,50
603,74
604,38
605,44
606,78
607,38
608,24
609,68
610,56
611,70
612,76
613,76
614,54
615,52
616,58
617,78
618,62
619,60
620,84
621,48
622,48
623,84
624,80
625,60
626,78
627,42
628,56
629,72
630,62
631,58
632,54
633,38
634,80
635,46
636,102
637,86
638,86
639,58
640,66
641,40
642,84
643,70
644,78
645,96
646,56
647,54
648,68
649,60
650,34
651,52
652,84
653,48
654,92
655,68
656,76
657,40
658,82
659,40
660,70
661,52
662,88
663,76
664,70
665,74
666,30
667,52
668,42
669,60
670,34
671,44
672,62
673,56
674,60
675,54
676,78
677,58
678,70
679,34
680,60
681,48
682,76
683,66
684,56
685,54
686,58
687,76
688,80
689,70
690,96
691,42
692,76
693,88
694,54
695,54
696,70
697,74
698,78
699,50
700,90
701,102
702,50
703,62
704,84
705,80
706,74
707,68
708,84
709,72
710,64
711,102
712,44
713,56
714,72
715,74
716,66
717,64
718,32
719,98
720,58
721,78
722,50
723,94
724,64
725,48
726,46
727,22
728,88
729,50
730,64
731,96
732,68
733,54
734,54
735,66
736,52
737,30
738,116
739,48
740,50
741,84
742,84
743,88
744,78
745,38
746,26
747,62
748,76
749,80
750,66
751,60
752,44
753,58
754,78
755,54
756,34
757,82
758,70
759,58
760,76
761,82
762,46
763,80
764,62
765,74
766,58
767,56
768,72
769,36
770,32
771,30
772,38
773,90
774,76
775,86
776,56
777,66
778,64
779,36
780,64
781,26
782,60
783,64
784,84
785,78
786,74
787,82
788,82
789,68
790,68
791,48
792,52
793,56
794,56
795,78
796,52
797,76
798,74
799,92
800,80
801,46
802,50
803,82
804,96
805,96
806,76
807,72
808,42
809,46
810,84
811,94
812,62
813,64
814,94
815,62
816,56
817,48
818,78
819,66
820,56
821,66
822,76
823,54
824,94
825,70
826,58
827,76
828,68
829,80
830,74
831,58
832,62
833,60
834,64
835,56
836,70
837,78
838,82
839,52
840,80
841,42
842,66
843,56
844,42
845,84
846,38
847,76
848,44
849,72
850,74
851,62
852,52
853,66
854,78
855,66
856,26
857,78
858,46
859,82
860,78
861,88
862,54
863,52
864,58
865,82
866,68
867,60
868,56
869,52
870,44
871,90
872,78
873,56
874,72
875,66
876,76
877,60
878,76
879,78
880,72
881,62
882,54
883,56
884,30
885,54
886,92
887,28
888,62
889,70
890,54
891,64
892,56
893,50
894,70
895,58
896,74
897,68
898,76
899,92
900,82
901,68
902,52
903,58
904,62
905,68
906,100
907,80
908,106
909,48
910,56
911,86
912,68
913,92
914,76
915,74
916,84
917,30
918,80
919,50
920,80
921,60
922,42
923,60
924,68
925,60
926,76
927,70
928,34
929,34
930,96
931,66
932,74
933,70
934,82
935,52
936,60
937,40
938,80
939,82
940,96
941,70
942,88
943,40
944,80
945,90
946,62
947,70
948,82
949,64
950,66
951,48
952,74
953,72
954,44
955,88
956,98
957,60
958,38
959,74
960,76
961,66
962,50
963,38
964,68
965,62
966,56
967,84
968,84
969,42
970,82
971,86
972,62
973,36
974,62
975,78
976,44
977,62
978,78
979,72
980,74
981,54
982,76
983,74
984,76
985,64
986,46
987,72
988,46
989,76
990,60
991,48
992,60
993,60
994,88
995,94
996,60
997,38
998,74
999,80
1000,78
1001,78
1002,56
1003,56
1004,50
1005,58
1006,58
1007,52
1008,58
1009,58
1010,74
1011,60
1012,82
1013,42
1014,60
1015,110
1016,52
1017,64
1018,70
1019,106
1020,60
1021,92
1022,50
1023,48
1024,80
1025,76
1026,82
1027,38
1028,52
1029,56
1030,64
1031,46
1032,98
1033,60
1034,60
1035,68
1036,48
1037,78
1038,72
1039,38
