88,30,0,1
29,27,0,1
77,6,0,1
95,50,0,1
95,6,0,1
26,21,0,1
21,31,0,1
23,90,0,1
42,30,1,1
62,50,1,1
75,42,1,1
109,78,1,1
24,5,1,1
113,106,1,1
81,105,1,1
54,99,1,1
105,25,2,1
69,26,2,1
93,78,2,1
55,0,2,1
58,27,2,1
78,26,2,1
13,58,2,1
68,69,2,1
59,39,3,1
56,46,3,1
65,41,3,1
79,63,3,1
29,0,3,1
39,23,3,1
0,40,3,1
1,49,3,1
44,41,4,1
1,0,4,1
108,48,4,1
110,0,4,1
88,58,4,1
69,30,4,1
37,90,4,1
36,57,4,1
95,28,5,1
86,27,5,1
24,23,5,1
114,61,5,1
115,39,5,1
37,4,5,1
63,79,5,1
8,32,5,1
102,1,6,1
115,67,6,1
29,20,6,1
106,84,6,1
27,0,6,1
110,26,6,1
69,77,6,1
6,62,6,1
105,47,7,1
25,14,7,1
58,51,7,1
81,67,7,1
82,17,7,1
56,28,7,1
83,119,7,1
32,79,7,1
52,40,8,1
110,99,8,1
29,24,8,1
73,49,8,1
73,49,8,1
59,55,8,1
19,96,8,1
33,102,8,1
30,26,9,1
80,15,9,1
108,17,9,1
62,38,9,1
79,24,9,1
56,25,9,1
34,89,9,1
21,48,9,1
23,5,10,1
106,9,10,1
28,21,10,1
60,12,10,1
65,19,10,1
99,60,10,1
8,67,10,1
17,23,10,1
73,34,11,1
115,67,11,1
57,38,11,1
119,3,11,1
38,2,11,1
38,24,11,1
18,61,11,1
39,105,11,1
60,26,12,1
53,30,12,1
117,22,12,1
34,17,12,1
55,27,12,1
65,43,12,1
26,110,12,1
84,103,12,1
107,22,13,1
94,25,13,1
110,20,13,1
58,43,13,1
50,21,13,1
97,70,13,1
83,87,13,1
85,114,13,1
94,26,14,1
106,31,14,1
82,74,14,1
100,60,14,1
118,67,14,1
35,25,14,1
16,27,14,1
31,33,14,1
66,25,15,1
63,11,15,1
117,57,15,1
52,7,15,1
72,48,15,1
112,27,15,1
33,44,15,1
0,15,15,1
74,27,16,1
1,0,16,1
77,52,16,1
47,32,16,1
18,0,16,1
106,47,16,1
17,32,16,1
59,117,16,1
108,40,17,1
86,0,17,1
30,17,17,1
47,33,17,1
79,35,17,1
103,44,17,1
42,71,17,1
33,84,17,1
62,22,18,1
45,36,18,1
25,22,18,1
56,23,18,1
91,13,18,1
85,18,18,1
9,60,18,1
0,21,18,1
57,18,19,1
33,7,19,1
119,21,19,1
51,10,19,1
37,35,19,1
115,33,19,1
22,118,19,1
25,66,19,1
94,68,20,1
74,27,20,1
97,90,20,1
111,59,20,1
44,7,20,1
36,5,20,1
26,52,20,1
40,44,20,1
43,6,21,1
91,12,21,1
33,0,21,1
112,84,21,1
79,46,21,1
30,19,21,1
105,118,21,1
7,83,21,1
112,25,22,1
98,67,22,1
65,41,22,1
106,29,22,1
52,26,22,1
58,46,22,1
12,36,22,1
67,99,22,1
67,12,23,1
71,65,23,1
119,96,23,1
22,20,23,1
75,63,23,1
31,29,23,1
27,113,23,1
56,67,23,1
39,26,24,1
33,22,24,1
9,0,24,1
32,8,24,1
73,32,24,1
85,8,24,1
62,111,24,1
48,110,24,1
87,58,25,1
19,0,25,1
30,17,25,1
69,30,25,1
108,10,25,1
56,25,25,1
28,29,25,1
17,29,25,1
86,49,26,1
49,38,26,1
106,45,26,1
90,24,26,1
26,0,26,1
114,31,26,1
43,49,26,1
22,27,26,1
50,18,27,1
29,8,27,1
35,28,27,1
107,7,27,1
47,0,27,1
59,55,27,1
16,89,27,1
9,32,27,1
21,15,28,1
116,8,28,1
77,69,28,1
89,37,28,1
35,26,28,1
37,22,28,1
65,72,28,1
43,57,28,1
82,51,29,1
26,21,29,1
49,1,29,1
110,14,29,1
37,25,29,1
79,32,29,1
21,31,29,1
0,43,29,1
76,66,30,1
41,1,30,1
85,59,30,1
75,35,30,1
15,0,30,1
112,82,30,1
39,93,30,1
79,82,30,1
109,45,31,1
84,77,31,1
79,55,31,1
71,57,31,1
91,12,31,1
84,75,31,1
50,103,31,1
46,104,31,1
66,48,32,1
115,17,32,1
71,27,32,1
54,33,32,1
46,35,32,1
50,40,32,1
38,43,32,1
33,108,32,1
34,12,33,1
67,16,33,1
110,49,33,1
37,28,33,1
79,29,33,1
70,50,33,1
42,71,33,1
56,86,33,1
39,8,34,1
31,8,34,1
81,63,34,1
27,17,34,1
103,65,34,1
115,33,34,1
88,116,34,1
96,106,34,1
62,34,35,1
93,16,35,1
116,8,35,1
98,53,35,1
57,8,35,1
56,46,35,1
89,117,35,1
28,34,35,1
54,22,36,1
53,26,36,1
46,37,36,1
76,41,36,1
34,12,36,1
80,23,36,1
6,95,36,1
1,104,36,1
73,35,37,1
25,13,37,1
110,49,37,1
48,18,37,1
65,58,37,1
96,21,37,1
9,53,37,1
46,104,37,1
116,27,38,1
88,57,38,1
79,36,38,1
99,51,38,1
90,21,38,1
75,35,38,1
8,55,38,1
59,117,38,1
46,5,39,1
73,7,39,1
22,14,39,1
113,102,39,1
54,32,39,1
109,8,39,1
26,46,39,1
23,33,39,1
49,36,40,1
36,13,40,1
116,64,40,1
99,41,40,1
88,26,40,1
105,31,40,1
102,113,40,1
25,100,40,1
39,31,41,1
88,44,41,1
21,9,41,1
103,84,41,1
96,83,41,1
85,40,41,1
70,96,41,1
26,115,41,1
98,59,42,1
87,72,42,1
73,28,42,1
30,28,42,1
46,37,42,1
44,4,42,1
67,91,42,1
27,65,42,1
119,54,43,1
94,57,43,1
98,53,43,1
108,62,43,1
55,32,43,1
82,64,43,1
83,96,43,1
39,115,43,1
32,22,44,1
102,33,44,1
29,26,44,1
84,25,44,1
88,25,44,1
87,37,44,1
95,118,44,1
10,53,44,1
48,31,45,1
50,37,45,1
21,16,45,1
57,43,45,1
59,22,45,1
32,9,45,1
54,72,45,1
23,109,45,1
35,15,46,1
34,24,46,1
117,98,46,1
33,25,46,1
36,9,46,1
30,4,46,1
77,100,46,1
27,107,46,1
22,12,47,1
92,9,47,1
50,7,47,1
98,21,47,1
80,6,47,1
82,50,47,1
27,54,47,1
71,102,47,1
72,71,48,1
116,33,48,1
55,7,48,1
30,21,48,1
116,8,48,1
107,1,48,1
31,105,48,1
31,49,48,1
87,41,49,1
80,21,49,1
45,23,49,1
50,35,49,1
89,54,49,1
51,8,49,1
21,100,49,1
35,85,49,1
61,48,50,1
101,25,50,1
4,0,50,1
29,4,50,1
117,98,50,1
113,92,50,1
26,38,50,1
19,49,50,1
46,15,51,1
82,32,51,1
105,22,51,1
35,31,51,1
101,62,51,1
102,43,51,1
50,79,51,1
39,115,51,1
73,24,52,1
61,49,52,1
81,48,52,1
32,17,52,1
84,43,52,1
58,42,52,1
11,37,52,1
23,26,52,1
67,8,53,1
105,17,53,1
28,0,53,1
94,63,53,1
105,25,53,1
91,25,53,1
17,44,53,1
0,11,53,1
55,26,54,1
40,35,54,1
69,68,54,1
38,9,54,1
59,13,54,1
55,49,54,1
63,81,54,1
44,57,54,1
77,60,55,1
96,67,55,1
44,21,55,1
48,37,55,1
44,10,55,1
111,64,55,1
81,100,55,1
15,99,55,1
70,45,56,1
78,62,56,1
110,13,56,1
116,7,56,1
109,67,56,1
71,57,56,1
28,34,56,1
18,102,56,1
114,26,57,1
48,30,57,1
54,30,57,1
72,48,57,1
91,70,57,1
43,39,57,1
8,51,57,1
42,85,57,1
26,22,58,1
113,48,58,1
102,31,58,1
41,29,58,1
61,32,58,1
30,9,58,1
27,59,58,1
4,21,58,1
37,32,59,1
61,37,59,1
96,55,59,1
82,59,59,1
75,8,59,1
41,7,59,1
22,114,59,1
12,107,59,1
97,47,60,1
108,68,60,1
38,9,60,1
40,22,60,1
91,79,60,1
37,11,60,1
6,83,60,1
58,107,60,1
94,12,61,1
75,30,61,1
32,7,61,1
89,44,61,1
59,13,61,1
62,22,61,1
49,73,61,1
55,87,61,1
77,4,62,1
56,29,62,1
47,6,62,1
89,16,62,1
112,47,62,1
108,7,62,1
7,111,62,1
9,36,62,1
33,31,63,1
67,56,63,1
93,44,63,1
21,13,63,1
77,15,63,1
86,11,63,1
48,94,63,1
0,71,63,1
95,84,64,1
48,29,64,1
113,22,64,1
15,0,64,1
30,7,64,1
76,15,64,1
79,113,64,1
46,56,64,1
48,20,65,1
71,61,65,1
73,27,65,1
70,56,65,1
44,17,65,1
57,29,65,1
45,50,65,1
91,102,65,1
64,16,66,1
108,62,66,1
37,34,66,1
58,16,66,1
69,22,66,1
82,59,66,1
17,108,66,1
48,79,66,1
86,23,67,1
72,24,67,1
86,8,67,1
70,64,67,1
106,37,67,1
42,26,67,1
75,84,67,1
32,36,67,1
55,31,68,1
53,0,68,1
79,4,68,1
82,79,68,1
101,62,68,1
25,19,68,1
86,92,68,1
17,25,68,1
13,0,69,1
109,21,69,1
56,33,69,1
89,38,69,1
95,28,69,1
102,29,69,1
68,82,69,1
40,42,69,1
113,30,70,1
119,66,70,1
99,74,70,1
83,6,70,1
44,4,70,1
86,25,70,1
9,45,70,1
63,114,70,1
68,52,71,1
97,70,71,1
111,57,71,1
50,23,71,1
114,97,71,1
108,62,71,1
47,105,71,1
28,95,71,1
24,16,72,1
39,17,72,1
24,10,72,1
88,77,72,1
35,19,72,1
52,12,72,1
25,47,72,1
16,32,72,1
51,13,73,1
55,47,73,1
32,28,73,1
61,37,73,1
52,39,73,1
75,6,73,1
14,40,73,1
46,58,73,1
99,57,74,1
50,45,74,1
31,10,74,1
100,94,74,1
57,32,74,1
27,19,74,1
5,28,74,1
29,106,74,1
111,72,75,1
62,55,75,1
29,10,75,1
69,48,75,1
86,8,75,1
71,61,75,1
25,43,75,1
16,89,75,1
45,27,76,1
55,1,76,1
100,30,76,1
72,49,76,1
24,1,76,1
101,32,76,1
49,59,76,1
25,55,76,1
117,48,77,1
38,5,77,1
87,10,77,1
52,20,77,1
100,60,77,1
88,0,77,1
40,98,77,1
49,51,77,1
101,7,78,1
106,4,78,1
98,48,78,1
48,37,78,1
79,48,78,1
40,18,78,1
15,21,78,1
10,23,78,1
47,32,79,1
77,52,79,1
85,49,79,1
104,47,79,1
32,22,79,1
111,2,79,1
89,117,79,1
62,78,79,1
67,55,80,1
115,80,80,1
37,21,80,1
104,46,80,1
90,86,80,1
82,21,80,1
3,41,80,1
26,33,80,1
38,13,81,1
38,30,81,1
26,4,81,1
47,0,81,1
63,31,81,1
86,8,81,1
49,79,81,1
55,68,81,1
35,17,82,1
48,20,82,1
111,27,82,1
116,55,82,1
79,21,82,1
91,37,82,1
1,30,82,1
30,107,82,1
65,44,83,1
55,25,83,1
46,26,83,1
95,50,83,1
77,75,83,1
61,21,83,1
17,57,83,1
19,109,83,1
10,0,84,1
28,26,84,1
88,26,84,1
48,30,84,1
88,80,84,1
63,31,84,1
42,50,84,1
48,86,84,1
56,23,85,1
67,15,85,1
42,26,85,1
114,33,85,1
55,49,85,1
49,1,85,1
0,88,85,1
37,64,85,1
76,31,86,1
114,1,86,1
67,23,86,1
49,39,86,1
118,52,86,1
118,22,86,1
25,52,86,1
48,98,86,1
38,30,87,1
117,58,87,1
49,21,87,1
98,21,87,1
29,25,87,1
76,70,87,1
30,56,87,1
4,113,87,1
35,2,88,1
47,45,88,1
119,21,88,1
99,54,88,1
47,30,88,1
95,0,88,1
46,92,88,1
72,85,88,1
107,36,89,1
105,36,89,1
49,0,89,1
107,36,89,1
38,18,89,1
47,45,89,1
47,75,89,1
51,115,89,1
78,34,90,1
22,12,90,1
80,13,90,1
64,35,90,1
79,48,90,1
81,47,90,1
30,100,90,1
0,110,90,1
97,0,91,1
22,2,91,1
65,32,91,1
62,30,91,1
53,32,91,1
26,20,91,1
96,119,91,1
37,58,91,1
48,31,92,1
22,1,92,1
70,56,92,1
86,18,92,1
55,51,92,1
42,3,92,1
75,77,92,1
32,80,92,1
88,86,93,1
75,49,93,1
73,25,93,1
43,3,93,1
60,29,93,1
60,33,93,1
6,95,93,1
54,81,93,1
32,28,94,1
111,2,94,1
60,15,94,1
100,71,94,1
54,36,94,1
103,52,94,1
1,37,94,1
17,44,94,1
63,44,95,1
21,9,95,1
95,68,95,1
31,6,95,1
45,1,95,1
90,89,95,1
8,39,95,1
5,101,95,1
100,40,96,1
28,24,96,1
112,63,96,1
78,34,96,1
51,7,96,1
52,40,96,1
50,70,96,1
63,75,96,1
61,45,97,1
56,53,97,1
42,22,97,1
37,4,97,1
26,20,97,1
57,17,97,1
2,56,97,1
4,21,97,1
36,7,98,1
53,37,98,1
29,26,98,1
89,14,98,1
114,85,98,1
98,53,98,1
9,32,98,1
36,48,98,1
98,48,99,1
91,1,99,1
57,7,99,1
51,47,99,1
36,22,99,1
80,23,99,1
68,106,99,1
16,95,99,1
100,32,100,1
115,12,100,1
85,49,100,1
71,34,100,1
54,20,100,1
44,42,100,1
21,41,100,1
40,46,100,1
83,75,101,1
86,25,101,1
49,42,101,1
47,32,101,1
80,59,101,1
57,17,101,1
45,109,101,1
5,59,101,1
49,28,102,1
88,27,102,1
72,1,102,1
94,57,102,1
47,32,102,1
77,18,102,1
43,65,102,1
86,88,102,1
92,24,103,1
75,16,103,1
91,1,103,1
37,11,103,1
109,8,103,1
114,10,103,1
59,82,103,1
26,71,103,1
47,35,104,1
24,18,104,1
44,25,104,1
66,31,104,1
53,47,104,1
36,20,104,1
0,30,104,1
12,60,104,1
35,13,105,1
70,40,105,1
74,48,105,1
117,49,105,1
93,39,105,1
85,29,105,1
29,105,105,1
54,58,105,1
77,21,106,1
75,19,106,1
112,41,106,1
88,27,106,1
43,27,106,1
67,55,106,1
42,88,106,1
8,27,106,1
101,97,107,1
78,10,107,1
59,57,107,1
35,19,107,1
87,4,107,1
63,48,107,1
0,1,107,1
94,100,107,1
93,16,108,1
22,12,108,1
119,117,108,1
60,49,108,1
27,21,108,1
106,24,108,1
22,37,108,1
17,35,108,1
72,24,109,1
73,27,109,1
55,21,109,1
118,18,109,1
93,48,109,1
65,4,109,1
23,67,109,1
4,25,109,1
30,26,110,1
65,26,110,1
118,30,110,1
48,36,110,1
44,1,110,1
85,72,110,1
14,29,110,1
22,98,110,1
44,40,111,1
65,64,111,1
72,65,111,1
90,89,111,1
116,55,111,1
97,70,111,1
37,43,111,1
58,107,111,1
52,12,112,1
91,84,112,1
106,29,112,1
116,23,112,1
26,3,112,1
117,44,112,1
42,61,112,1
22,78,112,1
104,6,113,1
63,45,113,1
35,15,113,1
42,29,113,1
23,8,113,1
118,95,113,1
39,100,113,1
69,77,113,1
22,14,114,1
67,23,114,1
81,55,114,1
33,22,114,1
110,39,114,1
57,43,114,1
1,45,114,1
17,94,114,1
119,117,115,1
74,30,115,1
59,42,115,1
94,46,115,1
48,45,115,1
30,23,115,1
13,41,115,1
27,55,115,1
8,0,116,1
50,22,116,1
118,34,116,1
107,36,116,1
36,4,116,1
80,68,116,1
16,102,116,1
97,109,116,1
77,48,117,1
119,93,117,1
61,18,117,1
118,67,117,1
72,65,117,1
38,24,117,1
22,28,117,1
7,59,117,1
98,42,118,1
54,3,118,1
79,15,118,1
96,6,118,1
94,15,118,1
112,14,118,1
45,88,118,1
9,34,118,1
102,0,119,1
27,26,119,1
26,19,119,1
91,32,119,1
46,42,119,1
25,6,119,1
54,97,119,1
50,70,119,1
41,20,120,1
74,45,120,1
67,16,120,1
113,79,120,1
106,87,120,1
76,28,120,1
52,54,120,1
31,51,120,1
53,26,121,1
89,38,121,1
118,34,121,1
72,23,121,1
57,46,121,1
65,4,121,1
21,61,121,1
26,33,121,1
102,60,122,1
57,41,122,1
28,21,122,1
86,43,122,1
25,8,122,1
26,23,122,1
31,47,122,1
24,31,122,1
107,90,123,1
99,51,123,1
58,23,123,1
48,10,123,1
60,49,123,1
69,26,123,1
44,103,123,1
71,75,123,1
89,30,124,1
45,4,124,1
42,6,124,1
4,0,124,1
42,17,124,1
28,22,124,1
35,83,124,1
33,38,124,1
54,46,125,1
107,48,125,1
112,82,125,1
21,6,125,1
69,35,125,1
57,41,125,1
17,42,125,1
43,56,125,1
55,31,126,1
111,21,126,1
108,37,126,1
65,2,126,1
92,50,126,1
75,71,126,1
11,35,126,1
61,100,126,1
102,60,127,1
75,7,127,1
60,49,127,1
76,16,127,1
41,20,127,1
27,24,127,1
22,113,127,1
25,26,127,1
67,38,128,1
23,6,128,1
74,56,128,1
91,47,128,1
86,69,128,1
113,105,128,1
21,60,128,1
44,117,128,1
107,90,129,1
51,29,129,1
97,88,129,1
83,63,129,1
