-1,0,88,30,1
-1,0,29,27,1
-1,0,77,6,1
-1,0,95,50,1
-1,0,95,6,1
-1,0,26,21,1
-1,0,21,31,1
-1,0,23,90,1
0,1,42,30,1
0,1,62,50,1
0,1,75,42,1
0,1,109,78,1
0,1,24,5,1
0,1,113,106,1
0,1,81,105,1
0,1,54,99,1
1,2,105,25,1
1,2,69,26,1
1,2,93,78,1
1,2,55,0,1
1,2,58,27,1
1,2,78,26,1
1,2,13,58,1
1,2,68,69,1
2,3,59,39,1
2,3,56,46,1
2,3,65,41,1
2,3,79,63,1
2,3,29,0,1
2,3,39,23,1
2,3,0,40,1
2,3,1,49,1
3,4,44,41,1
3,4,1,0,1
3,4,108,48,1
3,4,110,0,1
3,4,88,58,1
3,4,69,30,1
3,4,37,90,1
3,4,36,57,1
4,5,95,28,1
4,5,86,27,1
4,5,24,23,1
4,5,114,61,1
4,5,115,39,1
4,5,37,4,1
4,5,63,79,1
4,5,8,32,1
5,6,102,1,1
5,6,115,67,1
5,6,29,20,1
5,6,106,84,1
5,6,27,0,1
5,6,110,26,1
5,6,69,77,1
5,6,6,62,1
6,7,105,47,1
6,7,25,14,1
6,7,58,51,1
6,7,81,67,1
6,7,82,17,1
6,7,56,28,1
6,7,83,119,1
6,7,32,79,1
7,8,52,40,1
7,8,110,99,1
7,8,29,24,1
7,8,73,49,1
7,8,73,49,1
7,8,59,55,1
7,8,19,96,1
7,8,33,102,1
8,9,30,26,1
8,9,80,15,1
8,9,108,17,1
8,9,62,38,1
8,9,79,24,1
8,9,56,25,1
8,9,34,89,1
8,9,21,48,1
9,10,23,5,1
9,10,106,9,1
9,10,28,21,1
9,10,60,12,1
9,10,65,19,1
9,10,99,60,1
9,10,8,67,1
9,10,17,23,1
10,11,73,34,1
10,11,115,67,1
10,11,57,38,1
10,11,119,3,1
10,11,38,2,1
10,11,38,24,1
10,11,18,61,1
10,11,39,105,1
11,12,60,26,1
11,12,53,30,1
11,12,117,22,1
11,12,34,17,1
11,12,55,27,1
11,12,65,43,1
11,12,26,110,1
11,12,84,103,1
12,13,107,22,1
12,13,94,25,1
12,13,110,20,1
12,13,58,43,1
12,13,50,21,1
12,13,97,70,1
12,13,83,87,1
12,13,85,114,1
13,14,94,26,1
13,14,106,31,1
13,14,82,74,1
13,14,100,60,1
13,14,118,67,1
13,14,35,25,1
13,14,16,27,1
13,14,31,33,1
14,15,66,25,1
14,15,63,11,1
14,15,117,57,1
14,15,52,7,1
14,15,72,48,1
14,15,112,27,1
14,15,33,44,1
14,15,0,15,1
15,16,74,27,1
15,16,1,0,1
15,16,77,52,1
15,16,47,32,1
15,16,18,0,1
15,16,106,47,1
15,16,17,32,1
15,16,59,117,1
16,17,108,40,1
16,17,86,0,1
16,17,30,17,1
16,17,47,33,1
16,17,79,35,1
16,17,103,44,1
16,17,42,71,1
16,17,33,84,1
17,18,62,22,1
17,18,45,36,1
17,18,25,22,1
17,18,56,23,1
17,18,91,13,1
17,18,85,18,1
17,18,9,60,1
17,18,0,21,1
18,19,57,18,1
18,19,33,7,1
18,19,119,21,1
18,19,51,10,1
18,19,37,35,1
18,19,115,33,1
18,19,22,118,1
18,19,25,66,1
19,20,94,68,1
19,20,74,27,1
19,20,97,90,1
19,20,111,59,1
19,20,44,7,1
19,20,36,5,1
19,20,26,52,1
19,20,40,44,1
20,21,43,6,1
20,21,91,12,1
20,21,33,0,1
20,21,112,84,1
20,21,79,46,1
20,21,30,19,1
20,21,105,118,1
20,21,7,83,1
21,22,112,25,1
21,22,98,67,1
21,22,65,41,1
21,22,106,29,1
21,22,52,26,1
21,22,58,46,1
21,22,12,36,1
21,22,67,99,1
22,23,67,12,1
22,23,71,65,1
22,23,119,96,1
22,23,22,20,1
22,23,75,63,1
22,23,31,29,1
22,23,27,113,1
22,23,56,67,1
23,24,39,26,1
23,24,33,22,1
23,24,9,0,1
23,24,32,8,1
23,24,73,32,1
23,24,85,8,1
23,24,62,111,1
23,24,48,110,1
24,25,87,58,1
24,25,19,0,1
24,25,30,17,1
24,25,69,30,1
24,25,108,10,1
24,25,56,25,1
24,25,28,29,1
24,25,17,29,1
25,26,86,49,1
25,26,49,38,1
25,26,106,45,1
25,26,90,24,1
25,26,26,0,1
25,26,114,31,1
25,26,43,49,1
25,26,22,27,1
26,27,50,18,1
26,27,29,8,1
26,27,35,28,1
26,27,107,7,1
26,27,47,0,1
26,27,59,55,1
26,27,16,89,1
26,27,9,32,1
27,28,21,15,1
27,28,116,8,1
27,28,77,69,1
27,28,89,37,1
27,28,35,26,1
27,28,37,22,1
27,28,65,72,1
27,28,43,57,1
28,29,82,51,1
28,29,26,21,1
28,29,49,1,1
28,29,110,14,1
28,29,37,25,1
28,29,79,32,1
28,29,21,31,1
28,29,0,43,1
29,30,76,66,1
29,30,41,1,1
29,30,85,59,1
29,30,75,35,1
29,30,15,0,1
29,30,112,82,1
29,30,39,93,1
29,30,79,82,1
30,31,109,45,1
30,31,84,77,1
30,31,79,55,1
30,31,71,57,1
30,31,91,12,1
30,31,84,75,1
30,31,50,103,1
30,31,46,104,1
31,32,66,48,1
31,32,115,17,1
31,32,71,27,1
31,32,54,33,1
31,32,46,35,1
31,32,50,40,1
31,32,38,43,1
31,32,33,108,1
32,33,34,12,1
32,33,67,16,1
32,33,110,49,1
32,33,37,28,1
32,33,79,29,1
32,33,70,50,1
32,33,42,71,1
32,33,56,86,1
33,34,39,8,1
33,34,31,8,1
33,34,81,63,1
33,34,27,17,1
33,34,103,65,1
33,34,115,33,1
33,34,88,116,1
33,34,96,106,1
34,35,62,34,1
34,35,93,16,1
34,35,116,8,1
34,35,98,53,1
34,35,57,8,1
34,35,56,46,1
34,35,89,117,1
34,35,28,34,1
35,36,54,22,1
35,36,53,26,1
35,36,46,37,1
35,36,76,41,1
35,36,34,12,1
35,36,80,23,1
35,36,6,95,1
35,36,1,104,1
36,37,73,35,1
36,37,25,13,1
36,37,110,49,1
36,37,48,18,1
36,37,65,58,1
36,37,96,21,1
36,37,9,53,1
36,37,46,104,1
37,38,116,27,1
37,38,88,57,1
37,38,79,36,1
37,38,99,51,1
37,38,90,21,1
37,38,75,35,1
37,38,8,55,1
37,38,59,117,1
38,39,46,5,1
38,39,73,7,1
38,39,22,14,1
38,39,113,102,1
38,39,54,32,1
38,39,109,8,1
38,39,26,46,1
38,39,23,33,1
39,40,49,36,1
39,40,36,13,1
39,40,116,64,1
39,40,99,41,1
39,40,88,26,1
39,40,105,31,1
39,40,102,113,1
39,40,25,100,1
40,41,39,31,1
40,41,88,44,1
40,41,21,9,1
40,41,103,84,1
40,41,96,83,1
40,41,85,40,1
40,41,70,96,1
40,41,26,115,1
41,42,98,59,1
41,42,87,72,1
41,42,73,28,1
