-1,0,56,95,1
-1,0,23,29,1
-1,0,2,23,1
-1,0,78,99,1
-1,0,77,87,1
-1,0,37,91,1
-1,0,95,43,1
-1,0,53,41,1
0,1,97,35,1
0,1,85,95,1
0,1,75,81,1
0,1,14,7,1
0,1,110,111,1
0,1,63,10,1
0,1,5,63,1
0,1,88,53,1
1,2,119,66,1
1,2,13,50,1
1,2,28,84,1
1,2,63,10,1
1,2,78,99,1
1,2,101,89,1
1,2,88,98,1
1,2,57,63,1
2,3,50,13,1
2,3,32,86,1
2,3,75,113,1
2,3,71,6,1
2,3,84,28,1
2,3,97,12,1
2,3,105,51,1
2,3,110,18,1
3,4,46,27,1
3,4,15,39,1
3,4,10,63,1
3,4,108,66,1
3,4,5,15,1
3,4,51,115,1
3,4,67,73,1
3,4,10,0,1
4,5,20,15,1
4,5,81,27,1
4,5,86,20,1
4,5,62,36,1
4,5,82,32,1
4,5,21,51,1
4,5,93,55,1
4,5,104,90,1
5,6,57,24,1
5,6,22,37,1
5,6,64,11,1
5,6,103,52,1
5,6,82,32,1
5,6,27,58,1
5,6,25,110,1
5,6,27,41,1
6,7,37,1,1
6,7,28,84,1
6,7,4,61,1
6,7,69,115,1
6,7,45,57,1
6,7,67,13,1
6,7,39,15,1
6,7,60,48,1
7,8,101,4,1
7,8,17,34,1
7,8,109,77,1
7,8,115,69,1
7,8,51,100,1
7,8,79,60,1
7,8,51,40,1
7,8,79,10,1
8,9,104,79,1
8,9,32,86,1
8,9,36,62,1
8,9,35,44,1
8,9,10,70,1
8,9,66,108,1
8,9,91,37,1
8,9,31,42,1
9,10,64,5,1
9,10,19,87,1
9,10,37,87,1
9,10,25,110,1
9,10,98,34,1
9,10,58,4,1
9,10,30,69,1
9,10,58,27,1
10,11,119,108,1
10,11,5,64,1
10,11,81,39,1
10,11,108,54,1
10,11,104,70,1
10,11,40,51,1
10,11,62,3,1
10,11,109,41,1
11,12,13,103,1
11,12,22,37,1
11,12,85,22,1
11,12,60,48,1
11,12,57,45,1
11,12,102,97,1
11,12,87,77,1
11,12,115,69,1
12,13,39,5,1
12,13,87,37,1
12,13,106,60,1
12,13,97,12,1
12,13,77,102,1
12,13,34,17,1
12,13,115,69,1
12,13,113,105,1
13,14,31,19,1
13,14,20,86,1
13,14,82,98,1
13,14,3,74,1
13,14,13,67,1
13,14,115,24,1
13,14,4,101,1
13,14,64,0,1
14,15,74,3,1
14,15,93,77,1
14,15,116,66,1
14,15,7,66,1
14,15,21,109,1
14,15,39,81,1
14,15,32,28,1
14,15,99,113,1
15,16,10,63,1
15,16,27,68,1
15,16,80,36,1
15,16,110,90,1
15,16,104,97,1
15,16,5,64,1
15,16,86,20,1
15,16,109,41,1
16,17,48,92,1
16,17,60,109,1
16,17,11,64,1
16,17,118,82,1
16,17,27,109,1
16,17,63,36,1
16,17,35,44,1
16,17,69,32,1
17,18,66,108,1
17,18,101,49,1
17,18,11,64,1
17,18,30,7,1
17,18,94,51,1
17,18,21,113,1
17,18,106,59,1
17,18,77,93,1
18,19,46,27,1
18,19,77,93,1
18,19,68,84,1
18,19,58,27,1
18,19,34,54,1
18,19,30,29,1
18,19,49,101,1
18,19,58,21,1
19,20,45,57,1
19,20,105,51,1
19,20,115,51,1
19,20,8,70,1
19,20,72,88,1
19,20,4,61,1
19,20,119,108,1
19,20,58,21,1
20,21,75,42,1
20,21,14,7,1
20,21,69,115,1
20,21,115,79,1
20,21,114,9,1
20,21,35,44,1
20,21,20,86,1
20,21,34,17,1
21,22,110,18,1
21,22,5,116,1
21,22,20,15,1
21,22,24,40,1
21,22,79,85,1
21,22,13,103,1
21,22,40,54,1
21,22,25,110,1
22,23,85,95,1
22,23,103,13,1
22,23,43,80,1
22,23,81,75,1
22,23,25,110,1
22,23,87,77,1
22,23,110,111,1
22,23,87,45,1
23,24,90,104,1
23,24,111,110,1
23,24,88,53,1
23,24,69,30,1
23,24,113,28,1
23,24,53,41,1
23,24,31,87,1
23,24,110,53,1
24,25,76,99,1
24,25,58,27,1
24,25,51,100,1
24,25,77,93,1
24,25,36,62,1
24,25,82,32,1
24,25,58,21,1
24,25,98,34,1
25,26,5,116,1
25,26,92,26,1
25,26,13,54,1
25,26,13,8,1
25,26,119,108,1
25,26,28,32,1
25,26,76,99,1
25,26,75,42,1
26,27,64,5,1
26,27,66,76,1
26,27,99,76,1
26,27,106,60,1
26,27,8,70,1
26,27,18,110,1
26,27,9,98,1
26,27,92,48,1
27,28,59,13,1
27,28,32,69,1
27,28,94,51,1
27,28,69,115,1
27,28,7,30,1
27,28,19,87,1
27,28,53,3,1
27,28,55,96,1
28,29,47,52,1
28,29,8,89,1
28,29,35,44,1
28,29,37,22,1
28,29,36,0,1
28,29,32,28,1
28,29,34,98,1
28,29,27,109,1
29,30,89,3,1
29,30,57,70,1
29,30,39,15,1
29,30,115,51,1
29,30,16,75,1
29,30,18,70,1
29,30,34,98,1
29,30,53,110,1
30,31,29,87,1
30,31,115,24,1
30,31,98,34,1
30,31,29,88,1
30,31,32,82,1
30,31,78,20,1
30,31,10,0,1
30,31,96,97,1
31,32,110,98,1
31,32,118,3,1
31,32,40,24,1
31,32,75,16,1
31,32,1,24,1
31,32,66,76,1
31,32,70,53,1
31,32,89,116,1
32,33,105,51,1
32,33,57,70,1
32,33,63,57,1
32,33,104,70,1
32,33,1,24,1
32,33,24,57,1
32,33,75,113,1
32,33,70,23,1
33,34,70,18,1
33,34,119,66,1
33,34,18,70,1
33,34,53,3,1
33,34,32,115,1
33,34,53,41,1
33,34,104,97,1
33,34,97,104,1
34,35,37,87,1
34,35,89,8,1
34,35,110,98,1
34,35,4,61,1
34,35,0,10,1
34,35,82,118,1
34,35,18,110,1
34,35,8,89,1
35,36,110,25,1
35,36,53,41,1
35,36,49,101,1
35,36,38,23,1
35,36,117,115,1
35,36,63,10,1
35,36,37,91,1
35,36,57,70,1
36,37,82,32,1
36,37,42,75,1
36,37,70,8,1
36,37,100,51,1
36,37,105,51,1
36,37,75,88,1
36,37,64,40,1
36,37,39,5,1
37,38,55,114,1
37,38,53,110,1
37,38,69,115,1
37,38,89,36,1
37,38,15,5,1
37,38,7,66,1
37,38,13,67,1
37,38,117,105,1
38,39,75,16,1
38,39,90,104,1
38,39,13,59,1
38,39,66,7,1
38,39,79,60,1
38,39,109,41,1
38,39,115,69,1
38,39,88,29,1
39,40,97,102,1
39,40,5,116,1
39,40,51,94,1
39,40,13,8,1
39,40,31,87,1
39,40,21,51,1
39,40,15,39,1
39,40,10,51,1
40,41,57,45,1
40,41,82,32,1
40,41,30,75,1
40,41,5,90,1
40,41,89,8,1
40,41,113,99,1
40,41,82,98,1
40,41,16,75,1
41,42,90,104,1
41,42,55,93,1
41,42,71,6,1
41,42,26,104,1
41,42,35,97,1
41,42,92,48,1
41,42,81,75,1
41,42,34,54,1
42,43,87,29,1
42,43,90,104,1
42,43,88,75,1
42,43,113,32,1
42,43,27,109,1
42,43,55,30,1
42,43,24,69,1
42,43,13,108,1
43,44,34,81,1
