0,48
1,54
2,82
3,88
4,64
5,94
6,84
7,112
8,58
9,70
10,48
11,70
12,64
13,66
14,42
15,48
16,42
17,90
18,70
19,84
20,84
21,68
22,54
23,66
24,66
25,56
26,36
27,80
28,80
29,40
30,88
31,54
32,78
33,58
34,70
35,78
36,94
37,76
38,68
39,76
40,36
41,50
42,68
43,62
44,60
45,70
46,74
47,44
48,96
49,88
50,66
51,56
52,98
53,40
54,92
55,94
56,78
57,100
58,86
59,28
60,84
61,52
62,78
63,60
64,90
65,96
66,76
67,54
68,60
69,82
70,44
71,78
72,44
73,60
74,74
75,86
76,66
77,72
78,58
79,52
80,38
81,86
82,72
83,76
84,40
85,88
86,52
87,72
88,84
89,44
90,46
91,78
92,68
93,42
94,60
95,98
96,46
97,86
98,94
99,60
100,40
101,62
102,70
103,86
104,38
105,90
106,82
107,88
108,82
109,80
110,44
111,88
112,72
113,42
114,60
115,82
116,82
117,64
118,76
119,72
120,68
121,46
122,48
123,56
124,74
125,44
126,82
127,52
128,58
129,54
130,80
131,64
132,98
133,48
134,80
135,70
136,54
137,50
138,72
139,52
140,44
141,86
142,44
143,74
144,50
145,68
146,44
147,34
148,96
149,74
150,56
151,90
152,84
153,90
154,84
155,48
156,82
157,68
158,62
159,88
160,58
161,54
162,30
163,60
164,62
165,70
166,42
167,38
168,74
169,94
170,50
171,74
172,66
173,80
174,56
175,52
176,48
177,94
178,64
179,46
180,82
181,102
182,112
183,62
184,92
185,80
186,100
187,44
188,48
189,58
190,60
191,76
192,80
193,80
194,70
195,42
196,72
197,62
198,74
199,86
200,76
201,50
202,66
203,110
204,56
205,86
206,58
207,56
208,90
209,64
210,70
211,78
212,54
213,76
214,78
215,60
216,84
217,76
218,92
219,54
220,104
221,62
222,80
223,90
224,82
225,128
226,40
227,56
228,40
229,60
230,50
231,70
232,74
233,42
234,66
235,58
236,64
237,26
238,80
239,54
240,82
241,56
242,102
243,52
244,102
245,100
246,64
247,46
248,84
249,82
250,52
251,80
252,110
253,42
254,86
255,40
256,94
257,72
258,40
259,68
260,82
261,78
262,50
263,70
264,44
265,76
266,28
267,72
268,86
269,78
270,66
271,46
272,56
273,32
274,92
275,102
276,64
277,80
278,48
279,76
280,42
281,102
282,90
283,46
284,66
285,100
286,88
287,62
288,106
289,60
290,56
291,82
292,34
293,66
294,92
295,28
296,78
297,80
298,32
299,40
300,76
301,44
302,72
303,68
304,26
305,88
306,56
307,54
308,64
309,42
310,76
311,40
312,104
313,44
314,70
315,82
316,56
317,84
318,74
319,74
320,62
321,58
322,66
323,34
324,58
325,62
326,62
327,50
328,68
329,50
330,46
331,54
332,28
333,26
334,64
335,64
336,40
337,92
338,68
339,84
340,42
341,50
342,36
343,82
344,36
345,56
346,72
347,98
348,66
349,42
350,84
351,82
352,54
353,32
354,86
355,50
356,86
357,30
358,64
359,72
360,62
361,76
362,80
363,60
364,64
365,96
366,90
367,98
368,72
369,62
370,66
371,78
372,90
373,62
374,78
375,90
376,36
377,48
378,42
379,58
380,56
381,58
382,92
383,100
384,108
385,74
386,54
387,66
388,44
389,74
390,62
391,90
392,38
393,96
394,44
395,104
396,92
397,56
398,94
399,96
400,50
401,58
402,64
403,82
404,78
405,74
406,54
407,56
408,50
409,68
410,56
411,48
412,56
413,58
414,64
415,70
416,90
417,98
418,96
419,76
420,84
421,76
422,56
423,78
424,72
425,66
426,62
427,66
428,48
429,82
430,56
431,64
432,102
433,98
434,50
435,56
436,74
437,50
438,82
439,76
440,32
441,68
442,46
443,76
444,18
445,52
446,78
447,54
448,44
449,52
450,94
451,86
452,54
453,66
454,62
455,88
456,64
457,48
458,68
459,100
460,66
461,108
462,40
463,80
464,84
465,88
466,64
467,76
468,80
469,40
470,74
471,100
472,86
473,78
474,66
475,52
476,72
477,84
478,52
479,42
480,42
481,70
482,90
483,92
484,126
485,56
486,68
487,76
488,44
489,54
490,62
491,82
492,36
493,96
494,80
495,44
496,88
497,48
498,90
499,58
500,62
501,64
502,44
503,46
504,130
505,52
506,40
507,40
508,66
509,60
510,76
511,58
512,34
513,94
514,40
515,82
516,74
517,84
518,92
519,64
520,74
521,48
522,68
523,48
524,50
525,72
526,36
527,70
528,60
529,30
530,68
531,90
532,94
533,38
534,94
535,90
536,68
537,62
538,80
539,76
540,90
541,76
542,98
543,74
544,98
545,68
546,74
547,64
548,114
549,44
550,82
551,96
552,74
553,84
554,60
555,68
556,80
557,76
558,112
559,84
560,92
561,50
562,84
563,56
564,76
565,94
566,42
567,78
568,30
569,84
570,62
571,94
572,46
573,54
574,74
575,90
576,34
577,76
578,62
579,62
580,52
581,32
582,76
583,94
584,112
585,78
586,80
587,60
588,74
589,58
590,38
591,68
592,74
593,86
594,68
595,86
596,84
597,78
598,56
599,100
600,54
601,78
602,94
603,90
604,58
605,74
606,94
607,108
608,72
609,36
610,74
611,92
612,30
613,54
614,64
615,60
616,60
617,54
618,56
619,68
620,38
621,88
622,36
623,76
624,78
625,66
626,34
627,60
628,30
629,84
630,68
631,36
632,74
633,92
634,78
635,102
636,80
637,40
638,84
639,50
640,68
641,78
642,48
643,72
644,38
645,50
646,50
647,52
648,84
649,78
650,88
651,60
652,90
653,76
654,106
655,58
656,38
657,76
658,52
659,86
660,48
661,82
662,52
663,60
664,54
665,32
666,84
667,74
668,56
669,24
670,56
671,52
672,58
673,68
674,34
675,72
676,80
677,56
678,90
679,84
680,74
681,38
682,58
683,78
684,42
685,82
686,62
687,48
688,56
689,40
690,84
691,68
692,62
693,44
694,88
695,84
696,72
697,22
698,76
699,56
700,38
701,68
702,64
703,74
704,40
705,66
706,80
707,48
708,62
709,110
710,46
711,72
712,46
713,100
714,50
715,70
716,64
717,88
718,50
719,52
720,74
721,80
722,74
723,40
724,88
725,104
726,54
727,60
728,82
729,48
730,50
731,66
732,44
733,38
734,42
735,52
736,76
737,80
738,64
739,66
740,36
741,64
742,38
743,78
744,92
745,38
746,86
747,102
748,74
749,80
750,106
751,98
752,50
753,84
754,60
755,84
756,44
757,42
758,114
759,64
760,58
761,58
762,72
763,54
764,50
765,40
766,46
767,42
768,66
769,104
770,66
771,88
772,84
773,48
774,50
775,50
776,52
777,36
778,56
779,40
780,96
781,82
782,58
783,82
784,96
785,26
786,48
787,90
788,40
789,44
790,76
791,52
792,42
793,94
794,98
795,106
796,50
797,58
798,56
799,52
800,66
801,54
802,66
803,112
804,74
805,94
806,36
807,68
808,96
809,38
810,68
811,62
812,52
813,66
814,62
815,84
816,78
817,70
818,32
819,68
820,90
821,92
822,82
823,50
824,50
825,50
826,96
827,66
828,80
829,80
830,60
831,80
832,74
833,58
834,34
835,68
836,78
837,68
838,48
839,86
840,72
841,92
842,42
843,24
844,68
845,86
846,92
847,86
848,78
849,62
850,52
851,92
852,82
853,68
854,80
855,48
856,60
857,68
858,74
859,74
860,74
861,76
862,72
863,68
864,72
865,74
866,72
867,60
868,84
869,48
870,56
871,80
872,68
873,106
874,82
875,80
876,92
877,58
878,62
879,88
880,62
881,60
882,68
883,82
884,18
885,44
886,82
887,80
888,42
889,66
890,66
891,64
892,106
893,46
894,98
895,50
896,92
897,26
898,76
899,62
900,78
901,60
902,60
903,84
904,78
905,92
906,96
907,74
908,66
909,100
910,78
911,64
912,48
913,72
914,84
915,92
916,78
917,76
918,92
919,56
920,64
921,66
922,46
923,58
924,38
925,74
926,64
927,74
928,82
929,46
930,70
931,88
932,68
933,100
934,24
935,62
936,104
937,68
938,66
939,92
940,100
941,68
942,50
943,62
944,50
945,90
946,72
947,58
948,44
949,52
950,52
951,74
952,56
953,64
954,78
955,72
956,102
957,62
958,26
959,76
960,78
961,68
962,94
963,52
964,44
965,64
966,72
967,68
968,60
969,82
970,54
971,84
972,58
973,66
974,48
975,84
976,98
977,56
978,46
979,74
980,48
981,80
982,86
983,82
984,76
985,36
986,64
987,74
988,68
989,78
990,68
991,106
992,58
993,76
994,76
995,44
996,74
997,64
998,72
999,46
1000,52
1001,80
1002,72
1003,78
1004,68
1005,26
1006,92
1007,42
1008,68
1009,34
1010,74
1011,38
1012,60
1013,74
1014,74
1015,58
1016,26
1017,102
1018,62
1019,52
1020,58
1021,40
1022,42
1023,80
1024,78
1025,64
1026,86
1027,82
1028,58
1029,98
1030,42
1031,88
1032,40
1033,56
1034,46
1035,76
1036,56
1037,70
1038,88
1039,72
