0,6
1,10
2,6
3,8
4,0
5,8
6,8
7,10
8,4
9,10
10,10
11,6
12,8
13,6
14,10
15,2
16,8
17,18
18,8
19,4
20,0
21,8
22,2
23,14
24,4
25,8
26,6
27,10
28,14
29,8
30,2
31,6
32,4
33,2
34,2
35,8
36,4
37,10
38,4
39,6
40,2
41,2
42,8
43,4
44,4
45,14
46,6
47,16
48,8
49,8
50,4
51,8
52,12
53,6
54,6
55,4
56,8
57,10
58,14
59,4
60,10
61,14
62,4
63,4
64,6
65,8
66,8
67,4
68,14
69,12
70,8
71,16
72,12
73,8
74,12
75,8
76,8
77,12
78,14
79,14
80,12
81,6
82,10
83,8
84,6
85,10
86,4
87,10
88,2
89,14
90,6
91,4
92,8
93,10
94,4
95,10
96,8
97,6
98,8
99,10
100,4
101,6
102,6
103,2
104,14
105,2
106,8
107,8
108,8
109,8
110,4
111,6
112,8
113,12
114,2
115,14
116,4
117,0
118,6
119,6
