0,70
1,72
2,76
3,36
4,80
5,44
6,62
7,48
8,66
9,86
10,72
11,86
12,52
13,58
14,80
15,50
16,92
17,68
18,62
19,60
20,78
21,80
22,34
23,66
24,82
25,62
26,84
27,40
28,54
29,40
30,84
31,68
32,84
33,48
34,72
35,60
36,78
37,40
38,38
39,94
40,72
41,40
42,34
43,64
44,46
45,84
46,46
47,24
48,34
49,92
50,62
51,56
52,90
53,72
54,64
55,66
56,76
57,82
58,74
59,56
60,62
61,76
62,68
63,70
64,64
65,60
66,82
67,62
68,38
69,76
70,48
71,92
72,38
73,84
74,66
75,102
76,90
77,50
78,74
79,66
80,88
81,68
82,38
83,58
84,66
85,46
86,48
87,74
88,78
89,66
90,76
91,62
92,26
93,70
94,50
95,58
96,36
97,46
98,66
99,74
100,34
101,76
102,64
103,68
104,70
105,56
106,38
107,84
108,78
109,74
110,62
111,42
112,42
113,56
114,52
115,92
116,46
117,88
118,54
119,30
120,46
121,42
122,42
123,94
124,82
125,48
126,60
127,68
128,46
129,46
130,54
131,34
132,78
133,58
134,50
135,76
136,60
137,80
138,58
139,84
140,56
141,74
142,94
143,66
144,40
145,50
146,80
147,72
148,62
149,54
150,48
151,40
152,86
153,66
154,50
155,44
156,64
157,48
158,40
159,74
160,74
161,70
162,82
163,80
164,68
165,66
166,80
167,70
168,72
169,56
170,74
171,42
172,50
173,32
174,96
175,92
176,110
177,70
178,80
179,66
180,72
181,38
182,58
183,46
184,68
185,38
186,68
187,82
188,100
189,114
190,68
191,72
192,42
193,58
194,60
195,56
196,80
197,60
198,74
199,36
200,44
201,66
202,78
203,72
204,76
205,78
206,60
207,78
208,50
209,56
210,46
211,30
212,72
213,60
214,76
215,72
216,62
217,76
218,54
219,42
220,76
221,52
222,54
223,94
224,66
225,80
226,64
227,66
228,68
229,62
230,70
231,82
232,64
233,82
234,88
235,56
236,64
237,70
238,60
239,64
240,36
241,44
242,44
243,72
244,52
245,52
246,70
247,96
248,76
249,56
250,60
251,64
252,68
253,86
254,86
255,94
256,56
257,36
258,78
259,44
260,36
261,86
262,66
263,54
264,68
265,90
266,48
267,70
268,24
269,78
270,76
271,56
272,46
273,54
274,40
275,64
276,46
277,76
278,56
279,56
280,52
281,76
282,78
283,76
284,58
285,56
286,42
287,64
288,82
289,64
290,88
291,84
292,70
293,34
294,52
295,74
296,48
297,102
298,38
299,60
300,60
301,68
302,84
303,72
304,36
305,62
306,74
307,70
308,78
309,48
310,78
311,42
312,62
313,78
314,70
315,78
316,78
317,54
318,62
319,50
320,88
321,80
322,68
323,84
324,34
325,48
326,56
327,46
328,72
329,70
330,74
331,66
332,48
333,84
334,28
335,98
336,66
337,72
338,80
339,38
340,60
341,90
342,70
343,68
344,56
345,72
346,74
347,66
348,104
349,78
350,44
351,80
352,78
353,56
354,58
355,56
356,26
357,94
358,52
359,64
360,68
361,46
362,52
363,62
364,70
365,86
366,32
367,64
368,88
369,58
370,62
371,56
372,54
373,40
374,76
375,64
376,68
377,100
378,60
379,34
380,114
381,80
382,72
383,62
384,50
385,90
386,54
387,80
388,42
389,44
390,76
391,62
392,74
393,44
394,58
395,58
396,64
397,58
398,62
399,60
400,80
401,82
402,86
403,70
404,30
405,64
406,48
407,22
408,70
409,74
410,48
411,68
412,40
413,80
414,42
415,74
416,78
417,62
418,64
419,40
420,56
421,56
422,76
423,58
424,62
425,52
426,46
427,56
428,64
429,66
430,72
431,62
432,90
433,68
434,90
435,60
436,54
437,50
438,48
439,62
440,44
441,82
442,72
443,48
444,64
445,52
446,38
447,76
448,88
449,36
450,78
451,62
452,36
453,74
454,66
455,56
456,94
457,58
458,66
459,68
460,88
461,66
462,64
463,58
464,54
465,74
466,68
467,64
468,82
469,72
470,44
471,48
472,44
473,70
474,80
475,56
476,30
477,80
478,48
479,92
480,78
481,76
482,74
483,98
484,80
485,56
486,68
487,74
488,64
489,64
490,54
491,96
492,66
493,58
494,82
495,66
496,82
497,74
498,74
499,40
500,92
501,56
502,60
503,82
504,38
505,58
506,54
507,66
508,88
509,46
510,90
511,64
512,44
513,66
514,56
515,72
516,84
517,42
518,50
519,88
520,64
521,64
522,44
523,62
524,66
525,62
526,80
527,38
528,76
529,72
530,74
531,92
532,80
533,62
534,68
535,66
536,46
537,46
538,76
539,70
540,36
541,80
542,54
543,72
544,68
545,60
546,72
547,92
548,68
549,46
550,72
551,78
552,86
553,70
554,48
555,74
556,84
557,96
558,58
559,54
560,34
561,80
562,64
563,62
564,76
565,80
566,74
567,84
568,52
569,66
570,74
571,88
572,48
573,68
574,68
575,26
576,84
577,40
578,34
579,62
580,88
581,80
582,82
583,82
584,62
585,78
586,78
587,36
588,60
589,56
590,98
591,74
592,54
593,42
594,60
595,40
596,60
597,80
598,72
599,48
600,94
601,72
602,80
603,110
604,64
605,84
606,52
607,76
608,86
609,70
610,36
611,76
612,96
613,86
614,74
615,74
616,104
617,80
618,74
619,46
620,38
621,92
622,82
623,78
624,64
625,86
626,68
627,56
628,36
629,76
630,48
631,76
632,54
633,82
634,30
635,58
636,90
637,60
638,42
639,74
640,50
641,90
642,68
643,38
644,70
645,56
646,98
647,80
648,94
649,26
650,56
651,52
652,106
653,80
654,58
655,90
656,66
657,62
658,82
659,70
660,66
661,36
662,68
663,42
664,42
665,46
666,84
667,60
668,76
669,60
670,66
671,98
672,56
673,32
674,42
675,46
676,70
677,60
678,58
679,106
680,84
681,58
682,56
683,48
684,72
685,74
686,48
687,56
688,42
689,66
690,40
691,60
692,32
693,60
694,68
695,38
696,72
697,40
698,44
699,70
700,90
701,52
702,72
703,62
704,84
705,92
706,46
707,76
708,78
709,88
710,72
711,80
712,92
713,88
714,72
715,68
716,42
717,54
718,50
719,62
720,56
721,74
722,60
723,74
724,64
725,80
726,62
727,58
728,84
729,42
730,56
731,50
732,88
733,56
734,56
735,76
736,72
737,52
738,32
739,60
740,54
741,84
742,84
743,34
744,74
745,82
746,44
747,58
748,82
749,62
750,66
751,72
752,74
753,42
754,54
755,74
756,48
757,66
758,68
759,46
760,50
761,62
762,58
763,88
764,80
765,56
766,70
767,34
768,50
769,92
770,96
771,72
772,58
773,116
774,56
775,46
776,68
777,64
778,66
779,108
780,88
781,68
782,54
783,60
784,86
785,78
786,52
787,80
788,26
789,78
790,60
791,50
792,48
793,32
794,32
795,94
796,58
797,60
798,78
799,58
800,74
801,70
802,40
803,44
804,116
805,96
806,60
807,68
808,74
809,40
810,60
811,78
812,92
813,60
814,64
815,72
816,90
817,54
818,50
819,66
820,40
821,66
822,68
823,66
824,56
825,64
826,54
827,66
828,46
829,90
830,96
831,60
