0,48
1,6
2,28
3,23
4,7
5,26
6,21
7,15
8,17
9,19
10,23
11,19
12,16
13,22
14,19
15,14
16,10
17,9
18,26
19,25
20,19
21,37
22,43
23,41
24,46
25,38
26,38
27,37
28,34
29,38
30,29
31,32
32,28
33,25
34,33
35,32
36,31
37,33
38,18
39,27
40,22
41,21
42,23
43,26
44,22
45,17
46,24
47,23
48,24
49,22
50,29
51,18
52,19
53,16
54,21
55,23
56,20
57,21
58,26
59,25
60,22
61,22
62,16
63,19
64,13
65,23
66,10
67,21
68,11
69,16
70,10
71,16
72,16
73,16
74,20
75,16
76,15
77,14
78,22
79,15
80,9
81,14
82,16
83,14
84,11
85,14
86,14
87,13
88,13
89,15
90,17
91,13
92,18
93,9
94,16
95,11
96,14
97,10
98,11
99,12
100,13
101,9
102,20
103,8
104,18
105,16
106,8
107,11
108,13
109,13
110,13
111,12
112,12
113,17
114,12
115,10
116,9
117,9
118,15
119,15
