822,89,0,1
966,237,0,1
308,231,0,1
358,218,0,1
911,249,0,1
704,86,0,1
521,416,0,1
204,199,0,1
737,436,0,1
672,41,0,1
585,91,0,1
107,27,0,1
534,488,0,1
626,61,0,1
347,180,0,1
860,22,0,1
637,57,0,1
576,3,0,1
87,32,0,1
633,412,0,1
790,600,0,1
529,147,0,1
214,17,0,1
941,29,0,1
597,483,0,1
453,29,0,1
486,50,0,1
142,43,0,1
334,29,0,1
883,314,0,1
494,422,0,1
368,180,0,1
135,33,0,1
363,324,0,1
635,304,0,1
160,149,0,1
896,172,0,1
433,240,0,1
909,135,0,1
197,15,0,1
486,194,0,1
84,23,0,1
1021,334,0,1
395,193,0,1
637,40,0,1
381,137,0,1
668,568,0,1
640,138,0,1
583,67,0,1
211,38,0,1
502,29,0,1
644,320,0,1
639,345,0,1
55,429,0,1
655,1026,0,1
151,618,0,1
24,121,0,1
423,929,0,1
483,744,0,1
74,401,0,1
30,155,0,1
333,479,0,1
42,272,0,1
958,1009,0,1
35,434,0,1
263,461,0,1
30,716,0,1
3,374,0,1
69,113,0,1
33,41,0,1
292,895,0,1
172,10,1,1
643,51,1,1
1007,105,1,1
89,25,1,1
71,56,1,1
678,668,1,1
50,22,1,1
495,256,1,1
125,31,1,1
645,96,1,1
808,37,1,1
959,14,1,1
921,131,1,1
436,265,1,1
1017,37,1,1
37,30,1,1
1022,818,1,1
49,15,1,1
287,103,1,1
917,167,1,1
975,915,1,1
931,239,1,1
612,368,1,1
61,42,1,1
137,33,1,1
210,40,1,1
555,231,1,1
109,6,1,1
104,29,1,1
43,26,1,1
457,84,1,1
576,103,1,1
865,16,1,1
206,55,1,1
353,212,1,1
208,21,1,1
913,17,1,1
578,68,1,1
993,34,1,1
742,94,1,1
419,4,1,1
722,479,1,1
362,237,1,1
616,363,1,1
32,23,1,1
168,55,1,1
160,141,1,1
364,277,1,1
375,92,1,1
297,29,1,1
627,51,1,1
303,74,1,1
340,76,1,1
12,672,1,1
43,395,1,1
80,568,1,1
432,922,1,1
9,228,1,1
84,177,1,1
307,885,1,1
215,550,1,1
275,436,1,1
6,487,1,1
2,269,1,1
149,279,1,1
8,21,1,1
0,58,1,1
24,100,1,1
196,916,1,1
121,366,1,1
29,360,1,1
1010,828,2,1
42,19,2,1
73,27,2,1
537,163,2,1
460,446,2,1
729,301,2,1
422,403,2,1
155,53,2,1
1020,161,2,1
792,244,2,1
324,55,2,1
528,301,2,1
348,48,2,1
181,56,2,1
1012,82,2,1
215,109,2,1
21,0,2,1
309,117,2,1
811,656,2,1
954,2,2,1
1001,48,2,1
444,94,2,1
693,64,2,1
326,95,2,1
213,133,2,1
834,516,2,1
438,196,2,1
391,26,2,1
738,121,2,1
1017,865,2,1
465,33,2,1
757,36,2,1
351,148,2,1
773,60,2,1
788,255,2,1
141,0,2,1
315,75,2,1
847,454,2,1
1029,564,2,1
900,179,2,1
182,42,2,1
556,157,2,1
52,24,2,1
658,43,2,1
583,34,2,1
793,27,2,1
74,63,2,1
734,97,2,1
379,95,2,1
512,135,2,1
760,4,2,1
652,83,2,1
408,376,2,1
73,525,2,1
19,106,2,1
24,1020,2,1
33,157,2,1
215,250,2,1
17,410,2,1
72,494,2,1
351,800,2,1
43,567,2,1
26,247,2,1
297,471,2,1
33,91,2,1
597,951,2,1
42,73,2,1
62,801,2,1
25,97,2,1
246,993,2,1
25,708,2,1
157,32,3,1
366,140,3,1
249,132,3,1
801,494,3,1
167,22,3,1
248,63,3,1
1001,184,3,1
630,364,3,1
402,32,3,1
900,545,3,1
627,25,3,1
144,14,3,1
158,47,3,1
34,23,3,1
308,21,3,1
163,17,3,1
345,290,3,1
198,12,3,1
621,527,3,1
214,15,3,1
159,31,3,1
317,14,3,1
583,430,3,1
884,481,3,1
644,105,3,1
611,56,3,1
997,716,3,1
1029,638,3,1
509,69,3,1
139,112,3,1
498,161,3,1
223,187,3,1
476,364,3,1
432,28,3,1
469,385,3,1
70,18,3,1
203,126,3,1
620,489,3,1
586,138,3,1
229,29,3,1
584,394,3,1
221,136,3,1
623,254,3,1
834,593,3,1
934,48,3,1
963,23,3,1
706,516,3,1
682,225,3,1
1011,253,3,1
951,43,3,1
992,18,3,1
259,236,3,1
132,40,3,1
30,724,3,1
50,947,3,1
23,32,3,1
325,652,3,1
597,692,3,1
317,459,3,1
0,19,3,1
669,876,3,1
113,701,3,1
112,698,3,1
45,59,3,1
420,1026,3,1
28,875,3,1
82,200,3,1
224,368,3,1
182,211,3,1
513,767,3,1
21,703,3,1
482,310,4,1
449,75,4,1
409,187,4,1
827,206,4,1
726,568,4,1
937,35,4,1
1028,74,4,1
325,0,4,1
910,84,4,1
605,374,4,1
760,23,4,1
878,28,4,1
707,60,4,1
621,138,4,1
256,97,4,1
553,431,4,1
816,508,4,1
665,170,4,1
600,152,4,1
630,333,4,1
383,85,4,1
961,169,4,1
166,106,4,1
940,88,4,1
371,99,4,1
987,98,4,1
277,159,4,1
700,46,4,1
366,121,4,1
460,33,4,1
525,247,4,1
825,164,4,1
286,7,4,1
1001,330,4,1
108,33,4,1
89,77,4,1
811,566,4,1
108,31,4,1
806,238,4,1
594,166,4,1
126,1,4,1
465,394,4,1
279,8,4,1
412,227,4,1
333,24,4,1
662,62,4,1
494,308,4,1
181,90,4,1
968,662,4,1
53,31,4,1
411,25,4,1
865,143,4,1
742,578,4,1
78,267,4,1
681,892,4,1
75,116,4,1
196,461,4,1
467,559,4,1
110,432,4,1
17,251,4,1
243,267,4,1
389,613,4,1
22,619,4,1
24,768,4,1
12,71,4,1
50,981,4,1
76,138,4,1
77,402,4,1
4,335,4,1
289,868,4,1
82,133,4,1
781,297,5,1
144,81,5,1
484,258,5,1
968,569,5,1
489,157,5,1
886,747,5,1
240,49,5,1
981,676,5,1
209,24,5,1
804,630,5,1
321,175,5,1
533,104,5,1
440,5,5,1
532,50,5,1
361,29,5,1
997,31,5,1
821,304,5,1
878,56,5,1
901,541,5,1
543,235,5,1
865,16,5,1
133,127,5,1
573,40,5,1
818,26,5,1
136,89,5,1
926,28,5,1
434,349,5,1
996,15,5,1
289,85,5,1
395,55,5,1
972,209,5,1
146,141,5,1
871,67,5,1
239,122,5,1
454,39,5,1
727,38,5,1
473,352,5,1
776,46,5,1
144,2,5,1
689,494,5,1
669,651,5,1
326,32,5,1
873,46,5,1
174,141,5,1
306,124,5,1
25,19,5,1
283,31,5,1
385,313,5,1
134,66,5,1
985,282,5,1
752,594,5,1
230,45,5,1
615,52,5,1
850,877,5,1
113,824,5,1
43,57,5,1
193,247,5,1
688,753,5,1
173,822,5,1
237,570,5,1
643,953,5,1
261,466,5,1
717,788,5,1
79,420,5,1
521,545,5,1
180,325,5,1
187,223,5,1
670,883,5,1
39,318,5,1
33,253,5,1
11,691,5,1
960,158,6,1
473,28,6,1
431,61,6,1
85,24,6,1
940,466,6,1
657,284,6,1
831,192,6,1
530,265,6,1
472,86,6,1
975,334,6,1
1020,52,6,1
129,115,6,1
690,216,6,1
58,31,6,1
761,285,6,1
860,24,6,1
312,77,6,1
108,37,6,1
196,50,6,1
60,29,6,1
661,498,6,1
496,428,6,1
575,4,6,1
607,321,6,1
435,8,6,1
932,22,6,1
163,162,6,1
774,156,6,1
215,50,6,1
33,28,6,1
459,234,6,1
781,558,6,1
861,510,6,1
426,32,6,1
942,602,6,1
442,163,6,1
213,124,6,1
327,131,6,1
37,29,6,1
83,24,6,1
350,309,6,1
103,92,6,1
885,76,6,1
568,69,6,1
85,26,6,1
583,29,6,1
125,92,6,1
738,46,6,1
53,42,6,1
763,52,6,1
281,54,6,1
888,395,6,1
113,56,6,1
4,155,6,1
207,775,6,1
88,774,6,1
135,983,6,1
101,440,6,1
28,127,6,1
254,318,6,1
15,68,6,1
27,113,6,1
547,733,6,1
162,332,6,1
163,166,6,1
11,775,6,1
212,377,6,1
72,511,6,1
258,357,6,1
24,37,6,1
17,986,6,1
504,37,7,1
335,238,7,1
875,362,7,1
101,27,7,1
1026,71,7,1
583,34,7,1
146,92,7,1
918,99,7,1
65,55,7,1
794,35,7,1
190,42,7,1
200,171,7,1
89,77,7,1
444,142,7,1
324,210,7,1
231,86,7,1
763,676,7,1
791,405,7,1
282,103,7,1
1015,308,7,1
64,47,7,1
1025,763,7,1
680,51,7,1
595,568,7,1
221,35,7,1
915,799,7,1
650,129,7,1
306,61,7,1
243,0,7,1
150,18,7,1
590,186,7,1
357,294,7,1
783,328,7,1
562,49,7,1
406,327,7,1
156,23,7,1
515,470,7,1
147,84,7,1
419,207,7,1
358,114,7,1
