0,2
1,2
2,14
3,10
4,12
5,4
6,10
7,6
8,16
9,12
10,22
11,4
12,0
13,6
14,6
15,10
16,4
17,8
18,2
19,6
20,8
21,4
22,2
23,16
24,2
25,0
26,10
27,2
28,10
29,4
30,2
31,4
32,8
33,8
34,8
35,12
36,6
37,10
38,4
39,4
40,4
41,2
42,12
43,2
44,4
45,10
46,10
47,16
48,4
49,10
50,2
51,4
52,12
53,8
54,6
55,4
56,14
57,12
58,12
59,6
60,4
61,6
62,4
63,0
64,8
65,4
66,6
67,10
68,4
69,4
70,10
71,14
72,14
73,16
74,6
75,8
76,10
77,2
78,10
79,8
80,4
81,10
82,6
83,4
84,4
85,8
86,10
87,4
88,0
89,0
90,4
91,8
92,10
93,12
94,6
95,8
96,10
97,10
98,4
99,12
100,4
101,8
102,20
103,4
104,6
105,4
106,12
107,2
108,4
109,4
110,2
111,4
112,14
113,6
114,8
115,12
116,10
117,14
118,10
119,8
