919,206,0,1
318,868,0,1
812,85,0,1
350,775,0,1
605,691,0,1
281,479,0,1
576,791,0,1
665,457,0,1
647,238,0,1
932,190,0,1
942,958,0,1
487,723,0,1
5,1008,0,1
663,1000,0,1
290,225,0,1
5,477,0,1
772,99,0,1
967,376,0,1
805,837,0,1
760,801,0,1
884,869,0,1
920,830,0,1
151,125,0,1
687,939,0,1
131,564,0,1
204,1032,0,1
166,99,0,1
1035,207,0,1
140,219,0,1
394,824,0,1
198,389,0,1
482,392,0,1
4,510,0,1
589,497,0,1
231,525,0,1
143,232,0,1
385,503,0,1
495,768,0,1
633,346,0,1
306,594,0,1
647,1015,0,1
216,760,0,1
1024,1031,0,1
201,570,0,1
869,622,0,1
249,804,0,1
94,760,0,1
240,782,0,1
847,246,0,1
773,261,0,1
446,675,0,1
474,907,0,1
424,651,0,1
596,22,0,1
727,860,0,1
862,380,0,1
1010,267,0,1
800,333,0,1
201,752,0,1
593,562,0,1
461,930,0,1
246,605,0,1
396,799,0,1
288,730,0,1
753,838,0,1
869,480,0,1
105,594,0,1
393,201,0,1
8,604,0,1
189,540,0,1
720,1034,0,1
720,355,1,1
892,388,1,1
404,1021,1,1
881,19,1,1
1007,873,1,1
457,854,1,1
656,247,1,1
42,871,1,1
332,574,1,1
808,438,1,1
747,343,1,1
812,663,1,1
409,553,1,1
856,143,1,1
402,816,1,1
291,839,1,1
196,450,1,1
302,731,1,1
723,1002,1,1
984,1015,1,1
746,936,1,1
513,460,1,1
67,510,1,1
556,744,1,1
345,902,1,1
878,1031,1,1
475,810,1,1
621,231,1,1
657,295,1,1
862,512,1,1
430,721,1,1
809,665,1,1
12,952,1,1
264,880,1,1
546,599,1,1
875,193,1,1
115,745,1,1
388,28,1,1
734,471,1,1
871,690,1,1
503,268,1,1
342,218,1,1
380,948,1,1
607,635,1,1
679,885,1,1
1017,133,1,1
249,497,1,1
194,139,1,1
284,1034,1,1
766,503,1,1
586,558,1,1
723,879,1,1
658,745,1,1
277,838,1,1
180,664,1,1
835,575,1,1
52,74,1,1
549,69,1,1
332,448,1,1
737,425,1,1
647,570,1,1
632,231,1,1
794,768,1,1
390,172,1,1
770,777,1,1
773,789,1,1
213,910,1,1
1026,958,1,1
185,349,1,1
259,145,1,1
951,420,1,1
147,580,2,1
276,159,2,1
97,443,2,1
366,1031,2,1
619,983,2,1
511,647,2,1
912,889,2,1
907,878,2,1
697,330,2,1
197,853,2,1
786,218,2,1
695,897,2,1
607,700,2,1
453,838,2,1
431,965,2,1
368,217,2,1
756,642,2,1
793,518,2,1
759,919,2,1
96,622,2,1
957,942,2,1
353,323,2,1
650,1027,2,1
839,793,2,1
799,289,2,1
188,499,2,1
456,578,2,1
666,2,2,1
663,386,2,1
80,647,2,1
659,967,2,1
605,982,2,1
265,794,2,1
503,1007,2,1
958,1026,2,1
322,384,2,1
996,874,2,1
709,72,2,1
834,106,2,1
652,877,2,1
933,584,2,1
253,700,2,1
879,332,2,1
152,500,2,1
705,68,2,1
838,516,2,1
776,70,2,1
557,1024,2,1
603,393,2,1
599,817,2,1
962,934,2,1
114,618,2,1
400,950,2,1
86,714,2,1
577,178,2,1
1032,439,2,1
677,705,2,1
467,217,2,1
51,712,2,1
807,248,2,1
804,107,2,1
316,705,2,1
895,9,2,1
945,392,2,1
815,135,2,1
578,170,2,1
249,631,2,1
790,347,2,1
708,678,2,1
562,95,2,1
1017,916,2,1
738,411,3,1
115,331,3,1
1038,312,3,1
289,317,3,1
408,865,3,1
439,1032,3,1
593,275,3,1
464,496,3,1
519,393,3,1
788,379,3,1
334,108,3,1
981,705,3,1
565,396,3,1
730,858,3,1
491,144,3,1
1022,831,3,1
82,253,3,1
567,195,3,1
62,409,3,1
360,508,3,1
579,902,3,1
800,991,3,1
121,755,3,1
662,301,3,1
133,861,3,1
617,879,3,1
892,822,3,1
748,824,3,1
967,762,3,1
800,613,3,1
68,736,3,1
122,312,3,1
238,253,3,1
807,717,3,1
540,253,3,1
892,667,3,1
563,83,3,1
931,100,3,1
1036,290,3,1
727,1020,3,1
220,210,3,1
469,930,3,1
155,993,3,1
751,982,3,1
899,520,3,1
1018,905,3,1
179,804,3,1
163,506,3,1
841,488,3,1
630,483,3,1
528,721,3,1
450,180,3,1
537,932,3,1
154,76,3,1
901,261,3,1
928,180,3,1
625,130,3,1
588,582,3,1
226,780,3,1
784,879,3,1
360,786,3,1
534,254,3,1
817,606,3,1
151,462,3,1
244,158,3,1
469,362,3,1
476,171,3,1
33,206,3,1
444,214,3,1
430,721,3,1
561,480,3,1
394,419,4,1
30,759,4,1
599,610,4,1
290,1036,4,1
348,783,4,1
354,894,4,1
912,287,4,1
623,167,4,1
124,632,4,1
707,235,4,1
476,757,4,1
700,956,4,1
198,595,4,1
609,980,4,1
925,612,4,1
915,438,4,1
318,527,4,1
400,515,4,1
1025,875,4,1
670,931,4,1
247,890,4,1
357,209,4,1
1032,410,4,1
547,456,4,1
401,890,4,1
357,389,4,1
124,477,4,1
