98,108,0,1
71,59,0,1
43,78,0,1
27,30,0,1
91,72,0,1
63,91,0,1
40,42,0,1
115,73,0,1
67,107,1,1
106,48,1,1
49,53,1,1
92,40,1,1
87,54,1,1
48,17,1,1
112,37,1,1
86,5,1,1
77,1,2,1
33,10,2,1
26,20,2,1
30,27,2,1
3,70,2,1
84,92,2,1
17,116,2,1
63,91,2,1
60,56,3,1
46,68,3,1
42,107,3,1
5,24,3,1
19,52,3,1
109,2,3,1
76,67,3,1
89,26,3,1
58,23,4,1
24,31,4,1
59,58,4,1
100,87,4,1
10,33,4,1
3,25,4,1
9,66,4,1
72,49,4,1
5,86,5,1
83,112,5,1
67,76,5,1
84,92,5,1
5,97,5,1
0,61,5,1
113,118,5,1
71,44,5,1
113,25,6,1
116,47,6,1
10,96,6,1
100,43,6,1
53,103,6,1
20,26,6,1
22,58,6,1
81,29,6,1
73,115,7,1
76,67,7,1
13,58,7,1
18,59,7,1
108,18,7,1
104,60,7,1
114,42,7,1
56,54,7,1
42,107,8,1
13,82,8,1
40,15,8,1
42,107,8,1
56,4,8,1
71,59,8,1
59,22,8,1
13,26,8,1
25,113,9,1
58,27,9,1
0,50,9,1
84,82,9,1
24,7,9,1
98,108,9,1
12,34,9,1
22,59,9,1
24,114,10,1
18,2,10,1
17,95,10,1
30,27,10,1
76,1,10,1
82,32,10,1
43,100,10,1
10,33,10,1
13,26,11,1
104,32,11,1
64,94,11,1
20,26,11,1
115,73,11,1
86,38,11,1
30,27,11,1
41,31,11,1
83,117,12,1
50,68,12,1
38,86,12,1
102,41,12,1
17,48,12,1
104,26,12,1
72,49,12,1
117,83,12,1
64,94,13,1
10,33,13,1
108,98,13,1
88,47,13,1
52,102,13,1
40,92,13,1
70,78,13,1
64,75,13,1
115,78,14,1
43,64,14,1
74,18,14,1
97,95,14,1
44,119,14,1
52,19,14,1
49,72,14,1
80,31,14,1
50,68,15,1
80,31,15,1
33,48,15,1
50,68,15,1
97,98,15,1
71,16,15,1
92,112,15,1
43,4,15,1
69,83,16,1
100,76,16,1
107,92,16,1
2,74,16,1
30,27,16,1
52,7,16,1
31,41,16,1
41,31,16,1
107,42,17,1
97,51,17,1
43,64,17,1
26,20,17,1
93,58,17,1
86,15,17,1
59,22,17,1
26,58,17,1
104,26,18,1
86,15,18,1
78,70,18,1
91,78,18,1
29,81,18,1
43,100,18,1
74,33,18,1
54,20,18,1
26,58,19,1
16,71,19,1
41,109,19,1
78,91,19,1
76,1,19,1
74,18,19,1
17,73,19,1
26,20,19,1
111,50,20,1
19,52,20,1
17,48,20,1
116,47,20,1
7,46,20,1
45,29,20,1
87,33,20,1
57,48,20,1
29,45,21,1
24,5,21,1
80,64,21,1
58,22,21,1
56,54,21,1
58,23,21,1
44,71,21,1
33,74,21,1
91,63,22,1
86,10,22,1
80,70,22,1
89,26,22,1
82,32,22,1
30,27,22,1
38,86,22,1
3,70,22,1
46,12,23,1
19,52,23,1
33,10,23,1
33,74,23,1
77,1,23,1
2,18,23,1
67,107,23,1
43,78,23,1
113,118,24,1
2,109,24,1
18,59,24,1
46,67,24,1
86,38,24,1
49,103,24,1
14,56,24,1
35,75,24,1
17,116,25,1
31,24,25,1
12,19,25,1
37,46,25,1
84,92,25,1
79,71,25,1
96,10,25,1
13,82,25,1
49,103,26,1
23,68,26,1
103,53,26,1
92,23,26,1
34,12,26,1
17,116,26,1
78,43,26,1
56,14,26,1
106,4,27,1
17,116,27,1
118,113,27,1
14,13,27,1
114,42,27,1
32,82,27,1
64,43,27,1
98,97,27,1
94,42,28,1
68,39,28,1
96,108,28,1
17,86,28,1
87,33,28,1
74,57,28,1
33,74,28,1
96,10,28,1
17,86,29,1
72,91,29,1
42,105,29,1
2,18,29,1
45,29,29,1
49,103,29,1
52,37,29,1
7,90,29,1
11,119,30,1
86,38,30,1
5,108,30,1
11,119,30,1
5,86,30,1
52,7,30,1
4,56,30,1
52,37,30,1
48,17,31,1
72,91,31,1
108,98,31,1
107,99,31,1
92,99,31,1
78,115,31,1
31,80,31,1
85,89,31,1
64,80,32,1
43,100,32,1
100,43,32,1
32,14,32,1
108,5,32,1
85,89,32,1
24,5,32,1
70,80,32,1
31,24,33,1
70,80,33,1
71,79,33,1
61,106,33,1
36,0,33,1
92,23,33,1
48,115,33,1
67,12,33,1
58,13,34,1
92,107,34,1
13,14,34,1
17,95,34,1
70,3,34,1
48,115,34,1
42,105,34,1
81,93,34,1
73,113,35,1
56,60,35,1
11,119,35,1
22,59,35,1
49,53,35,1
48,106,35,1
67,76,35,1
12,24,35,1
50,0,36,1
70,3,36,1
83,87,36,1
54,84,36,1
41,113,36,1
112,92,36,1
99,107,36,1
70,78,36,1
12,114,37,1
54,84,37,1
16,71,37,1
95,97,37,1
25,3,37,1
112,116,37,1
13,58,37,1
46,37,37,1
79,74,38,1
92,107,38,1
56,14,38,1
32,82,38,1
94,42,38,1
17,86,38,1
56,60,38,1
102,99,38,1
48,57,39,1
19,52,39,1
59,71,39,1
84,92,39,1
87,83,39,1
31,1,39,1
42,114,39,1
97,98,39,1
91,72,40,1
80,70,40,1
113,96,40,1
17,86,40,1
29,81,40,1
41,66,40,1
43,64,40,1
15,86,40,1
54,56,41,1
34,5,41,1
59,71,41,1
9,66,41,1
54,20,41,1
106,48,41,1
47,88,41,1
52,7,41,1
80,64,42,1
69,9,42,1
25,17,42,1
90,7,42,1
41,109,42,1
32,82,42,1
108,96,42,1
20,0,42,1
99,107,43,1
31,86,43,1
72,49,43,1
79,71,43,1
103,53,43,1
59,18,43,1
58,27,43,1
10,96,43,1
81,29,44,1
45,29,44,1
88,47,44,1
113,25,44,1
104,60,44,1
10,96,44,1
17,116,44,1
12,19,44,1
44,119,45,1
4,56,45,1
108,96,45,1
90,7,45,1
51,5,45,1
67,46,45,1
5,108,45,1
26,104,45,1
23,58,46,1
79,74,46,1
25,113,46,1
107,99,46,1
76,1,46,1
114,42,46,1
59,22,46,1
5,97,46,1
68,46,47,1
43,100,47,1
50,111,47,1
114,12,47,1
40,15,47,1
12,19,47,1
81,93,47,1
80,70,47,1
71,81,48,1
42,109,48,1
51,5,48,1
40,92,48,1
18,59,48,1
52,102,48,1
12,46,48,1
58,26,48,1
56,14,49,1
92,99,49,1
32,14,49,1
68,50,49,1
31,41,49,1
17,35,49,1
83,87,49,1
117,34,49,1
37,46,50,1
17,25,50,1
86,96,50,1
2,18,50,1
70,80,50,1
26,13,50,1
29,45,50,1
58,22,50,1
84,45,51,1
22,59,51,1
116,17,51,1
79,71,51,1
103,53,51,1
86,17,51,1
31,24,51,1
109,2,51,1
27,111,52,1
77,1,52,1
108,96,52,1
80,64,52,1
70,78,52,1
73,115,52,1
100,87,52,1
22,58,52,1
42,109,53,1
51,5,53,1
97,98,53,1
86,10,53,1
12,76,53,1
26,20,53,1
97,5,53,1
27,58,53,1
83,69,54,1
67,107,54,1
46,12,54,1
75,64,54,1
30,27,54,1
64,80,54,1
103,49,54,1
14,13,54,1
73,113,55,1
4,56,55,1
112,92,55,1
54,56,55,1
32,14,55,1
52,102,55,1
14,58,55,1
34,5,55,1
45,84,56,1
78,91,56,1
31,47,56,1
34,12,56,1
18,108,56,1
114,42,56,1
6,55,56,1
94,64,56,1
63,61,57,1
57,74,57,1
35,62,57,1
25,17,57,1
71,59,57,1
49,103,57,1
52,37,57,1
55,6,57,1
91,63,58,1
112,83,58,1
52,7,58,1
23,114,58,1
