-1,0,946,593,1
-1,0,254,238,1
-1,0,473,601,1
-1,0,69,885,1
-1,0,754,433,1
-1,0,396,1012,1
-1,0,951,439,1
-1,0,487,35,1
-1,0,505,194,1
-1,0,155,261,1
-1,0,490,521,1
-1,0,595,1011,1
-1,0,653,366,1
-1,0,601,972,1
-1,0,340,187,1
-1,0,105,348,1
-1,0,846,1003,1
-1,0,716,118,1
-1,0,365,912,1
-1,0,998,146,1
-1,0,370,551,1
-1,0,748,256,1
-1,0,683,776,1
-1,0,232,765,1
-1,0,570,538,1
-1,0,186,983,1
-1,0,868,531,1
-1,0,755,452,1
-1,0,838,88,1
-1,0,941,711,1
-1,0,273,811,1
-1,0,564,332,1
-1,0,207,673,1
-1,0,613,1022,1
-1,0,217,749,1
-1,0,470,831,1
-1,0,157,314,1
-1,0,154,970,1
-1,0,756,441,1
-1,0,585,971,1
-1,0,952,771,1
-1,0,295,543,1
-1,0,843,122,1
-1,0,785,888,1
-1,0,179,309,1
-1,0,1000,371,1
-1,0,991,811,1
-1,0,804,602,1
-1,0,475,168,1
-1,0,60,350,1
-1,0,854,388,1
-1,0,23,258,1
-1,0,536,573,1
-1,0,484,451,1
-1,0,317,447,1
-1,0,705,402,1
-1,0,1002,113,1
-1,0,577,307,1
-1,0,414,655,1
-1,0,158,800,1
-1,0,979,340,1
-1,0,288,89,1
-1,0,283,135,1
-1,0,225,204,1
-1,0,106,376,1
-1,0,568,947,1
-1,0,979,763,1
-1,0,555,488,1
-1,0,966,37,1
-1,0,889,892,1
-1,0,907,230,1
0,1,442,236,1
0,1,551,154,1
0,1,754,689,1
0,1,200,623,1
0,1,259,145,1
0,1,498,422,1
0,1,819,921,1
0,1,609,658,1
0,1,227,205,1
0,1,75,1005,1
0,1,15,13,1
0,1,350,189,1
0,1,451,611,1
0,1,249,988,1
0,1,533,572,1
0,1,936,148,1
0,1,440,893,1
0,1,667,606,1
0,1,281,513,1
0,1,863,99,1
0,1,374,110,1
0,1,861,349,1
0,1,13,756,1
0,1,714,700,1
0,1,73,467,1
0,1,629,198,1
0,1,458,224,1
0,1,46,912,1
0,1,749,509,1
0,1,369,655,1
0,1,750,566,1
0,1,4,35,1
0,1,788,113,1
0,1,104,400,1
0,1,468,796,1
0,1,758,95,1
0,1,101,382,1
0,1,743,456,1
0,1,999,539,1
0,1,686,193,1
0,1,106,671,1
0,1,436,398,1
0,1,866,466,1
0,1,460,1013,1
0,1,158,811,1
0,1,412,954,1
0,1,306,925,1
0,1,15,165,1
0,1,372,475,1
0,1,285,191,1
0,1,140,897,1
0,1,270,450,1
0,1,622,294,1
0,1,856,788,1
0,1,934,342,1
0,1,117,623,1
0,1,699,157,1
