0,48
1,16
2,9
3,16
4,28
5,16
6,22
7,18
8,21
9,12
10,15
11,16
12,18
13,21
14,9
15,13
16,22
17,18
18,22
19,25
20,17
21,42
22,33
23,30
24,36
25,42
26,35
27,47
28,41
29,37
30,30
31,37
32,34
33,44
34,29
35,33
36,23
37,21
38,26
39,25
40,21
41,26
42,29
43,16
44,19
45,28
46,25
47,23
48,21
49,15
50,22
51,23
52,18
53,14
54,17
55,19
56,17
57,20
58,18
59,25
60,14
61,18
62,18
63,14
64,24
65,18
66,12
67,13
68,20
69,15
70,22
71,14
72,23
73,14
74,10
75,17
76,15
77,12
78,14
79,21
80,12
81,13
82,16
83,17
84,13
85,19
86,14
87,15
88,23
89,17
90,21
91,16
92,8
93,15
94,16
95,22
96,13
97,19
98,14
99,13
100,11
101,10
102,15
103,8
104,11
105,13
106,19
107,14
108,9
109,9
110,14
111,11
112,10
113,9
114,16
115,11
116,13
117,15
118,13
119,14
