-1,0,25,50,1
-1,0,64,39,1
-1,0,56,52,1
-1,0,83,49,1
-1,0,118,6,1
-1,0,92,21,1
-1,0,76,42,1
-1,0,103,9,1
0,1,29,88,1
0,1,119,67,1
0,1,57,113,1
0,1,46,95,1
0,1,10,84,1
0,1,49,61,1
0,1,65,83,1
0,1,55,12,1
1,2,3,84,1
1,2,108,111,1
1,2,70,56,1
1,2,13,75,1
1,2,25,60,1
1,2,119,50,1
1,2,42,76,1
1,2,41,90,1
2,3,62,8,1
2,3,14,0,1
2,3,70,116,1
2,3,108,111,1
2,3,39,2,1
2,3,115,16,1
2,3,119,50,1
2,3,49,39,1
3,4,15,103,1
3,4,58,26,1
3,4,47,87,1
3,4,84,29,1
3,4,67,12,1
3,4,67,56,1
3,4,80,17,1
3,4,72,108,1
4,5,12,107,1
4,5,65,83,1
4,5,43,76,1
4,5,45,3,1
4,5,50,75,1
4,5,99,0,1
4,5,75,13,1
4,5,43,76,1
5,6,64,9,1
5,6,57,108,1
5,6,43,91,1
5,6,25,71,1
5,6,48,96,1
5,6,79,39,1
5,6,24,62,1
5,6,114,8,1
6,7,70,56,1
6,7,26,58,1
6,7,3,93,1
6,7,92,74,1
6,7,112,114,1
6,7,54,94,1
6,7,35,26,1
6,7,5,83,1
7,8,112,99,1
7,8,36,97,1
7,8,22,3,1
7,8,53,2,1
7,8,36,97,1
7,8,56,19,1
7,8,78,58,1
7,8,8,112,1
8,9,52,79,1
8,9,10,84,1
8,9,69,108,1
8,9,0,77,1
8,9,118,95,1
8,9,116,48,1
8,9,48,116,1
8,9,75,108,1
9,10,55,66,1
9,10,114,92,1
9,10,29,40,1
9,10,61,100,1
9,10,46,71,1
9,10,8,10,1
9,10,67,80,1
9,10,79,116,1
10,11,48,96,1
10,11,59,69,1
10,11,67,56,1
10,11,112,91,1
10,11,25,71,1
10,11,63,33,1
10,11,6,118,1
10,11,32,103,1
11,12,49,61,1
11,12,19,43,1
11,12,19,5,1
11,12,8,110,1
11,12,9,64,1
11,12,39,71,1
11,12,118,56,1
11,12,67,119,1
12,13,8,62,1
12,13,69,59,1
12,13,8,110,1
12,13,15,103,1
12,13,38,75,1
12,13,19,93,1
12,13,96,14,1
12,13,115,15,1
13,14,42,115,1
13,14,118,6,1
13,14,47,87,1
13,14,67,119,1
13,14,15,92,1
13,14,15,103,1
13,14,12,31,1
13,14,84,10,1
14,15,116,54,1
14,15,76,42,1
14,15,59,69,1
14,15,112,99,1
14,15,46,95,1
14,15,29,40,1
14,15,61,100,1
14,15,77,14,1
15,16,69,59,1
15,16,87,47,1
15,16,88,92,1
15,16,49,61,1
15,16,75,87,1
15,16,73,88,1
15,16,13,66,1
15,16,50,86,1
16,17,69,20,1
16,17,14,110,1
16,17,75,87,1
16,17,108,57,1
16,17,2,111,1
16,17,96,48,1
16,17,7,19,1
16,17,108,111,1
17,18,107,108,1
17,18,92,96,1
17,18,28,9,1
17,18,70,93,1
17,18,0,15,1
17,18,63,33,1
17,18,4,96,1
17,18,99,103,1
18,19,13,108,1
18,19,97,93,1
18,19,116,54,1
18,19,84,3,1
18,19,13,108,1
18,19,40,79,1
18,19,75,108,1
18,19,60,113,1
19,20,40,4,1
19,20,19,5,1
19,20,31,12,1
19,20,25,64,1
19,20,43,102,1
19,20,15,110,1
19,20,14,0,1
19,20,8,56,1
20,21,103,86,1
20,21,9,103,1
20,21,57,108,1
20,21,15,43,1
20,21,62,22,1
20,21,14,96,1
20,21,75,87,1
20,21,68,13,1
21,22,68,108,1
21,22,26,36,1
21,22,64,39,1
21,22,112,76,1
21,22,3,84,1
21,22,104,0,1
21,22,25,71,1
21,22,43,10,1
22,23,43,7,1
22,23,3,93,1
22,23,100,103,1
22,23,29,47,1
22,23,11,33,1
22,23,26,36,1
22,23,56,70,1
22,23,71,25,1
23,24,56,76,1
23,24,112,76,1
23,24,67,49,1
23,24,108,13,1
23,24,103,100,1
23,24,111,2,1
23,24,62,22,1
23,24,22,5,1
24,25,17,29,1
24,25,2,53,1
24,25,13,75,1
24,25,52,78,1
24,25,36,97,1
24,25,9,28,1
24,25,79,52,1
24,25,49,67,1
25,26,48,10,1
25,26,91,112,1
25,26,5,83,1
25,26,96,48,1
25,26,55,12,1
25,26,98,33,1
25,26,39,2,1
25,26,21,92,1
26,27,49,67,1
26,27,48,77,1
26,27,30,95,1
26,27,83,52,1
26,27,84,29,1
26,27,8,10,1
26,27,90,41,1
26,27,86,91,1
27,28,43,102,1
27,28,9,28,1
27,28,5,22,1
27,28,10,43,1
27,28,87,55,1
27,28,92,116,1
27,28,83,52,1
27,28,79,40,1
28,29,89,84,1
28,29,0,96,1
28,29,70,0,1
28,29,45,22,1
28,29,86,36,1
28,29,8,112,1
28,29,74,92,1
28,29,111,96,1
29,30,52,14,1
29,30,95,46,1
29,30,77,48,1
29,30,116,54,1
29,30,70,56,1
29,30,61,100,1
29,30,88,92,1
29,30,90,62,1
30,31,15,110,1
30,31,16,115,1
30,31,84,8,1
30,31,18,9,1
30,31,9,28,1
30,31,69,59,1
30,31,105,34,1
30,31,103,99,1
31,32,25,9,1
31,32,57,108,1
31,32,103,9,1
31,32,42,76,1
31,32,88,92,1
31,32,67,119,1
31,32,110,93,1
31,32,59,80,1
32,33,92,21,1
32,33,114,92,1
32,33,48,116,1
32,33,20,69,1
32,33,0,104,1
32,33,90,0,1
32,33,12,55,1
32,33,19,56,1
33,34,13,66,1
33,34,62,24,1
33,34,80,2,1
33,34,71,25,1
33,34,68,108,1
33,34,70,56,1
33,34,13,75,1
33,34,65,83,1
34,35,116,70,1
34,35,21,92,1
34,35,116,70,1
34,35,119,50,1
34,35,17,80,1
34,35,8,112,1
34,35,60,74,1
34,35,88,73,1
35,36,99,21,1
35,36,84,8,1
35,36,73,88,1
35,36,9,28,1
35,36,108,72,1
35,36,113,57,1
35,36,47,57,1
35,36,15,43,1
36,37,86,91,1
36,37,84,5,1
36,37,9,18,1
36,37,92,21,1
36,37,14,96,1
36,37,39,64,1
36,37,95,30,1
36,37,14,52,1
37,38,61,100,1
37,38,99,112,1
37,38,41,90,1
37,38,29,47,1
37,38,22,45,1
37,38,71,25,1
37,38,8,93,1
37,38,87,75,1
38,39,19,43,1
38,39,29,47,1
38,39,103,100,1
38,39,34,107,1
38,39,3,84,1
38,39,39,79,1
38,39,88,73,1
38,39,55,66,1
39,40,71,9,1
39,40,35,61,1
39,40,90,0,1
39,40,33,63,1
39,40,92,114,1
39,40,8,10,1
39,40,39,79,1
39,40,111,108,1
40,41,5,22,1
40,41,3,117,1
40,41,84,8,1
40,41,8,93,1
40,41,11,119,1
40,41,31,119,1
40,41,52,56,1
40,41,106,40,1
41,42,62,24,1
41,42,18,9,1
41,42,86,103,1
41,42,103,9,1
41,42,45,22,1
41,42,84,79,1
41,42,84,8,1
41,42,116,54,1
42,43,17,29,1
42,43,104,54,1
42,43,24,45,1
42,43,76,56,1
42,43,64,39,1
42,43,12,31,1
42,43,70,56,1
42,43,60,113,1
43,44,26,36,1
43,44,84,8,1
43,44,107,34,1
43,44,69,108,1
43,44,67,50,1
43,44,116,48,1
43,44,26,36,1
43,44,8,10,1
44,45,13,66,1
44,45,99,0,1
44,45,103,9,1
44,45,8,56,1
44,45,47,57,1
44,45,83,71,1
44,45,98,33,1
44,45,79,39,1
45,46,41,90,1
45,46,71,25,1
45,46,87,55,1
45,46,41,23,1
45,46,49,67,1
45,46,52,78,1
45,46,112,99,1
45,46,67,81,1
46,47,6,118,1
46,47,107,12,1
46,47,55,13,1
46,47,25,26,1
46,47,29,84,1
46,47,93,19,1
46,47,25,71,1
46,47,3,84,1
47,48,25,60,1
47,48,21,99,1
47,48,3,84,1
47,48,91,86,1
47,48,86,103,1
47,48,98,33,1
47,48,8,10,1
47,48,76,43,1
48,49,4,40,1
48,49,12,31,1
48,49,96,14,1
48,49,58,26,1
48,49,112,114,1
48,49,94,40,1
48,49,92,17,1
48,49,60,25,1
49,50,76,42,1
49,50,10,43,1
49,50,85,12,1
49,50,75,108,1
49,50,116,115,1
49,50,64,25,1
49,50,14,52,1
49,50,54,94,1
50,51,34,107,1
50,51,96,92,1
50,51,58,26,1
50,51,47,87,1
50,51,93,97,1
50,51,56,76,1
50,51,59,69,1
50,51,86,50,1
51,52,26,25,1
51,52,76,43,1
51,52,56,70,1
51,52,5,19,1
51,52,29,21,1
51,52,25,9,1
51,52,91,97,1
51,52,72,108,1
52,53,75,87,1
52,53,77,14,1
52,53,57,108,1
52,53,54,104,1
52,53,96,111,1
52,53,2,111,1
52,53,116,79,1
