0,16
1,2
2,8
3,10
4,4
5,10
6,2
7,6
8,16
9,12
10,10
11,6
12,10
13,12
14,14
15,18
16,2
17,6
18,4
19,12
20,2
21,6
22,10
23,2
24,6
25,16
26,8
27,4
28,4
29,14
30,4
31,4
32,4
33,6
34,4
35,4
36,6
37,0
38,2
39,10
40,10
41,8
42,4
43,16
44,0
45,6
46,6
47,6
48,8
49,12
50,10
51,0
52,10
53,2
54,8
55,8
56,16
57,8
58,6
59,4
60,6
61,8
62,12
63,4
64,8
65,4
66,6
67,20
68,6
69,6
70,8
71,10
72,4
73,4
74,4
75,10
76,8
77,6
78,4
79,10
80,8
81,2
82,2
83,12
84,14
85,2
86,8
87,6
88,8
89,4
90,6
91,8
92,16
93,14
94,4
95,6
96,14
97,8
98,2
99,12
100,6
101,2
102,2
103,14
104,4
105,2
106,4
107,6
108,16
109,2
110,10
111,6
112,10
113,6
114,8
115,12
116,12
117,2
118,6
119,10
