0,45
1,15
2,21
3,32
4,12
5,22
6,24
7,15
8,18
9,13
10,9
11,26
12,20
13,15
14,21
15,13
16,6
17,19
18,13
19,17
20,15
21,51
22,35
23,36
24,31
25,36
26,35
27,30
28,38
29,33
30,39
31,35
32,35
33,27
34,34
35,27
36,27
37,29
38,19
39,25
40,19
41,29
42,30
43,16
44,30
45,26
46,18
47,22
48,15
49,25
50,18
51,10
52,26
53,23
54,31
55,18
56,25
57,21
58,20
59,26
60,20
61,17
62,18
63,14
64,19
65,21
66,18
67,19
68,19
69,20
70,16
71,14
72,22
73,13
74,16
75,15
76,23
77,10
78,15
79,8
80,10
81,16
82,20
83,14
84,18
85,18
86,14
87,15
88,17
89,11
90,14
91,6
92,17
93,18
94,10
95,15
96,19
97,11
98,14
99,13
100,18
101,23
102,12
103,11
104,9
105,13
106,15
107,12
108,12
109,14
110,9
111,15
112,11
113,18
114,11
115,12
116,12
117,10
118,8
119,7
