-1,0,90,44,1
-1,0,33,15,1
-1,0,59,38,1
-1,0,25,2,1
-1,0,66,35,1
-1,0,31,19,1
-1,0,37,49,1
-1,0,48,70,1
0,1,27,3,1
0,1,59,53,1
0,1,84,36,1
0,1,65,0,1
0,1,107,58,1
0,1,60,4,1
0,1,96,115,1
0,1,32,81,1
1,2,23,18,1
1,2,21,8,1
1,2,40,25,1
1,2,67,20,1
1,2,86,81,1
1,2,28,14,1
1,2,69,82,1
1,2,2,57,1
2,3,67,6,1
2,3,97,75,1
2,3,95,72,1
2,3,77,57,1
2,3,80,66,1
2,3,42,30,1
2,3,24,42,1
2,3,75,84,1
3,4,98,52,1
3,4,86,82,1
3,4,24,5,1
3,4,73,37,1
3,4,40,9,1
3,4,36,25,1
3,4,46,87,1
3,4,12,32,1
4,5,21,17,1
4,5,27,8,1
4,5,76,39,1
4,5,108,49,1
4,5,71,22,1
4,5,79,26,1
4,5,41,53,1
4,5,16,36,1
5,6,88,75,1
5,6,58,47,1
5,6,86,2,1
5,6,39,22,1
5,6,106,102,1
5,6,97,42,1
5,6,3,48,1
5,6,48,61,1
6,7,36,34,1
6,7,17,0,1
6,7,54,22,1
6,7,117,44,1
6,7,118,61,1
6,7,26,14,1
6,7,25,62,1
6,7,44,100,1
7,8,117,99,1
7,8,47,7,1
7,8,100,41,1
7,8,113,84,1
7,8,108,0,1
7,8,85,11,1
7,8,41,112,1
7,8,85,90,1
8,9,99,25,1
8,9,86,9,1
8,9,100,44,1
8,9,36,23,1
8,9,48,43,1
8,9,61,16,1
8,9,6,92,1
8,9,62,65,1
9,10,54,42,1
9,10,61,35,1
9,10,91,70,1
9,10,71,37,1
9,10,58,32,1
9,10,90,21,1
9,10,18,22,1
9,10,41,48,1
10,11,61,13,1
10,11,114,98,1
10,11,23,3,1
10,11,93,23,1
10,11,91,67,1
10,11,39,35,1
10,11,50,51,1
10,11,31,75,1
11,12,41,29,1
11,12,104,6,1
11,12,39,36,1
11,12,108,30,1
11,12,57,33,1
11,12,69,51,1
11,12,4,54,1
11,12,11,118,1
12,13,84,28,1
12,13,97,41,1
12,13,113,84,1
12,13,77,58,1
12,13,47,0,1
12,13,77,66,1
12,13,45,87,1
12,13,31,109,1
13,14,89,30,1
13,14,54,41,1
13,14,69,13,1
13,14,104,59,1
13,14,106,24,1
13,14,109,49,1
13,14,25,28,1
13,14,60,102,1
14,15,76,62,1
14,15,92,52,1
14,15,90,85,1
14,15,68,26,1
14,15,36,28,1
14,15,49,14,1
14,15,25,83,1
14,15,11,36,1
15,16,96,41,1
15,16,49,22,1
15,16,89,12,1
15,16,48,10,1
15,16,69,10,1
15,16,59,11,1
15,16,16,22,1
15,16,30,82,1
16,17,78,54,1
16,17,99,41,1
16,17,93,87,1
16,17,67,31,1
16,17,59,29,1
16,17,101,3,1
16,17,72,103,1
16,17,21,54,1
17,18,52,28,1
17,18,34,14,1
17,18,50,44,1
17,18,52,30,1
17,18,64,40,1
17,18,116,74,1
17,18,54,55,1
17,18,5,81,1
18,19,117,26,1
18,19,56,35,1
18,19,84,32,1
18,19,60,59,1
18,19,54,4,1
18,19,34,13,1
18,19,36,78,1
18,19,42,76,1
19,20,54,6,1
19,20,46,22,1
19,20,54,38,1
19,20,68,11,1
19,20,109,52,1
19,20,72,17,1
19,20,12,42,1
19,20,30,57,1
20,21,29,6,1
20,21,93,27,1
20,21,94,58,1
20,21,89,69,1
20,21,39,21,1
20,21,71,47,1
20,21,24,52,1
20,21,52,84,1
21,22,61,52,1
21,22,61,47,1
21,22,41,38,1
21,22,101,3,1
21,22,32,22,1
21,22,105,12,1
21,22,12,58,1
21,22,0,22,1
22,23,52,29,1
22,23,86,2,1
22,23,99,25,1
22,23,47,11,1
22,23,39,20,1
22,23,82,31,1
22,23,36,82,1
22,23,30,113,1
23,24,35,28,1
23,24,23,13,1
23,24,117,30,1
23,24,29,4,1
23,24,117,111,1
23,24,96,24,1
23,24,32,59,1
23,24,60,117,1
24,25,30,25,1
24,25,73,0,1
24,25,110,34,1
24,25,63,11,1
24,25,58,0,1
24,25,26,5,1
24,25,76,92,1
24,25,34,53,1
25,26,37,29,1
25,26,76,30,1
25,26,83,50,1
25,26,76,73,1
25,26,113,0,1
25,26,60,4,1
25,26,6,21,1
25,26,8,115,1
26,27,39,24,1
26,27,92,24,1
26,27,94,28,1
26,27,56,32,1
