263,28,0,1
210,50,0,1
574,158,0,1
394,63,0,1
836,656,0,1
57,37,0,1
797,40,0,1
745,24,0,1
820,64,0,1
93,53,0,1
334,200,0,1
569,33,0,1
766,453,0,1
470,319,0,1
283,93,0,1
247,22,0,1
733,29,0,1
97,25,0,1
955,20,0,1
768,206,0,1
761,459,0,1
627,27,0,1
18,0,0,1
592,211,0,1
613,321,0,1
54,47,0,1
525,79,0,1
679,211,0,1
243,182,0,1
600,1,0,1
1039,762,0,1
799,760,0,1
932,138,0,1
747,124,0,1
105,16,0,1
658,277,0,1
327,26,0,1
93,72,0,1
75,17,0,1
57,37,0,1
500,49,0,1
56,9,0,1
484,326,0,1
343,93,0,1
849,84,0,1
141,21,0,1
535,347,0,1
565,520,0,1
252,47,0,1
208,96,0,1
182,64,0,1
549,300,0,1
565,286,0,1
163,178,0,1
33,46,0,1
576,905,0,1
96,372,0,1
4,21,0,1
34,105,0,1
40,996,0,1
130,274,0,1
144,250,0,1
24,289,0,1
331,416,0,1
46,78,0,1
107,993,0,1
246,907,0,1
24,305,0,1
574,684,0,1
22,651,0,1
10,191,0,1
937,340,1,1
972,526,1,1
159,31,1,1
157,87,1,1
851,102,1,1
135,15,1,1
269,245,1,1
963,718,1,1
393,56,1,1
685,33,1,1
161,0,1,1
564,29,1,1
510,153,1,1
427,331,1,1
214,94,1,1
142,97,1,1
652,409,1,1
723,462,1,1
47,32,1,1
160,17,1,1
844,218,1,1
569,170,1,1
41,22,1,1
939,205,1,1
343,339,1,1
458,168,1,1
430,286,1,1
486,1,1,1
261,140,1,1
301,46,1,1
537,177,1,1
640,460,1,1
264,66,1,1
126,36,1,1
354,67,1,1
632,101,1,1
748,405,1,1
305,71,1,1
386,37,1,1
647,384,1,1
854,32,1,1
316,50,1,1
535,356,1,1
106,29,1,1
1012,322,1,1
830,124,1,1
623,166,1,1
327,169,1,1
148,14,1,1
760,600,1,1
224,210,1,1
460,171,1,1
629,477,1,1
427,683,1,1
358,381,1,1
197,483,1,1
55,362,1,1
240,899,1,1
33,1000,1,1
190,807,1,1
178,777,1,1
524,607,1,1
343,836,1,1
490,906,1,1
239,968,1,1
366,560,1,1
521,927,1,1
83,106,1,1
54,460,1,1
522,759,1,1
211,777,1,1
168,156,2,1
561,153,2,1
1022,122,2,1
756,118,2,1
389,309,2,1
947,381,2,1
249,14,2,1
595,52,2,1
347,236,2,1
443,17,2,1
331,191,2,1
162,0,2,1
705,244,2,1
185,25,2,1
306,111,2,1
500,186,2,1
220,51,2,1
611,595,2,1
859,338,2,1
241,146,2,1
261,64,2,1
859,20,2,1
715,182,2,1
761,504,2,1
415,32,2,1
217,32,2,1
641,283,2,1
675,21,2,1
648,609,2,1
516,226,2,1
174,25,2,1
713,34,2,1
563,149,2,1
996,230,2,1
108,31,2,1
381,244,2,1
963,508,2,1
793,747,2,1
458,9,2,1
93,71,2,1
826,81,2,1
351,176,2,1
830,0,2,1
437,243,2,1
160,17,2,1
775,268,2,1
238,22,2,1
831,131,2,1
587,542,2,1
585,323,2,1
935,89,2,1
328,182,2,1
390,353,2,1
269,974,2,1
151,162,2,1
502,900,2,1
729,862,2,1
29,885,2,1
51,838,2,1
172,546,2,1
21,240,2,1
208,377,2,1
40,41,2,1
47,426,2,1
37,102,2,1
36,53,2,1
27,214,2,1
34,691,2,1
160,303,2,1
65,143,2,1
26,517,2,1
446,282,3,1
369,134,3,1
926,90,3,1
281,12,3,1
712,362,3,1
350,343,3,1
1031,638,3,1
597,133,3,1
972,64,3,1
202,154,3,1
42,21,3,1
370,49,3,1
179,23,3,1
792,447,3,1
429,194,3,1
912,294,3,1
576,283,3,1
708,60,3,1
956,49,3,1
381,359,3,1
660,58,3,1
57,17,3,1
854,133,3,1
290,49,3,1
101,35,3,1
338,259,3,1
331,244,3,1
476,446,3,1
753,13,3,1
809,126,3,1
1017,791,3,1
859,93,3,1
527,25,3,1
482,97,3,1
329,64,3,1
864,22,3,1
1019,382,3,1
950,33,3,1
475,12,3,1
754,331,3,1
576,212,3,1
