0,91
1,66
2,31
3,44
4,52
5,72
6,21
7,53
8,83
9,70
10,63
11,46
12,41
13,79
14,63
15,16
16,56
17,37
18,37
19,43
20,59
21,129
22,104
23,116
24,111
25,106
26,91
27,105
28,105
29,121
30,95
31,80
32,106
33,94
34,82
35,82
36,68
37,92
38,67
39,98
40,97
41,105
42,56
43,83
44,71
45,64
46,50
47,64
48,74
49,52
50,57
51,63
52,40
53,58
54,61
55,52
56,47
57,51
58,43
59,66
60,55
61,49
62,43
63,34
64,70
65,58
66,43
67,32
68,33
69,56
70,33
71,38
72,55
73,42
74,49
75,51
76,31
77,32
78,48
79,47
80,53
81,54
82,43
83,35
84,39
85,29
86,39
87,53
88,45
89,31
90,40
91,64
92,33
93,27
94,29
95,46
96,34
97,27
98,35
99,27
100,42
101,23
102,30
103,41
104,35
105,26
106,37
107,37
108,37
109,30
110,47
111,44
112,29
113,29
114,25
115,20
116,30
117,38
118,46
119,19
120,29
121,36
122,30
123,13
124,45
125,25
126,45
127,38
128,44
129,38
130,30
131,45
132,20
133,25
134,27
135,43
136,35
137,44
138,31
139,19
140,41
141,31
142,28
143,21
144,26
145,33
146,24
147,25
148,31
149,43
150,21
151,21
152,17
153,24
154,22
155,23
156,23
157,19
158,30
159,35
160,25
161,27
162,31
163,24
164,24
165,23
166,27
167,26
168,26
169,32
170,27
171,31
172,26
173,11
174,21
175,22
176,15
177,19
178,14
179,31
180,16
181,32
182,29
183,33
184,24
185,14
186,29
187,30
188,21
189,22
190,25
191,27
192,24
193,23
194,23
195,21
196,14
197,24
198,26
199,35
200,20
201,31
202,29
203,15
204,24
205,18
206,17
207,33
208,18
209,25
210,27
211,18
212,26
213,21
214,33
215,31
216,19
217,24
218,17
219,20
220,22
221,22
222,21
223,17
224,24
225,17
226,19
227,29
228,19
229,24
230,21
231,27
232,21
233,21
234,19
235,26
236,23
237,23
238,28
239,19
240,30
241,17
242,21
243,24
244,19
245,17
246,31
247,19
248,21
249,14
250,21
251,16
252,15
253,29
254,29
255,18
256,22
257,23
258,12
259,20
260,20
261,25
262,20
263,19
264,26
265,27
266,22
267,21
268,16
269,31
270,27
271,24
272,25
273,15
274,27
275,29
276,21
277,14
278,20
279,20
280,17
281,32
282,27
283,24
284,21
285,29
286,19
287,23
288,20
289,28
290,23
291,17
292,15
293,22
294,20
295,23
296,16
297,17
298,21
299,12
300,20
301,22
302,18
303,17
304,18
305,22
306,18
307,19
308,18
309,20
310,25
311,19
312,18
313,20
314,26
315,15
316,18
317,23
318,27
319,16
320,21
321,23
322,23
323,18
324,6
325,21
326,14
327,15
328,19
329,13
330,21
331,19
332,14
333,12
334,12
335,17
336,17
337,14
338,19
339,17
340,20
341,18
342,18
343,14
344,20
345,21
346,16
347,25
348,18
349,18
350,21
351,17
352,23
353,23
354,15
355,14
356,19
357,15
358,18
359,13
360,24
361,15
362,25
363,24
364,23
365,20
366,23
367,14
368,26
369,20
370,22
371,16
372,17
373,12
374,22
375,17
376,8
377,24
378,19
379,20
380,19
381,8
382,17
383,21
384,14
385,13
386,16
387,12
388,26
389,27
390,20
391,18
392,23
393,9
394,13
395,17
396,14
397,20
398,17
399,15
400,16
401,15
402,23
403,15
404,21
405,18
406,20
407,12
408,16
409,13
410,15
411,25
412,16
413,23
414,14
415,15
416,21
417,15
418,21
419,14
420,25
421,17
422,16
423,15
424,22
425,19
426,17
427,18
428,16
429,14
430,20
431,16
432,15
433,27
434,20
435,25
436,19
437,12
438,19
439,20
440,13
441,11
442,13
443,21
444,13
445,19
446,22
447,15
448,17
449,22
450,15
451,13
452,14
453,17
454,26
455,10
456,14
457,20
458,22
459,14
460,11
461,20
462,22
463,14
464,12
465,14
466,21
467,13
468,12
469,15
470,17
471,21
472,11
473,14
474,16
475,10
476,18
477,19
478,21
479,19
480,14
481,11
482,12
483,16
484,18
485,12
486,11
487,13
488,18
489,14
490,15
491,12
492,19
493,15
494,18
495,12
496,13
497,10
498,16
499,14
500,12
501,14
502,18
503,14
504,14
505,15
506,20
507,14
508,17
509,28
510,11
511,4
512,16
513,13
514,14
515,11
516,8
517,16
518,21
519,10
520,13
521,20
522,16
523,22
524,16
525,14
526,14
