447,25,0,1
752,722,0,1
951,378,0,1
275,104,0,1
488,84,0,1
622,98,0,1
228,16,0,1
5,0,0,1
326,46,0,1
544,481,0,1
262,124,0,1
342,79,0,1
591,365,0,1
862,351,0,1
547,69,0,1
802,63,0,1
606,433,0,1
614,16,0,1
382,34,0,1
261,24,0,1
81,30,0,1
490,255,0,1
733,89,0,1
123,107,0,1
832,234,0,1
855,187,0,1
221,39,0,1
146,82,0,1
886,102,0,1
236,30,0,1
515,214,0,1
862,477,0,1
471,188,0,1
792,329,0,1
690,296,0,1
835,54,0,1
127,81,0,1
291,280,0,1
607,290,0,1
575,79,0,1
1015,82,0,1
795,54,0,1
727,179,0,1
434,37,0,1
636,1,0,1
32,16,0,1
626,480,0,1
258,44,0,1
374,170,0,1
542,151,0,1
488,168,0,1
524,23,0,1
997,408,0,1
26,80,0,1
34,268,0,1
598,693,0,1
224,316,0,1
24,611,0,1
85,395,0,1
411,573,0,1
40,216,0,1
327,507,0,1
116,244,0,1
150,887,0,1
6,172,0,1
474,572,0,1
213,932,0,1
312,394,0,1
216,225,0,1
66,79,0,1
39,228,0,1
803,136,1,1
463,4,1,1
880,58,1,1
463,186,1,1
806,728,1,1
866,60,1,1
158,145,1,1
240,35,1,1
386,129,1,1
150,58,1,1
954,123,1,1
196,62,1,1
636,24,1,1
724,45,1,1
829,262,1,1
619,23,1,1
770,487,1,1
550,313,1,1
704,195,1,1
354,113,1,1
984,450,1,1
1033,463,1,1
230,100,1,1
544,433,1,1
632,19,1,1
1020,13,1,1
298,26,1,1
743,151,1,1
1021,327,1,1
350,245,1,1
527,440,1,1
139,117,1,1
104,23,1,1
846,545,1,1
407,394,1,1
345,325,1,1
84,4,1,1
411,84,1,1
592,355,1,1
443,16,1,1
561,110,1,1
788,23,1,1
893,464,1,1
453,156,1,1
880,347,1,1
157,63,1,1
784,265,1,1
124,86,1,1
402,45,1,1
893,248,1,1
893,464,1,1
263,48,1,1
545,34,1,1
27,884,1,1
63,300,1,1
241,396,1,1
47,93,1,1
677,905,1,1
285,901,1,1
58,617,1,1
317,467,1,1
296,464,1,1
136,484,1,1
174,587,1,1
3,909,1,1
26,79,1,1
138,258,1,1
306,810,1,1
152,317,1,1
720,903,1,1
32,139,1,1
913,161,2,1
529,55,2,1
974,274,2,1
241,34,2,1
188,138,2,1
558,86,2,1
244,39,2,1
645,311,2,1
567,424,2,1
128,109,2,1
360,32,2,1
550,101,2,1
516,63,2,1
962,93,2,1
867,107,2,1
541,61,2,1
687,21,2,1
550,36,2,1
80,75,2,1
34,14,2,1
309,64,2,1
177,90,2,1
359,86,2,1
838,512,2,1
1024,623,2,1
232,38,2,1
737,17,2,1
983,102,2,1
141,27,2,1
30,29,2,1
684,31,2,1
676,446,2,1
344,122,2,1
675,29,2,1
662,44,2,1
800,126,2,1
108,31,2,1
955,222,2,1
665,46,2,1
133,14,2,1
277,41,2,1
93,0,2,1
566,208,2,1
495,63,2,1
397,226,2,1
416,76,2,1
683,112,2,1
481,27,2,1
608,166,2,1
750,18,2,1
415,29,2,1
827,602,2,1
874,255,2,1
33,260,2,1
46,994,2,1
52,913,2,1
108,1012,2,1
62,204,2,1
504,1038,2,1
584,859,2,1
74,465,2,1
279,806,2,1
0,152,2,1
822,1004,2,1
46,565,2,1
531,776,2,1
30,162,2,1
204,833,2,1
107,175,2,1
248,454,2,1
100,689,2,1
122,71,3,1
421,32,3,1
172,21,3,1
676,97,3,1
585,441,3,1
542,28,3,1
528,87,3,1
337,4,3,1
26,25,3,1
632,153,3,1
327,147,3,1
978,953,3,1
972,118,3,1
321,319,3,1
394,150,3,1
421,32,3,1
871,13,3,1
557,60,3,1
908,581,3,1
1032,701,3,1
93,60,3,1
44,26,3,1
435,308,3,1
1036,713,3,1
766,582,3,1
892,549,3,1
478,288,3,1
283,259,3,1
63,25,3,1
844,572,3,1
157,34,3,1
433,349,3,1
58,34,3,1
290,140,3,1
367,56,3,1
157,113,3,1
726,15,3,1
913,95,3,1
379,83,3,1
61,25,3,1
523,319,3,1
236,165,3,1
371,226,3,1
483,168,3,1
52,36,3,1
939,933,3,1
706,354,3,1
116,52,3,1
75,43,3,1
595,46,3,1
468,45,3,1
596,448,3,1
566,551,3,1
95,421,3,1
53,860,3,1
164,259,3,1
116,386,3,1
67,207,3,1
76,816,3,1
36,800,3,1
829,843,3,1
611,984,3,1
578,732,3,1
62,515,3,1
16,152,3,1
301,890,3,1
62,548,3,1
663,1021,3,1
61,572,3,1
29,875,3,1
162,758,3,1
489,37,4,1
972,400,4,1
846,273,4,1
682,61,4,1
247,244,4,1
929,37,4,1
290,108,4,1
175,162,4,1
666,87,4,1
291,280,4,1
167,91,4,1
196,24,4,1
417,210,4,1
861,46,4,1
609,53,4,1
724,628,4,1
42,39,4,1
463,6,4,1
616,510,4,1
39,35,4,1
986,31,4,1
434,211,4,1
917,37,4,1
883,232,4,1
136,135,4,1
727,46,4,1
130,74,4,1
866,34,4,1
114,4,4,1
267,89,4,1
814,491,4,1
232,26,4,1
682,591,4,1
816,353,4,1
1015,208,4,1
620,331,4,1
618,196,4,1
189,64,4,1
162,39,4,1
122,21,4,1
940,25,4,1
770,96,4,1
856,34,4,1
677,425,4,1
735,53,4,1
549,76,4,1
637,157,4,1
401,149,4,1
629,25,4,1
529,282,4,1
338,303,4,1
446,88,4,1
969,35,4,1
74,988,4,1
856,990,4,1
169,593,4,1
15,749,4,1
41,399,4,1
55,393,4,1
763,886,4,1
57,367,4,1
100,837,4,1
625,824,4,1
57,404,4,1
55,113,4,1
206,765,4,1
195,298,4,1
103,327,4,1
14,171,4,1
0,584,4,1
220,470,4,1
705,661,5,1
714,72,5,1
592,424,5,1
957,70,5,1
63,31,5,1
913,96,5,1
189,64,5,1
765,349,5,1
647,77,5,1
919,813,5,1
53,13,5,1
446,82,5,1
92,55,5,1
343,54,5,1
819,326,5,1
107,52,5,1
370,309,5,1
810,70,5,1
633,55,5,1
1023,785,5,1
473,271,5,1
652,107,5,1
468,111,5,1
752,488,5,1
960,52,5,1
288,102,5,1
36,18,5,1
733,180,5,1
328,69,5,1
553,320,5,1
641,241,5,1
478,444,5,1
112,22,5,1
1039,35,5,1
653,8,5,1
713,205,5,1
997,35,5,1
257,228,5,1
24,15,5,1
606,97,5,1
870,40,5,1
819,62,5,1
871,19,5,1
856,198,5,1
50,44,5,1
279,25,5,1
931,84,5,1
602,7,5,1
498,425,5,1
793,266,5,1
29,21,5,1
450,374,5,1
681,22,5,1
722,804,5,1
63,648,5,1
451,931,5,1
52,932,5,1
11,272,5,1
176,247,5,1
174,254,5,1
146,852,5,1
28,81,5,1
22,48,5,1
22,64,5,1
33,358,5,1
344,508,5,1
1,531,5,1
46,420,5,1
614,918,5,1
151,980,5,1
281,976,5,1
117,72,6,1
123,89,6,1
140,46,6,1
741,234,6,1
687,500,6,1
403,11,6,1
33,22,6,1
646,250,6,1
43,31,6,1
968,871,6,1
679,673,6,1
682,78,6,1
26,9,6,1
283,0,6,1
389,365,6,1
803,26,6,1
418,28,6,1
831,684,6,1
648,629,6,1
145,40,6,1
480,227,6,1
144,134,6,1
561,321,6,1
26,0,6,1
621,359,6,1
920,211,6,1
946,221,6,1
745,421,6,1
89,24,6,1
435,361,6,1
911,253,6,1
882,3,6,1
234,29,6,1
710,452,6,1
506,161,6,1
344,343,6,1
600,237,6,1
912,619,6,1
98,60,6,1
315,179,6,1
772,517,6,1
431,10,6,1
183,40,6,1
887,164,6,1
113,52,6,1
784,265,6,1
110,99,6,1
411,28,6,1
999,82,6,1
1025,195,6,1
791,53,6,1
641,103,6,1
466,412,6,1
76,910,6,1
316,797,6,1
23,697,6,1
0,223,6,1
253,574,6,1
92,372,6,1
619,826,6,1
310,434,6,1
19,575,6,1
30,188,6,1
262,462,6,1
114,1012,6,1
290,778,6,1
35,138,6,1
152,223,6,1
13,418,6,1
53,930,6,1
23,788,6,1
439,71,7,1
153,30,7,1
