58,22,0,1
31,18,0,1
54,1,0,1
66,2,0,1
107,1,0,1
90,26,0,1
32,36,0,1
31,103,0,1
42,30,1,1
42,30,1,1
39,9,1,1
39,34,1,1
36,25,1,1
50,13,1,1
39,42,1,1
24,52,1,1
87,52,2,1
57,19,2,1
106,61,2,1
62,25,2,1
22,19,2,1
29,5,2,1
30,57,2,1
19,23,2,1
88,3,3,1
83,9,3,1
85,60,3,1
111,25,3,1
38,7,3,1
50,23,3,1
14,24,3,1
24,26,3,1
109,14,4,1
24,20,4,1
79,63,4,1
67,46,4,1
25,1,4,1
27,22,4,1
7,81,4,1
33,62,4,1
85,32,5,1
27,11,5,1
41,20,5,1
17,0,5,1
87,83,5,1
112,5,5,1
6,82,5,1
27,62,5,1
37,30,6,1
53,21,6,1
67,66,6,1
22,19,6,1
25,13,6,1
116,37,6,1
24,118,6,1
45,93,6,1
8,0,7,1
86,36,7,1
74,25,7,1
103,50,7,1
48,29,7,1
29,27,7,1
52,95,7,1
34,64,7,1
93,84,8,1
85,55,8,1
82,29,8,1
92,20,8,1
48,23,8,1
55,39,8,1
5,23,8,1
45,63,8,1
90,14,9,1
117,65,9,1
88,3,9,1
90,38,9,1
22,10,9,1
45,28,9,1
73,98,9,1
22,69,9,1
119,68,10,1
50,18,10,1
107,0,10,1
108,31,10,1
57,16,10,1
117,110,10,1
40,103,10,1
11,37,10,1
106,63,11,1
40,20,11,1
108,51,11,1
114,113,11,1
22,14,11,1
84,31,11,1
44,45,11,1
32,45,11,1
83,38,12,1
30,17,12,1
83,44,12,1
112,34,12,1
51,49,12,1
105,34,12,1
22,56,12,1
23,74,12,1
82,16,13,1
37,24,13,1
105,68,13,1
64,32,13,1
115,70,13,1
84,0,13,1
52,99,13,1
0,7,13,1
81,80,14,1
74,21,14,1
34,33,14,1
95,90,14,1
78,62,14,1
100,29,14,1
33,89,14,1
27,48,14,1
81,52,15,1
118,24,15,1
25,3,15,1
52,25,15,1
47,33,15,1
44,17,15,1
9,61,15,1
7,76,15,1
75,13,16,1
115,88,16,1
42,39,16,1
109,93,16,1
76,32,16,1
92,31,16,1
38,42,16,1
22,36,16,1
35,27,17,1
48,35,17,1
78,58,17,1
78,42,17,1
61,26,17,1
29,19,17,1
29,55,17,1
2,51,17,1
63,47,18,1
44,34,18,1
35,32,18,1
117,14,18,1
63,14,18,1
53,25,18,1
20,24,18,1
27,37,18,1
72,57,19,1
65,42,19,1
82,14,19,1
77,60,19,1
57,48,19,1
46,27,19,1
7,24,19,1
4,30,19,1
53,32,20,1
112,54,20,1
102,43,20,1
113,10,20,1
39,35,20,1
115,9,20,1
30,86,20,1
22,118,20,1
64,6,21,1
90,47,21,1
42,0,21,1
95,85,21,1
108,31,21,1
65,59,21,1
41,45,21,1
38,72,21,1
67,35,22,1
32,31,22,1
115,83,22,1
32,8,22,1
99,14,22,1
39,29,22,1
23,25,22,1
36,41,22,1
109,22,23,1
83,17,23,1
100,88,23,1
99,15,23,1
34,7,23,1
116,25,23,1
7,32,23,1
10,44,23,1
67,59,24,1
22,14,24,1
65,7,24,1
79,74,24,1
77,29,24,1
21,4,24,1
27,100,24,1
18,112,24,1
26,1,25,1
71,21,25,1
102,17,25,1
75,37,25,1
60,11,25,1
70,8,25,1
40,46,25,1
21,51,25,1
28,7,26,1
100,14,26,1
91,38,26,1
23,20,26,1
29,12,26,1
90,47,26,1
29,51,26,1
51,104,26,1
73,30,27,1
74,1,27,1
53,49,27,1
91,38,27,1
119,42,27,1
30,7,27,1
44,119,27,1
16,30,27,1
82,36,28,1
37,24,28,1
75,39,28,1
39,12,28,1
40,21,28,1
45,44,28,1
14,43,28,1
47,65,28,1
88,1,29,1
118,67,29,1
97,15,29,1
83,0,29,1
92,25,29,1
99,55,29,1
9,83,29,1
1,74,29,1
102,12,30,1
40,26,30,1
79,27,30,1
68,41,30,1
102,43,30,1
27,19,30,1
16,92,30,1
58,90,30,1
52,21,31,1
59,29,31,1
44,27,31,1
80,32,31,1
109,6,31,1
62,42,31,1
13,23,31,1
48,104,31,1
116,35,32,1
91,61,32,1
66,49,32,1
105,53,32,1
111,22,32,1
71,21,32,1
17,21,32,1
66,105,32,1
68,34,33,1
84,31,33,1
28,10,33,1
115,52,33,1
22,21,33,1
33,7,33,1
11,118,33,1
17,78,33,1
57,29,34,1
69,49,34,1
40,1,34,1
61,41,34,1
73,65,34,1
9,0,34,1
66,77,34,1
42,43,34,1
110,42,35,1
69,8,35,1
75,13,35,1
82,46,35,1
92,80,35,1
89,25,35,1
52,93,35,1
45,66,35,1
57,56,36,1
55,29,36,1
97,40,36,1
25,6,36,1
41,9,36,1
2,0,36,1
34,68,36,1
36,82,36,1
88,41,37,1
112,63,37,1
4,0,37,1
65,36,37,1
62,25,37,1
98,17,37,1
29,77,37,1
108,113,37,1
98,30,38,1
22,10,38,1
102,17,38,1
105,3,38,1
105,28,38,1
69,51,38,1
52,99,38,1
21,35,38,1
68,31,39,1
65,47,39,1
70,4,39,1
46,11,39,1
44,28,39,1
95,18,39,1
48,103,39,1
7,110,39,1
40,37,40,1
84,23,40,1
117,49,40,1
6,0,40,1
84,22,40,1
106,7,40,1
20,42,40,1
26,100,40,1
63,4,41,1
68,26,41,1
61,31,41,1
73,32,41,1
75,66,41,1
32,31,41,1
12,23,41,1
29,46,41,1
28,24,42,1
114,28,42,1
117,85,42,1
95,85,42,1
30,15,42,1
97,25,42,1
53,113,42,1
18,38,42,1
26,4,43,1
30,25,43,1
82,48,43,1
