0,47
1,14
2,16
3,1
4,22
5,18
6,14
7,13
8,23
9,14
10,17
11,21
12,14
13,11
14,17
15,20
16,25
17,21
18,19
19,14
20,12
21,52
22,40
23,47
24,38
25,33
26,36
27,37
28,37
29,32
30,32
31,31
32,32
33,29
34,30
35,27
36,24
37,38
38,20
39,15
40,21
41,28
42,19
43,26
44,21
45,30
46,27
47,22
48,24
49,25
50,22
51,26
52,21
53,21
54,20
55,26
56,16
57,15
58,20
59,20
60,19
61,16
62,12
63,16
64,10
65,15
66,24
67,21
68,21
69,12
70,17
71,13
72,12
73,21
74,14
75,18
76,17
77,13
78,17
79,15
80,16
81,14
82,10
83,12
84,14
85,16
86,11
87,7
88,17
89,14
90,11
91,11
92,14
93,16
94,12
95,14
96,9
97,16
98,13
99,14
100,18
101,15
102,7
103,17
104,18
105,22
106,17
107,17
108,10
109,17
110,10
111,12
112,10
113,12
114,12
115,9
116,11
117,16
118,11
119,12
