0,132
1,50
2,62
3,42
4,43
5,56
6,44
7,50
8,46
9,61
10,38
11,49
12,67
13,58
14,56
15,48
16,47
17,39
18,20
19,58
20,48
21,98
22,116
23,108
24,117
25,116
26,115
27,98
28,118
29,109
30,89
31,87
32,70
33,85
34,73
35,93
36,93
37,89
38,76
39,78
40,110
41,62
42,38
43,67
44,78
45,64
46,64
47,53
48,79
49,51
50,43
51,51
52,50
53,85
54,57
55,56
56,62
57,42
58,35
59,49
60,60
61,63
62,43
63,50
64,29
65,63
66,52
67,32
68,61
69,43
70,45
71,44
72,50
73,60
74,32
75,68
76,40
77,45
78,47
79,29
80,54
81,39
82,44
83,55
84,33
85,43
86,31
87,31
88,44
89,50
90,33
91,36
92,31
93,35
94,55
95,29
96,53
97,47
98,41
99,32
100,34
101,47
102,30
103,27
104,41
105,32
106,20
107,33
108,48
109,39
110,44
111,35
112,33
113,27
114,37
115,41
116,41
117,20
118,26
119,27
120,31
121,18
122,33
123,28
124,32
125,33
126,36
127,12
128,39
129,43
130,29
131,35
132,26
133,34
134,38
135,28
136,25
137,32
138,20
139,36
140,29
141,26
142,26
143,33
144,38
145,18
146,30
147,32
148,36
149,34
150,34
151,26
152,35
153,45
154,25
155,36
156,26
157,24
158,30
159,27
160,22
161,23
162,25
163,38
164,25
165,21
166,29
167,19
168,30
169,42
170,28
171,23
172,25
173,30
174,22
175,34
176,25
177,26
178,37
179,30
180,25
181,22
182,16
183,23
184,27
185,32
186,20
187,36
188,35
189,25
190,25
191,19
192,25
193,28
194,25
195,30
196,26
197,20
198,23
199,16
200,27
201,30
202,29
203,25
204,27
205,22
206,21
207,16
208,18
209,29
210,29
211,21
212,26
213,25
214,21
215,18
216,34
217,33
218,28
219,41
220,33
221,30
222,20
223,26
224,30
225,29
226,27
227,27
228,17
229,15
230,21
231,16
232,17
233,22
234,23
235,28
236,19
237,20
238,28
239,32
240,24
241,32
242,23
243,19
244,22
245,18
246,19
247,26
248,15
249,18
250,14
251,20
252,24
253,22
254,14
255,12
256,28
257,18
258,29
259,19
260,29
