0,80
1,78
2,50
3,50
4,44
5,48
6,66
7,64
8,88
9,46
10,88
11,70
12,76
13,52
14,38
15,64
16,72
17,86
18,62
19,72
20,86
21,50
22,68
23,56
24,82
25,48
26,84
27,52
28,66
29,48
30,68
31,92
32,86
33,86
34,82
35,56
36,44
37,52
38,54
39,58
40,90
41,64
42,70
43,72
44,88
45,64
46,66
47,68
48,70
49,74
50,76
51,78
52,84
53,60
54,48
55,42
56,82
57,90
58,80
59,108
60,28
61,84
62,64
63,68
64,58
65,86
66,70
67,60
68,78
69,72
70,98
71,72
72,74
73,64
74,84
75,58
76,80
77,70
78,50
79,74
80,68
81,60
82,50
83,58
84,72
85,58
86,64
87,60
88,42
89,44
90,56
91,76
92,56
93,44
94,44
95,58
96,38
97,64
98,86
99,64
100,70
101,90
102,74
103,42
104,38
105,82
106,40
107,58
108,62
109,62
110,34
111,50
112,78
113,82
114,64
115,78
116,92
117,88
118,70
119,38
120,56
121,78
122,68
123,54
124,64
125,102
126,78
127,72
128,58
129,88
130,104
131,60
132,64
133,64
134,98
135,50
136,56
137,64
138,60
139,58
140,40
141,56
142,50
143,106
144,66
145,84
146,52
147,56
148,62
149,60
150,66
151,48
152,76
153,68
154,92
155,68
156,32
157,72
158,50
159,68
160,46
161,82
162,58
163,78
164,72
165,96
166,74
167,78
168,56
169,54
170,82
171,80
172,50
173,46
174,92
175,70
176,80
177,46
178,48
179,64
180,58
181,82
182,82
183,70
184,70
185,68
186,80
187,72
188,62
189,66
190,60
191,96
192,88
193,42
194,68
195,78
196,66
197,80
198,90
199,42
200,46
201,74
202,68
203,84
204,36
205,106
206,72
207,100
208,28
209,52
210,48
211,44
212,58
213,46
214,56
215,54
216,98
217,72
218,82
219,60
220,78
221,44
222,58
223,70
224,46
225,60
226,50
227,44
228,70
229,64
230,88
231,74
232,70
233,62
234,60
235,34
236,54
237,24
238,78
239,64
240,76
241,54
242,52
243,82
244,76
245,96
246,100
247,98
248,62
249,86
250,80
251,82
252,76
253,50
254,70
255,68
256,60
257,48
258,78
259,78
260,60
261,74
262,56
263,50
264,66
265,62
266,72
267,94
268,56
269,66
270,58
271,62
272,78
273,72
274,56
275,60
276,62
277,78
278,72
279,72
280,52
281,32
282,88
283,68
284,74
285,72
286,54
287,90
288,40
289,88
290,56
291,38
292,56
293,62
294,68
295,82
296,64
297,58
298,86
299,72
300,56
301,88
302,74
303,78
304,52
305,70
306,44
307,60
308,70
309,62
310,94
311,84
312,72
313,74
314,58
315,54
316,56
317,40
318,72
319,82
320,78
321,76
322,70
323,68
324,50
325,78
326,76
327,102
328,76
329,36
330,70
331,36
332,48
333,44
334,94
335,44
336,66
337,86
338,58
339,54
340,82
341,48
342,62
343,110
344,80
345,86
346,86
347,56
348,68
349,84
350,94
351,94
352,72
353,44
354,44
355,86
356,38
357,76
358,50
359,52
360,32
361,88
362,58
363,78
364,68
365,88
366,92
367,102
368,74
369,90
370,66
371,56
372,76
373,84
374,40
375,62
376,82
377,74
378,64
379,94
380,76
381,98
382,68
383,46
384,40
385,58
386,62
387,48
388,84
389,72
390,34
391,64
392,78
393,50
394,50
395,42
396,60
397,62
398,64
399,90
400,64
401,60
402,52
403,66
404,64
405,62
406,72
407,40
408,54
409,90
410,88
411,72
412,48
413,66
414,50
415,96
416,76
417,66
418,40
419,90
420,46
421,60
422,40
423,84
424,84
425,88
426,60
427,86
428,86
429,86
430,52
431,60
432,58
433,84
434,76
435,66
436,50
437,84
438,98
439,76
440,84
441,36
442,62
443,80
444,40
445,72
446,58
447,86
448,50
449,78
450,48
451,74
452,62
453,58
454,72
455,42
456,54
457,70
458,62
459,96
460,78
461,70
462,76
463,92
464,38
465,76
466,94
467,58
468,82
469,60
470,94
471,56
472,88
473,84
474,92
475,80
476,72
477,64
478,74
479,102
480,48
481,74
482,86
483,86
484,64
485,70
486,72
487,30
488,66
489,74
490,70
491,80
492,62
493,48
494,70
495,100
496,90
497,56
498,48
499,92
500,62
501,34
502,76
503,32
504,42
505,52
506,60
507,50
508,86
509,72
510,50
511,66
512,70
513,94
514,84
515,90
516,52
517,70
518,60
519,66
520,92
521,86
522,84
523,62
524,60
525,86
526,60
527,102
528,50
529,82
530,58
531,78
532,108
533,62
534,52
535,36
536,76
537,34
538,90
539,66
540,78
541,66
542,30
543,74
544,74
545,42
546,96
547,58
548,46
549,54
550,58
551,76
552,62
553,64
554,60
555,50
556,70
557,56
558,60
559,58
560,58
561,46
562,62
563,48
564,78
565,74
566,64
567,56
568,94
569,42
570,70
571,72
572,68
573,68
574,46
575,58
576,52
577,70
578,80
579,98
580,82
581,54
582,80
583,56
584,66
585,68
586,90
587,42
588,58
589,64
590,70
591,96
592,42
593,82
594,40
595,60
596,82
597,36
598,24
599,32
600,68
601,92
602,80
603,54
604,54
605,76
606,76
607,72
608,62
609,86
610,98
611,64
612,40
613,58
614,42
615,76
616,40
617,52
618,80
619,64
620,64
621,44
622,80
623,70
624,72
625,58
626,64
627,48
628,50
629,94
630,86
631,92
632,66
633,70
634,72
635,70
636,74
637,96
638,52
639,42
640,40
641,32
642,50
643,32
644,74
645,70
646,86
647,78
648,46
649,62
650,50
651,70
652,92
653,48
654,42
655,58
656,66
657,80
658,46
659,64
660,96
661,56
662,58
663,76
664,104
665,62
666,102
667,58
668,62
669,80
670,22
671,82
672,80
673,58
674,36
675,36
676,50
677,66
678,74
679,46
680,90
681,88
682,70
683,86
684,82
685,82
686,58
687,72
688,74
689,64
690,60
691,80
692,64
693,112
694,78
695,26
696,60
697,46
698,40
699,68
700,90
701,56
702,96
703,76
704,58
705,48
706,78
707,74
708,84
709,82
710,80
711,64
712,92
713,58
714,60
715,104
716,96
717,82
718,64
719,68
720,74
721,58
722,68
723,58
724,52
725,60
726,68
727,52
728,86
729,46
730,80
731,80
732,38
733,70
734,86
735,70
736,66
737,90
738,104
739,74
740,52
741,80
742,60
743,82
744,54
745,74
746,46
747,78
748,68
749,70
750,72
751,42
752,58
753,74
754,22
755,60
756,68
757,70
758,84
759,80
760,74
761,58
762,62
763,96
764,52
765,88
766,58
767,70
768,96
769,56
770,66
771,82
772,68
773,48
774,84
775,58
776,98
777,68
778,76
779,34
780,66
781,64
782,86
783,42
784,76
785,72
786,102
787,62
788,88
789,38
790,58
791,74
792,64
793,60
